"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-936E05BCC110AF0243D9","CAMP-A177D23733CD151A","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-0F1E4E72493DAE93E028","CAMP-A177D23733CD151A","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-1405C7563CE9BC0D1CD9","CAMP-A177D23733CD151A","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F8FF5F627DDCC10079D8","CAMP-A177D23733CD151A","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-58014268E0A7401EDF54","CAMP-A177D23733CD151A","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D941974D13F0E1DB6419","CAMP-A177D23733CD151A","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-20D711D3C43E73BFA5B4","CAMP-A177D23733CD151A","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-C2EC48C84814CEFDAA37","CAMP-A177D23733CD151A","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-B2885CC0B58143795340","CAMP-A177D23733CD151A","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-4D6F9E48E0225DEFC21E","CAMP-A177D23733CD151A","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-DD1E325E3799F8C86804","CAMP-A177D23733CD151A","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-6A55E9D1C365D7A18AED","CAMP-A177D23733CD151A","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5EE1FB53E5924A53E242","CAMP-A177D23733CD151A","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-01D449E75AEF0264C662","CAMP-A177D23733CD151A","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-FA62C24BB60D1C4FFBC2","CAMP-A177D23733CD151A","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-C20721B5BA0D6CB94F68","CAMP-A177D23733CD151A","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-C542B2857D6ECF6797BD","CAMP-A177D23733CD151A","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E0EB5D1D176BEE349C2A","CAMP-A177D23733CD151A","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-FB5348C5B2620C53C659","CAMP-A177D23733CD151A","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-A2319FEE658ADCA30F94","CAMP-A177D23733CD151A","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-EC111438E267E3AB7EF2","CAMP-A177D23733CD151A","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D42983ED4D1FE20CA5A3","CAMP-A177D23733CD151A","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5ABD9B7893256191C9EA","CAMP-A177D23733CD151A","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-FA57B1F5362A4B9EDD67","CAMP-A177D23733CD151A","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-93E9AFA929580A8BE720","CAMP-A177D23733CD151A","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-8AC8D3F5049FED100352","CAMP-A177D23733CD151A","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F2B4AFAD87496DF7C5E7","CAMP-A177D23733CD151A","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E264D090F2D5B0D86614","CAMP-A177D23733CD151A","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D2E34A6AF9B38AE1F7A7","CAMP-A177D23733CD151A","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E2BB3CF6FE05015EFD45","CAMP-A177D23733CD151A","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-6EC729BCD8CAAD14DBEE","CAMP-A177D23733CD151A","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-8316FF1D483B4A63D908","CAMP-A177D23733CD151A","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-3A37052EDDE220284717","CAMP-A177D23733CD151A","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-9D8F5C3AA89B4AA560EB","CAMP-A177D23733CD151A","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-4F3E069F199C7A902B5E","CAMP-A177D23733CD151A","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-154845EC8593D2B50359","CAMP-A177D23733CD151A","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-BAE0F991078A424CFAB3","CAMP-A177D23733CD151A","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-0F79A2CB2CC3155F7D56","CAMP-A177D23733CD151A","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-1D89FCF909006DB81D79","CAMP-A177D23733CD151A","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-661968C0BC3FFE05CEF8","CAMP-A177D23733CD151A","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F41476FE97656566ABDB","CAMP-A177D23733CD151A","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-A4449C40EE7F94275923","CAMP-A177D23733CD151A","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-6965608F378F62859FEF","CAMP-A177D23733CD151A","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-40788629BCB7AE5D3247","CAMP-A177D23733CD151A","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-1E8B1BC984173B654B1D","CAMP-A177D23733CD151A","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D31EF8D00A62571AFB4C","CAMP-A177D23733CD151A","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-B2BBB687E3BC000BD6C5","CAMP-A177D23733CD151A","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-935FE35560A508583C83","CAMP-A177D23733CD151A","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F20301B16A143A227FE9","CAMP-A177D23733CD151A","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-222E674580A1C719B9BF","CAMP-A177D23733CD151A","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-AC460655D84C3BD7EF50","CAMP-A177D23733CD151A","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5195BF52C1AC93B1A544","CAMP-A177D23733CD151A","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-CD914373B83F50A1736E","CAMP-A177D23733CD151A","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-2AC91139BA1AC0996A0F","CAMP-A177D23733CD151A","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-B60194A26B1C67972833","CAMP-A177D23733CD151A","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-2FF5DBB4DE1B788DF2F5","CAMP-A177D23733CD151A","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-4399479841D317E4515A","CAMP-A177D23733CD151A","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-9FB19408E652426F520F","CAMP-A177D23733CD151A","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-4DB4713733E7105B9127","CAMP-A177D23733CD151A","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5401AB9C8254FEC0591A","CAMP-A177D23733CD151A","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5E34C13EF7255334CA2E","CAMP-A177D23733CD151A","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F7E1880AD8BC9E56FD82","CAMP-A177D23733CD151A","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-1A780DB067B92630DF34","CAMP-A177D23733CD151A","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E45048637A3F962CFF9F","CAMP-A177D23733CD151A","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F087C10F4ABDE899D2C3","CAMP-A177D23733CD151A","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-40E394AD5FD889616028","CAMP-A177D23733CD151A","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-2D244427D4E34DC6628D","CAMP-A177D23733CD151A","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-93BB93444E0B3987276C","CAMP-A177D23733CD151A","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D9443B6BFDF4D2163129","CAMP-A177D23733CD151A","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-1E876244ED0DD91FF7D8","CAMP-A177D23733CD151A","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-3BA994E334D93C661384","CAMP-A177D23733CD151A","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-12B520E0B240A040E9A5","CAMP-A177D23733CD151A","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F321F21D8D7057995578","CAMP-A177D23733CD151A","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-FA9164505CC963FA716C","CAMP-A177D23733CD151A","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F141F6BB196D6D1CE78A","CAMP-A177D23733CD151A","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-82166322E3D019F82869","CAMP-A177D23733CD151A","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E14017FEFA229FB67102","CAMP-A177D23733CD151A","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-16AE406484E38957F665","CAMP-A177D23733CD151A","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E740F5C54A1944A76FC1","CAMP-A177D23733CD151A","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-FE6F0663FCE1BF5A63FE","CAMP-A177D23733CD151A","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D52C4FA81212CB6587CC","CAMP-A177D23733CD151A","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-3CFD939C6920492748DE","CAMP-A177D23733CD151A","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-3C8B6F93850918FE45D6","CAMP-A177D23733CD151A","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-42BE7C96F697632572B5","CAMP-A177D23733CD151A","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-6DC0DE46B22E09F4F674","CAMP-A177D23733CD151A","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-13DD3F7BB08E5BAC4D23","CAMP-A177D23733CD151A","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F0AF71E62CA364A92FF3","CAMP-A177D23733CD151A","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5C85DDF570D9059A1177","CAMP-A177D23733CD151A","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-EC98CFD70E82991B7789","CAMP-A177D23733CD151A","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-1A625EABA1DA3378AED1","CAMP-A177D23733CD151A","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-AC012291014E0CBEA6FB","CAMP-A177D23733CD151A","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-A3497C52E775883E6D55","CAMP-A177D23733CD151A","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-2196EE6CA6FF017B4C29","CAMP-A177D23733CD151A","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E7C55D834CF11B892F3C","CAMP-A177D23733CD151A","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-4AC608D75C5DCCB4F7CA","CAMP-A177D23733CD151A","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-619CF75F9335A473A215","CAMP-A177D23733CD151A","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-ACB915F2A58BD470806A","CAMP-A177D23733CD151A","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5F04049AF49259C03CD1","CAMP-A177D23733CD151A","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-09D7DE6C672F3BDAC394","CAMP-A177D23733CD151A","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-263F287CD4D8FE97AAD9","CAMP-A177D23733CD151A","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-2A6DC3B73AC8091056B8","CAMP-A177D23733CD151A","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D8FA8574A6774F57748B","CAMP-A177D23733CD151A","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-9C678718B579AE3526F7","CAMP-A177D23733CD151A","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-01FB93A41EF0EBD6DB6C","CAMP-A177D23733CD151A","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-441EDDAA3EDFBA55FCA5","CAMP-A177D23733CD151A","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-055D3892B5471D2249EB","CAMP-A177D23733CD151A","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5164E7506E36B782C6B0","CAMP-A177D23733CD151A","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-23BFA825C5A26A0CBEC6","CAMP-A177D23733CD151A","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-43C90C552B3B71D5687E","CAMP-A177D23733CD151A","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-FBF05531E266A5513F18","CAMP-A177D23733CD151A","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-F480ADC7D380CDA4F9C9","CAMP-A177D23733CD151A","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-30D6D09D95DE7A500E4B","CAMP-A177D23733CD151A","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D078F7A68BBB24F433A7","CAMP-A177D23733CD151A","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-44F22E480E27E81CD03F","CAMP-A177D23733CD151A","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-DBDBEB0B6464A37EEF6A","CAMP-A177D23733CD151A","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-39047CFE1B966387B1D5","CAMP-A177D23733CD151A","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-118FC2F92D99FFA97F6A","CAMP-A177D23733CD151A","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-E8DC668496499D6B7D94","CAMP-A177D23733CD151A","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-8E4912A7A05F99F861F5","CAMP-A177D23733CD151A","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-8942A81A3EFCCA1459B8","CAMP-A177D23733CD151A","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-9E0A30C17304C3E2DD09","CAMP-A177D23733CD151A","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-D6609FAA28164E5DF1CF","CAMP-A177D23733CD151A","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-9CAC73C2547B67554452","CAMP-A177D23733CD151A","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-8B1E09EF188C3A28CD92","CAMP-A177D23733CD151A","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-4180375BB4BBEAE5399E","CAMP-A177D23733CD151A","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-A8CFD296CD784B4138C5","CAMP-A177D23733CD151A","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-A7ED06405450E0F08E79","CAMP-A177D23733CD151A","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-1E209A846AD259ABC99B","CAMP-A177D23733CD151A","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-86E69C8F54E1BB181032","CAMP-A177D23733CD151A","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-75C311C2D0065D77EBA6","CAMP-A177D23733CD151A","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-FAD3C09AE2EA05DD6253","CAMP-A177D23733CD151A","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-BFD7C377D42E7C287C7D","CAMP-A177D23733CD151A","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-5407F16F1E139B33E427","CAMP-A177D23733CD151A","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
"COMM-8246BCD4F9DF32FA31F7","CAMP-A177D23733CD151A","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:34:02Z"
