"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-26A7A922F782EB37AE9E","CAMP-712A6BCF6D95D20E","CUST05859","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-FBC22ACCAC39EE2CD398","CAMP-712A6BCF6D95D20E","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5CA9D1BE4202628B0EF3","CAMP-712A6BCF6D95D20E","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-612D8858F4902D72161E","CAMP-712A6BCF6D95D20E","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-573766919E326BC40BB2","CAMP-712A6BCF6D95D20E","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-B294462A568FBDB12E8E","CAMP-712A6BCF6D95D20E","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-4A6B85BA6ECCCE5782A9","CAMP-712A6BCF6D95D20E","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5229D021C4DFDBF415A6","CAMP-712A6BCF6D95D20E","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-20F34EEE20270901F730","CAMP-712A6BCF6D95D20E","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-8470726CA6242510A3EA","CAMP-712A6BCF6D95D20E","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-83EC81482E1585372035","CAMP-712A6BCF6D95D20E","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-6433848204AC21590B64","CAMP-712A6BCF6D95D20E","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-992B9D19C0861A0F38F7","CAMP-712A6BCF6D95D20E","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-32028E366441B96D31B9","CAMP-712A6BCF6D95D20E","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-FFC9B7277E18C05E26B6","CAMP-712A6BCF6D95D20E","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-37BCC75343CEE97EE53E","CAMP-712A6BCF6D95D20E","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-C27A5EF3411A1BF524BB","CAMP-712A6BCF6D95D20E","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-3E40318360272EAEE0C2","CAMP-712A6BCF6D95D20E","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-277A51AE7ED0CB24C78C","CAMP-712A6BCF6D95D20E","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-534492BDAD75C74ADF15","CAMP-712A6BCF6D95D20E","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-1C91B316D0900EDC4EFF","CAMP-712A6BCF6D95D20E","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-AA46CBEA630C12502D10","CAMP-712A6BCF6D95D20E","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-51FDC1ED7F34D6E2C2BF","CAMP-712A6BCF6D95D20E","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-27DF11762575FE3CF23D","CAMP-712A6BCF6D95D20E","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-AE342C1A8CF454823CE8","CAMP-712A6BCF6D95D20E","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-10535D23F0E3EBD63534","CAMP-712A6BCF6D95D20E","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-FAA26497E880444C8A2D","CAMP-712A6BCF6D95D20E","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-09DBBEA35EC152AD5C06","CAMP-712A6BCF6D95D20E","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-3739D8F4CA69A8D7538D","CAMP-712A6BCF6D95D20E","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-D11DD0555A23DB0C0A4A","CAMP-712A6BCF6D95D20E","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-EBC8314B395866EC659F","CAMP-712A6BCF6D95D20E","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-6B8DA55943734137391A","CAMP-712A6BCF6D95D20E","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-CF6453315F1D1773882F","CAMP-712A6BCF6D95D20E","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-1C7C9E5B4C3AB23F68D2","CAMP-712A6BCF6D95D20E","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-B5F0DFF1F2C20DAB9AEC","CAMP-712A6BCF6D95D20E","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-6EA32D43A82CD2B932A5","CAMP-712A6BCF6D95D20E","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-28DBAFF23252CDA3B7EE","CAMP-712A6BCF6D95D20E","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-9650AE9B46547947C180","CAMP-712A6BCF6D95D20E","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-A683C8CA058D9FFFE8D6","CAMP-712A6BCF6D95D20E","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-E3F78C30BC6ABA2D698E","CAMP-712A6BCF6D95D20E","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-19054FB58E9F76F48F94","CAMP-712A6BCF6D95D20E","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-D151018AC5C9277744FD","CAMP-712A6BCF6D95D20E","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-2BAE3B3F410CBD5B6B6C","CAMP-712A6BCF6D95D20E","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-EDB32B12EE393C806DE7","CAMP-712A6BCF6D95D20E","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5F024E95181ABDDBEB5F","CAMP-712A6BCF6D95D20E","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-7D8FBAA7176BBDD647F0","CAMP-712A6BCF6D95D20E","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-D5FDAFBE1C726E9A0E04","CAMP-712A6BCF6D95D20E","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-A2B17C5CD843CB372E29","CAMP-712A6BCF6D95D20E","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-C1281E901E781F2EF335","CAMP-712A6BCF6D95D20E","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-444FE44D02352876662E","CAMP-712A6BCF6D95D20E","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-FDFCDECB37D6C3045D43","CAMP-712A6BCF6D95D20E","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-57E9BA96A1A8C7181228","CAMP-712A6BCF6D95D20E","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-B789B64C048A20201076","CAMP-712A6BCF6D95D20E","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-33C536B80B14B40BDCE7","CAMP-712A6BCF6D95D20E","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-DE7BDCDC8EAB30DC8F38","CAMP-712A6BCF6D95D20E","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-F68A898A41F1C125FC95","CAMP-712A6BCF6D95D20E","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-CC8375FA8AB1B3724E99","CAMP-712A6BCF6D95D20E","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-A6BE3367A8CF3C859EFB","CAMP-712A6BCF6D95D20E","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-2BDA722D727D84D95E23","CAMP-712A6BCF6D95D20E","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-447FA17465A9CC1476AB","CAMP-712A6BCF6D95D20E","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-6F5EB4017A1E8DABDE3C","CAMP-712A6BCF6D95D20E","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-6F68B8F6458855A97D25","CAMP-712A6BCF6D95D20E","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-6E5D909EE85E4957CEC7","CAMP-712A6BCF6D95D20E","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-299F7B2CF62B5BAEE5C8","CAMP-712A6BCF6D95D20E","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-9B6BCFB4D8F8DA974401","CAMP-712A6BCF6D95D20E","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5B45A6247266AADE4645","CAMP-712A6BCF6D95D20E","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-31E8BA08E205394D1615","CAMP-712A6BCF6D95D20E","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-429A9A45FC6022D3D331","CAMP-712A6BCF6D95D20E","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-80043AFFC305A8938314","CAMP-712A6BCF6D95D20E","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-F8B45D34D74A06BBC994","CAMP-712A6BCF6D95D20E","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-4E5D81FCF7DCE3570821","CAMP-712A6BCF6D95D20E","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-0511561E29B04EDF03B3","CAMP-712A6BCF6D95D20E","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-AA08F5176CDD8EC6E95C","CAMP-712A6BCF6D95D20E","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-968A7A7632991DDF027D","CAMP-712A6BCF6D95D20E","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-36D9437DE61D0CFF6075","CAMP-712A6BCF6D95D20E","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-80E0ADDACCB3CA177662","CAMP-712A6BCF6D95D20E","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-D379697EA045CBCC5003","CAMP-712A6BCF6D95D20E","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-F82C4565D2485267736E","CAMP-712A6BCF6D95D20E","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5D80ECFAEF2F89C2AE1F","CAMP-712A6BCF6D95D20E","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-9A181642E82AD7CA8CD1","CAMP-712A6BCF6D95D20E","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-60692918D5F450AFE473","CAMP-712A6BCF6D95D20E","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-1CDFFB9F3B47B6BFD63C","CAMP-712A6BCF6D95D20E","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-764651523186EFF3DA63","CAMP-712A6BCF6D95D20E","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-986013BB331339DB2068","CAMP-712A6BCF6D95D20E","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-FA4031F3EBA9AE232B1B","CAMP-712A6BCF6D95D20E","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-B80EEEFEFE2528CA1347","CAMP-712A6BCF6D95D20E","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-58986CF7D550894DDB39","CAMP-712A6BCF6D95D20E","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-0978985DF8041D6C5C7B","CAMP-712A6BCF6D95D20E","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-393EF291ED63435FCA29","CAMP-712A6BCF6D95D20E","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-3A7CC710C649BC78E5BD","CAMP-712A6BCF6D95D20E","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-7D514D482AC79C1DFF1B","CAMP-712A6BCF6D95D20E","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-474A776495DA50ADC993","CAMP-712A6BCF6D95D20E","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-21CB7303F9FC73C60BED","CAMP-712A6BCF6D95D20E","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5E138AC4FA9BB2233BE1","CAMP-712A6BCF6D95D20E","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-42E4BEB9E9A60A017F8B","CAMP-712A6BCF6D95D20E","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-CCBEAEECACA97DC6F729","CAMP-712A6BCF6D95D20E","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-21AF51BEC97FE592FF27","CAMP-712A6BCF6D95D20E","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-EEB7A3763932C9F20B96","CAMP-712A6BCF6D95D20E","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5572D9829ACF43F448B5","CAMP-712A6BCF6D95D20E","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-986D1D5F2E743B76CC97","CAMP-712A6BCF6D95D20E","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-F8E0ABBF8E9FC60ADDA4","CAMP-712A6BCF6D95D20E","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-BACAA6BD70F3BAC6228B","CAMP-712A6BCF6D95D20E","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-4F2A6D0D966EB8907CB2","CAMP-712A6BCF6D95D20E","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-4093A6D2CF9B401E6FA7","CAMP-712A6BCF6D95D20E","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-A5558447787D578F354C","CAMP-712A6BCF6D95D20E","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-E7F83DB7598E6A8E5729","CAMP-712A6BCF6D95D20E","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-BCB1C42570C798884E72","CAMP-712A6BCF6D95D20E","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-38AD630B708A764808BE","CAMP-712A6BCF6D95D20E","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-3285E83FE53D1CE0056A","CAMP-712A6BCF6D95D20E","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-F7C7994CE3B9A7A53898","CAMP-712A6BCF6D95D20E","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-F798ED4353C8B2F581BE","CAMP-712A6BCF6D95D20E","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-B2EB34A3C15A25A013EB","CAMP-712A6BCF6D95D20E","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-5004C6BA27556A5DF81F","CAMP-712A6BCF6D95D20E","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-059EEFC456035C45B049","CAMP-712A6BCF6D95D20E","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-8053A0B2CF9C23458ECC","CAMP-712A6BCF6D95D20E","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-9611BE2153E0881C8BD6","CAMP-712A6BCF6D95D20E","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-D2929977F01A790CCC16","CAMP-712A6BCF6D95D20E","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-03552DD68C8A305771C9","CAMP-712A6BCF6D95D20E","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-26E925ED8DEB39ED9BF3","CAMP-712A6BCF6D95D20E","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-EE3A0B5CD292D16D536A","CAMP-712A6BCF6D95D20E","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-05FD7F5FF4290CF48CB9","CAMP-712A6BCF6D95D20E","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-96E12B244A41F0BBDB33","CAMP-712A6BCF6D95D20E","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-803A2B60552559C49114","CAMP-712A6BCF6D95D20E","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-38653DDCE584D4AA58D6","CAMP-712A6BCF6D95D20E","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-E0A4B9CF6ACDA59BA4D9","CAMP-712A6BCF6D95D20E","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-2CDF65353C0D1C362D60","CAMP-712A6BCF6D95D20E","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-71BD9499946EBBFF275A","CAMP-712A6BCF6D95D20E","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-18C37EA5000C297A958A","CAMP-712A6BCF6D95D20E","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-ABC1EC04D56CB9847810","CAMP-712A6BCF6D95D20E","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
"COMM-CC5E4DA1398EDE18100A","CAMP-712A6BCF6D95D20E","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:21:01Z"
