"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-DA7C8665E831A8D52E87","CAMP-37F53D03676AC559","CUST06207","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-8AE484B444C66201724B","CAMP-37F53D03676AC559","CUST06206","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-8467CCAE3721D0DD3803","CAMP-37F53D03676AC559","CUST06204","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-9B891BAA37FFB5C1F7E0","CAMP-37F53D03676AC559","CUST06199","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-E1CA3562C2FC873EC733","CAMP-37F53D03676AC559","CUST06198","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-5112E125AA63A024BF73","CAMP-37F53D03676AC559","CUST06192","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-EC6373E578975739509A","CAMP-37F53D03676AC559","CUST06191","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-20E1C0A4CD0720814C6B","CAMP-37F53D03676AC559","CUST06188","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-FB46C8E28956792FD30F","CAMP-37F53D03676AC559","CUST06186","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-FD00161AF4D413E3EA6B","CAMP-37F53D03676AC559","CUST06185","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-F8F2B3F4CC36A6CED7FD","CAMP-37F53D03676AC559","CUST06180","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-5F1A4283A7A233021CC1","CAMP-37F53D03676AC559","CUST06179","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-F4BBF55471CE9246B8F4","CAMP-37F53D03676AC559","CUST06178","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-3B8E648C24354AE00A53","CAMP-37F53D03676AC559","CUST06173","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-C685C1D0445228761076","CAMP-37F53D03676AC559","CUST06170","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-75851950A5D1D610D49E","CAMP-37F53D03676AC559","CUST06167","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-AC67DC2685ED1D1C9A60","CAMP-37F53D03676AC559","CUST06015","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-4A25CA0B756307C4814C","CAMP-37F53D03676AC559","CUST06115","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-17795DC5913A6C8CCD17","CAMP-37F53D03676AC559","CUST06110","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-484553F2285C44659902","CAMP-37F53D03676AC559","CUST06068","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-A19F8976FF16B4E01631","CAMP-37F53D03676AC559","CUST06066","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-41B3744123C2D2E4D512","CAMP-37F53D03676AC559","CUST06064","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-C4CB8BBF62F6C1280746","CAMP-37F53D03676AC559","CUST06062","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-6B4A6451A5094450EFE7","CAMP-37F53D03676AC559","CUST06057","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-00CCF590717CFC5450F9","CAMP-37F53D03676AC559","CUST06056","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-948352B8339EEFC067A3","CAMP-37F53D03676AC559","CUST06051","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-A71FB4BE38BF6B8A86D1","CAMP-37F53D03676AC559","CUST06049","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-141FF972B3FD105E7856","CAMP-37F53D03676AC559","CUST06048","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-87930DD6426954E93FD3","CAMP-37F53D03676AC559","CUST06047","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-D21AA1ADBF52F6374904","CAMP-37F53D03676AC559","CUST06045","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-655BCBE275E99C1CB2F5","CAMP-37F53D03676AC559","CUST06043","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-90A4560D70ABF9B87092","CAMP-37F53D03676AC559","CUST06041","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-C7A5CD54B3870DDEFEC5","CAMP-37F53D03676AC559","CUST06040","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-7FC4FE151EE0D425C740","CAMP-37F53D03676AC559","CUST06037","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-706494F7CDD4A3C669F2","CAMP-37F53D03676AC559","CUST06035","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-907359432AB2E57F467B","CAMP-37F53D03676AC559","CUST06029","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-61D42C0B9DDE9061482B","CAMP-37F53D03676AC559","CUST06026","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-88A0295CD6B36E189CB3","CAMP-37F53D03676AC559","CUST06023","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-471A2BC59BBD46E10082","CAMP-37F53D03676AC559","CUST06021","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-55B754368D8D4C7B382D","CAMP-37F53D03676AC559","CUST06019","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-01BEAB615EDE0C402692","CAMP-37F53D03676AC559","CUST06069","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-CBC2B0F6EF942023C6EF","CAMP-37F53D03676AC559","CUST06112","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-453684521AC8546625B7","CAMP-37F53D03676AC559","CUST06070","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-7D42358EBADC8B5C6BDC","CAMP-37F53D03676AC559","CUST06072","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-A670E4F42F5499977D8F","CAMP-37F53D03676AC559","CUST06109","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-88F03ADF47E24363A4C4","CAMP-37F53D03676AC559","CUST06106","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-74E3411A6973D46F1AED","CAMP-37F53D03676AC559","CUST06104","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-1E7C40FB9613A65081C8","CAMP-37F53D03676AC559","CUST06102","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-E63A571146DA4F89124B","CAMP-37F53D03676AC559","CUST06100","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-06349E57D6E7ED6D5ACE","CAMP-37F53D03676AC559","CUST06099","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-29C77E12BE7687D10BB1","CAMP-37F53D03676AC559","CUST06098","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-0E73474AE060A6499FDD","CAMP-37F53D03676AC559","CUST06097","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-682FF50326D7293E03DA","CAMP-37F53D03676AC559","CUST06096","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-75FE6AA2085D4FA701F5","CAMP-37F53D03676AC559","CUST06094","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-CFCBAC67FEAD3119CDA8","CAMP-37F53D03676AC559","CUST06093","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-A588AECDEEE54FFC08B6","CAMP-37F53D03676AC559","CUST06091","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-94DE4FA5A1B2564F7466","CAMP-37F53D03676AC559","CUST06090","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-D324EBA0FF0A9083C0AA","CAMP-37F53D03676AC559","CUST06088","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-CDF47498B3A51ED82A8E","CAMP-37F53D03676AC559","CUST06083","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-A1F0A1261ECDEFDE82DD","CAMP-37F53D03676AC559","CUST06080","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-80CA84916C4A290ED553","CAMP-37F53D03676AC559","CUST06078","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-456C2AC1EB5D3797DEF9","CAMP-37F53D03676AC559","CUST06076","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-A7BCB7F140DB66D36210","CAMP-37F53D03676AC559","CUST06075","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-0709CFB4C81AA6A29F06","CAMP-37F53D03676AC559","CUST06074","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-3C4BC43C55C3CF3426F2","CAMP-37F53D03676AC559","CUST06073","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-7E6C85EBD39717AE11A6","CAMP-37F53D03676AC559","CUST06071","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-47E9267B742CEB2DA960","CAMP-37F53D03676AC559","CUST05840","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-22E127A8503B892A08D4","CAMP-37F53D03676AC559","CUST05839","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-0C965316D457C0727187","CAMP-37F53D03676AC559","CUST05838","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-9DCD7DDD05E35E9D7109","CAMP-37F53D03676AC559","CUST05588","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-8B0378E774AAD2D5FAC0","CAMP-37F53D03676AC559","CUST05583","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-560CB4EB22EB6F9D6914","CAMP-37F53D03676AC559","CUST05582","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-725B45484A2DDFDF7B52","CAMP-37F53D03676AC559","CUST05581","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-BA63E237DD9977668B4E","CAMP-37F53D03676AC559","CUST05579","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-052E3E8B23D33A2CE01D","CAMP-37F53D03676AC559","CUST05576","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-5691D68A939508F18332","CAMP-37F53D03676AC559","CUST05574","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-9BE6527441D4105449B0","CAMP-37F53D03676AC559","CUST05572","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-AE786A1DB1FBA22FE094","CAMP-37F53D03676AC559","CUST05570","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-56FABB7ED062AA8D9909","CAMP-37F53D03676AC559","CUST05569","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-EB404579866505D9C3BD","CAMP-37F53D03676AC559","CUST05568","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-D5C91E7A1D6DADFFD62E","CAMP-37F53D03676AC559","CUST05565","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-FD2CEC3EEF1CAB749D16","CAMP-37F53D03676AC559","CUST05564","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-F07D326731230D2699C4","CAMP-37F53D03676AC559","CUST05563","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-4218C29965038A561588","CAMP-37F53D03676AC559","CUST05562","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-620465BC294034E24572","CAMP-37F53D03676AC559","CUST05561","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-70E10D6C0EE6CA46A476","CAMP-37F53D03676AC559","CUST05559","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-DCF3F381B97BC4E878FE","CAMP-37F53D03676AC559","CUST05558","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-71D7329E4063872BC7D6","CAMP-37F53D03676AC559","CUST05556","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-90AF7F5AA1CDE8CE50BD","CAMP-37F53D03676AC559","CUST05555","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-4DF6AFCC93F9350E4A52","CAMP-37F53D03676AC559","CUST05554","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-8C93F10E9B8A1FBF6B8A","CAMP-37F53D03676AC559","CUST05590","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-CC14893ACE7F5F3C119C","CAMP-37F53D03676AC559","CUST05553","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-CCA71DE8ECBECF5BB33E","CAMP-37F53D03676AC559","CUST05593","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-F7B76C7BF950FFE641E0","CAMP-37F53D03676AC559","CUST05596","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-679ADF1B6731F145D6E2","CAMP-37F53D03676AC559","CUST05643","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-1DC6C67E591C54C524FC","CAMP-37F53D03676AC559","CUST05640","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-ABF1AD7E94DFF7BAD646","CAMP-37F53D03676AC559","CUST05638","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-B507FCC6668BFB052FDD","CAMP-37F53D03676AC559","CUST05634","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-145ADE9506A31450C5BD","CAMP-37F53D03676AC559","CUST05633","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-05D977DB1CC1A8C7F5B2","CAMP-37F53D03676AC559","CUST05631","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-07F8C74E222E9260F4EC","CAMP-37F53D03676AC559","CUST05629","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-F4C4F188731DE7A6FB8C","CAMP-37F53D03676AC559","CUST05627","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-5E9F9D798B5B4EA3BDA8","CAMP-37F53D03676AC559","CUST05625","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-BCCB65FCB88D32621C2F","CAMP-37F53D03676AC559","CUST05622","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-BD41DFAA4A20E7655B8B","CAMP-37F53D03676AC559","CUST05618","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-9A7D560D277E7387D7BB","CAMP-37F53D03676AC559","CUST05617","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-8A3E8C9B5BE5BAE9AC41","CAMP-37F53D03676AC559","CUST05615","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-AE29A4DFDE60BD6EBB6A","CAMP-37F53D03676AC559","CUST05614","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-6F760387024117E73E11","CAMP-37F53D03676AC559","CUST05613","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-3D9C2697369A704A0387","CAMP-37F53D03676AC559","CUST05612","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-F22E9367C3D8C83DE9BA","CAMP-37F53D03676AC559","CUST05609","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-36A2DBEE3122A9339216","CAMP-37F53D03676AC559","CUST05608","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-191A11BBC29F664ECF53","CAMP-37F53D03676AC559","CUST05606","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-6EFA2BF547B92F86636C","CAMP-37F53D03676AC559","CUST05605","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-B0A2A97F5635FD6EBA3A","CAMP-37F53D03676AC559","CUST05600","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-9804D7F105D86A4CC00F","CAMP-37F53D03676AC559","CUST05595","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-A1CEA59509BAFF3D3B09","CAMP-37F53D03676AC559","CUST05644","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-40CE170379E441BDB39D","CAMP-37F53D03676AC559","CUST05549","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-FEE6105204D490DE45E8","CAMP-37F53D03676AC559","CUST05544","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-0C9624801C463D9B9F3A","CAMP-37F53D03676AC559","CUST05500","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-C9A30A6348EC3194B96D","CAMP-37F53D03676AC559","CUST05499","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-FF5D77E8F643B9703A2C","CAMP-37F53D03676AC559","CUST05498","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-23B2C4AC5CB17CEDE411","CAMP-37F53D03676AC559","CUST05494","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-74DC037553376E28B901","CAMP-37F53D03676AC559","CUST05492","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-B9AAFCBBE96A15ACE893","CAMP-37F53D03676AC559","CUST05488","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-C1B127CE88FADA8DE00A","CAMP-37F53D03676AC559","CUST05485","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-3F8F506C01E008E8DA02","CAMP-37F53D03676AC559","CUST05482","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-C1E1A80E191F50749400","CAMP-37F53D03676AC559","CUST05481","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-184C50ED5D06D3CC4BE6","CAMP-37F53D03676AC559","CUST05480","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-6044528ED15106522C1E","CAMP-37F53D03676AC559","CUST05475","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-6D7AA2D12A7E28195277","CAMP-37F53D03676AC559","CUST05474","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
"COMM-AA56E7C01D383203434E","CAMP-37F53D03676AC559","CUST05472","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:17:39Z"
