"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-70AAF5774DBC760A13AE","CAMP-F13FC6C2C7000454","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-A848A91CF1526DBE46E8","CAMP-F13FC6C2C7000454","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-CBE01D9B2C04EB02811A","CAMP-F13FC6C2C7000454","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-3E04550040074778A84E","CAMP-F13FC6C2C7000454","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-4484D9239BE054EAF701","CAMP-F13FC6C2C7000454","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-B3DB1FD316C5A9761AA4","CAMP-F13FC6C2C7000454","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-A4A65C7BE72930163D12","CAMP-F13FC6C2C7000454","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-D97024AB3E2ECE069956","CAMP-F13FC6C2C7000454","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-0CD60257072CA63FFED2","CAMP-F13FC6C2C7000454","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-485F4C851CBEE0030976","CAMP-F13FC6C2C7000454","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-5AED38D95C40803AB184","CAMP-F13FC6C2C7000454","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-10E6AE57D37E87EB3A4C","CAMP-F13FC6C2C7000454","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-955DAE2799AA97598A27","CAMP-F13FC6C2C7000454","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-C54217CC30FB76F8B2AD","CAMP-F13FC6C2C7000454","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-405D349821B036ED2327","CAMP-F13FC6C2C7000454","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-879CDEFF0CE5CCBCCF6E","CAMP-F13FC6C2C7000454","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-AB932EA8CDE5AADD97DF","CAMP-F13FC6C2C7000454","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-71055EC0B75E6289B69B","CAMP-F13FC6C2C7000454","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-D2452BCD710516196DB6","CAMP-F13FC6C2C7000454","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-C93875CAC29E81D0A682","CAMP-F13FC6C2C7000454","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-8F3D69D5DA48EB22AE4C","CAMP-F13FC6C2C7000454","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-7233662953B58B84373D","CAMP-F13FC6C2C7000454","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-C52112DFFF516B1DD87D","CAMP-F13FC6C2C7000454","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-3BC9DB182FD35AA78C97","CAMP-F13FC6C2C7000454","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-3638DA75D50DA6196364","CAMP-F13FC6C2C7000454","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-4300397BF0D960CD04D2","CAMP-F13FC6C2C7000454","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-8CC1CD7131CD062C20DF","CAMP-F13FC6C2C7000454","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-5D0FA9141197B0CF04B6","CAMP-F13FC6C2C7000454","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-8E71970AA801612480C7","CAMP-F13FC6C2C7000454","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-D8FA824A89222FB5D002","CAMP-F13FC6C2C7000454","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-B58BBB323CA36467BAB4","CAMP-F13FC6C2C7000454","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-0B0336F05B5AB60431C5","CAMP-F13FC6C2C7000454","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-E143501D41DACC62F48D","CAMP-F13FC6C2C7000454","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-4924D6EED499D1620D2B","CAMP-F13FC6C2C7000454","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-0CB935634565D76C4816","CAMP-F13FC6C2C7000454","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-1837F45E25B16830D9AA","CAMP-F13FC6C2C7000454","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-2E9700AAE0E672FE1005","CAMP-F13FC6C2C7000454","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F0CBA2990DFB63651DFA","CAMP-F13FC6C2C7000454","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-213461249AFFF98297A6","CAMP-F13FC6C2C7000454","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-2CFCEA654A7F4B9F6614","CAMP-F13FC6C2C7000454","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-0FC75255801744647146","CAMP-F13FC6C2C7000454","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-B2DF91E8BA899DECCB3C","CAMP-F13FC6C2C7000454","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-4BEAE9EAD3C1C2123578","CAMP-F13FC6C2C7000454","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-13E3DF00B080A0B36E60","CAMP-F13FC6C2C7000454","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-C46B080F876D5D3CBF7A","CAMP-F13FC6C2C7000454","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-7DBE492D414F1C7AD158","CAMP-F13FC6C2C7000454","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-2F41BC4CC0C05B7036CE","CAMP-F13FC6C2C7000454","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-E6A17E1ED67D7A82E895","CAMP-F13FC6C2C7000454","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-2054733784CA6E51B92C","CAMP-F13FC6C2C7000454","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-54D95834E0DD0AB31B70","CAMP-F13FC6C2C7000454","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-7D0E218D4E5661F24F5A","CAMP-F13FC6C2C7000454","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-5591EB473653EB14CC71","CAMP-F13FC6C2C7000454","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-21D1F6B8582900B7DAB3","CAMP-F13FC6C2C7000454","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-A04C3306051065E46A27","CAMP-F13FC6C2C7000454","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-1B6B188CBD5B03CED96C","CAMP-F13FC6C2C7000454","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F0C3268A012EB9D24563","CAMP-F13FC6C2C7000454","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-DF7F73895794DBBA2FDC","CAMP-F13FC6C2C7000454","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-A4D3FC9EDD7BFDF34FAE","CAMP-F13FC6C2C7000454","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-7C1AF083FD08430E3BBB","CAMP-F13FC6C2C7000454","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-5CD777A719F548AD3419","CAMP-F13FC6C2C7000454","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-BE4FFCDA1C5A77FDAAA1","CAMP-F13FC6C2C7000454","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-2868934AAF094236A406","CAMP-F13FC6C2C7000454","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-17513312CF1E292DF684","CAMP-F13FC6C2C7000454","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-9EF1B6C63DCF50D474FF","CAMP-F13FC6C2C7000454","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-2916E9EA88A5955C3A2F","CAMP-F13FC6C2C7000454","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F7524DE1BFD3D7EAB67A","CAMP-F13FC6C2C7000454","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-98E7DB9C37D014DFD98D","CAMP-F13FC6C2C7000454","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-24954052B77164822B9B","CAMP-F13FC6C2C7000454","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-0C1EE99D719E9EB13B7B","CAMP-F13FC6C2C7000454","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-086F1794A446E16CD812","CAMP-F13FC6C2C7000454","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-FB4668CDCF95156ABEBA","CAMP-F13FC6C2C7000454","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-AC52EC0114DBD342B804","CAMP-F13FC6C2C7000454","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-859BE856BC867C33F78B","CAMP-F13FC6C2C7000454","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-BD7DDBD007057021F609","CAMP-F13FC6C2C7000454","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-DA209336AD1EEA516840","CAMP-F13FC6C2C7000454","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-03518635BE72C1ED6CD2","CAMP-F13FC6C2C7000454","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-E4133DB3460BCB0934F7","CAMP-F13FC6C2C7000454","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F11B54DE66C929166624","CAMP-F13FC6C2C7000454","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-24B1CCDA943EE18475DE","CAMP-F13FC6C2C7000454","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-A5EFE610DEBB81325DBA","CAMP-F13FC6C2C7000454","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-45491BFFCB0AA606CC92","CAMP-F13FC6C2C7000454","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-02E62200FA4DB4AEC119","CAMP-F13FC6C2C7000454","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-5A27D35D96E64DBC10F0","CAMP-F13FC6C2C7000454","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-78B68EE0402984DC4B25","CAMP-F13FC6C2C7000454","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-592E2E6D8ACF46511A4E","CAMP-F13FC6C2C7000454","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-77C765952853984F156A","CAMP-F13FC6C2C7000454","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-65ACA37B89943897DE5F","CAMP-F13FC6C2C7000454","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-6536B29CEDEEE4787ECC","CAMP-F13FC6C2C7000454","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F8A7E962929AEADB6F77","CAMP-F13FC6C2C7000454","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-4B008303FB0A6D60F8B0","CAMP-F13FC6C2C7000454","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-36E5198B968EE79345D4","CAMP-F13FC6C2C7000454","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-65DA124E9725CD085723","CAMP-F13FC6C2C7000454","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F18C3E5F5AD38D7D5E7C","CAMP-F13FC6C2C7000454","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-C42B03ECFEFCFB4942E8","CAMP-F13FC6C2C7000454","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-FE6FBFB4EFFC105B5B7B","CAMP-F13FC6C2C7000454","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-ECA9722AF232465E28CB","CAMP-F13FC6C2C7000454","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-25F3F36B1571CBB78117","CAMP-F13FC6C2C7000454","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-040CB5A0ABFBBBE4099D","CAMP-F13FC6C2C7000454","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-598C86C487D791E4CF3E","CAMP-F13FC6C2C7000454","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-DE0492FA966AEB690D62","CAMP-F13FC6C2C7000454","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-6A6B7998B50BF568E829","CAMP-F13FC6C2C7000454","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-EF9DBDBAB9644F428FA5","CAMP-F13FC6C2C7000454","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-43B8885C1E8AAAB492F9","CAMP-F13FC6C2C7000454","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-D6BE8626C8A7F05F24E7","CAMP-F13FC6C2C7000454","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-2F34257604BBAE202CB7","CAMP-F13FC6C2C7000454","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-7AF42C21D27855C6AF40","CAMP-F13FC6C2C7000454","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F98FFF47250B02420357","CAMP-F13FC6C2C7000454","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-855A450A165CD45B726B","CAMP-F13FC6C2C7000454","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-55E0A3A5680E9AD531C3","CAMP-F13FC6C2C7000454","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-CDBE15F78043087110C4","CAMP-F13FC6C2C7000454","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-3EDDF63759C999EE9D30","CAMP-F13FC6C2C7000454","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-AC87018F905AD2D5CD69","CAMP-F13FC6C2C7000454","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-C603D8B19895D7EA0800","CAMP-F13FC6C2C7000454","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-15A5E85FF7E140A6303C","CAMP-F13FC6C2C7000454","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-60CEA5D0855370317F2B","CAMP-F13FC6C2C7000454","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-6A1425209BB21B498D49","CAMP-F13FC6C2C7000454","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-B19054777CE7921336F1","CAMP-F13FC6C2C7000454","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-B106D87F6552143B8607","CAMP-F13FC6C2C7000454","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-0329AE727955BFD4728B","CAMP-F13FC6C2C7000454","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-09D62CE4869A98ACFA98","CAMP-F13FC6C2C7000454","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-44A4317D6A641E078351","CAMP-F13FC6C2C7000454","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-8841FF0A059F41FDE45C","CAMP-F13FC6C2C7000454","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-4BCC533B2D9C652C9672","CAMP-F13FC6C2C7000454","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-77470E888B65AF91C39A","CAMP-F13FC6C2C7000454","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-B996F1FFB9FC97F9173D","CAMP-F13FC6C2C7000454","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-CA189E32AE9A09A7EC6A","CAMP-F13FC6C2C7000454","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-F58F376C34D20169C287","CAMP-F13FC6C2C7000454","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-51375B39A65175077CD9","CAMP-F13FC6C2C7000454","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-9CDBA5EA23C722888564","CAMP-F13FC6C2C7000454","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-FD0A85068408F6426C85","CAMP-F13FC6C2C7000454","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-D11BA045AC91CCF73DB9","CAMP-F13FC6C2C7000454","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
"COMM-FEC69A0AE82BCC15192E","CAMP-F13FC6C2C7000454","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:58:34Z"
