"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-118427A39DD1996DEC8A","CAMP-48A4FB4F37E2EE9B","CUST05858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-D1338EDC992AD545D2AD","CAMP-48A4FB4F37E2EE9B","CUST05829","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4E40C5475B377DF61A7C","CAMP-48A4FB4F37E2EE9B","CUST05859","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-C5B33FC2E849F9E3E3A4","CAMP-48A4FB4F37E2EE9B","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-AC2F236ED116FA2981C5","CAMP-48A4FB4F37E2EE9B","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-17FF8D1610333D030811","CAMP-48A4FB4F37E2EE9B","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-E2F78553C5CA3E011676","CAMP-48A4FB4F37E2EE9B","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-1A080E8FD2B74FC94418","CAMP-48A4FB4F37E2EE9B","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-9CBEBA72DA0014C761B4","CAMP-48A4FB4F37E2EE9B","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4E6175977F03E5C41EB8","CAMP-48A4FB4F37E2EE9B","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-1F49CE33202F3AA48216","CAMP-48A4FB4F37E2EE9B","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F276F514C91734E3B063","CAMP-48A4FB4F37E2EE9B","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-7D1F0DF8E7DEEE8DAADF","CAMP-48A4FB4F37E2EE9B","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B3CB91437B736CE7439A","CAMP-48A4FB4F37E2EE9B","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-0E25EBEC1DE87B07F96A","CAMP-48A4FB4F37E2EE9B","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-348C9DAC0B3009D71DB1","CAMP-48A4FB4F37E2EE9B","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-3E047D06724A231FB9E1","CAMP-48A4FB4F37E2EE9B","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F9BDB598B71EB99ED8E0","CAMP-48A4FB4F37E2EE9B","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-AE465C8FCAA5AE0E6686","CAMP-48A4FB4F37E2EE9B","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-D8C1E999504EC3E8C93F","CAMP-48A4FB4F37E2EE9B","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-C6A00F1EFD174BE6586D","CAMP-48A4FB4F37E2EE9B","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-FBF567AF9C9A189DA407","CAMP-48A4FB4F37E2EE9B","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-AB8E9D18312405498C02","CAMP-48A4FB4F37E2EE9B","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-714DF338BF3D82318B2E","CAMP-48A4FB4F37E2EE9B","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-9E6F41B9087E5FB07EBC","CAMP-48A4FB4F37E2EE9B","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B683FD40B92E2FEBE059","CAMP-48A4FB4F37E2EE9B","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-1BBDBF5D476C0275ECC9","CAMP-48A4FB4F37E2EE9B","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-C0D3A7171687F3AF303F","CAMP-48A4FB4F37E2EE9B","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-7D9D7B95C27B3A67F41B","CAMP-48A4FB4F37E2EE9B","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-E4E9DDDAC0ECE3452406","CAMP-48A4FB4F37E2EE9B","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-DA1C4BFE870E29339461","CAMP-48A4FB4F37E2EE9B","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-3278FC96FF996F0ECAE9","CAMP-48A4FB4F37E2EE9B","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F88A1B1B901C073AEC04","CAMP-48A4FB4F37E2EE9B","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-D4C9FEBA689737DE17DD","CAMP-48A4FB4F37E2EE9B","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-2B5CDFE6220825779750","CAMP-48A4FB4F37E2EE9B","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-ECE59676E7DD345840DF","CAMP-48A4FB4F37E2EE9B","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-7A2525496551EED3C074","CAMP-48A4FB4F37E2EE9B","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4AE78C12C260887EA193","CAMP-48A4FB4F37E2EE9B","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-EF36263B8C85C771CCDD","CAMP-48A4FB4F37E2EE9B","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-8D475F46FD6695EFEC9A","CAMP-48A4FB4F37E2EE9B","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-CC9E7A72177D6D7135E8","CAMP-48A4FB4F37E2EE9B","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-7827E74D031145F214A1","CAMP-48A4FB4F37E2EE9B","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-CB759AEAA30146A718CA","CAMP-48A4FB4F37E2EE9B","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-404E7A73134EE9BE91F7","CAMP-48A4FB4F37E2EE9B","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-799C814E702F42BEEF2D","CAMP-48A4FB4F37E2EE9B","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-FB7DDFAD5A6654856F0D","CAMP-48A4FB4F37E2EE9B","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-7DB7B805044FAE65BB9A","CAMP-48A4FB4F37E2EE9B","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-8970C2223CD2A4746010","CAMP-48A4FB4F37E2EE9B","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-A9BB8F0336E8C8F8EFC2","CAMP-48A4FB4F37E2EE9B","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B0CE44C407550DD9FE22","CAMP-48A4FB4F37E2EE9B","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-9354A573C72507ECC1AD","CAMP-48A4FB4F37E2EE9B","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-105AF8421890B3207179","CAMP-48A4FB4F37E2EE9B","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-EC887D33C7B114107A18","CAMP-48A4FB4F37E2EE9B","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-05BC97AAE2DA7712A952","CAMP-48A4FB4F37E2EE9B","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-A56EE3EF532DD905A654","CAMP-48A4FB4F37E2EE9B","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4032C04964662E7943BE","CAMP-48A4FB4F37E2EE9B","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-62D174C16AF156A52F39","CAMP-48A4FB4F37E2EE9B","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-AF66BCF63141EE0B9968","CAMP-48A4FB4F37E2EE9B","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-9EF9AA877BBC858112AA","CAMP-48A4FB4F37E2EE9B","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B9F1C79B791E0E7468CE","CAMP-48A4FB4F37E2EE9B","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-CC4B52DA33500616FBAA","CAMP-48A4FB4F37E2EE9B","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-8356E75C2C944E46AF88","CAMP-48A4FB4F37E2EE9B","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-2BAF15876EF7E12BFE8D","CAMP-48A4FB4F37E2EE9B","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4683E5BFCBB5975F6B80","CAMP-48A4FB4F37E2EE9B","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B059262415D3B9145D70","CAMP-48A4FB4F37E2EE9B","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B300E69812B76BC1F0FF","CAMP-48A4FB4F37E2EE9B","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-EE3DCA9B251FC83AEC5F","CAMP-48A4FB4F37E2EE9B","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F2714CF2B5AD46A4B1F9","CAMP-48A4FB4F37E2EE9B","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-A4405131919B963C3161","CAMP-48A4FB4F37E2EE9B","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-8FC31ECB906064C3E26A","CAMP-48A4FB4F37E2EE9B","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-E87A420812F1F841F6A1","CAMP-48A4FB4F37E2EE9B","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-94D485288DCA12EF1ADD","CAMP-48A4FB4F37E2EE9B","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-A8FAA853663A09AA6676","CAMP-48A4FB4F37E2EE9B","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-FD1CDE87BA1E89B5CF4C","CAMP-48A4FB4F37E2EE9B","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4C27371963C5A3B367FE","CAMP-48A4FB4F37E2EE9B","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B7E33DD07A9C19DB99E6","CAMP-48A4FB4F37E2EE9B","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-7C0D8CA5F33F2F666527","CAMP-48A4FB4F37E2EE9B","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-E6C1BAD13130950F1070","CAMP-48A4FB4F37E2EE9B","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-54F25EED9F2BF1F44E28","CAMP-48A4FB4F37E2EE9B","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F57F833C4AEF4B7048FA","CAMP-48A4FB4F37E2EE9B","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-6751A2459416A2C36DFB","CAMP-48A4FB4F37E2EE9B","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-769ACEADC45B7B809426","CAMP-48A4FB4F37E2EE9B","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4C98ADF0D677C5191C3D","CAMP-48A4FB4F37E2EE9B","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-BC87E3CCC48D93571559","CAMP-48A4FB4F37E2EE9B","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-9D4F01126C90603BF707","CAMP-48A4FB4F37E2EE9B","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-8C29BF9B3B00131699AC","CAMP-48A4FB4F37E2EE9B","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F700884616FEE7EEECB1","CAMP-48A4FB4F37E2EE9B","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-8B67BB224A72A5031EAC","CAMP-48A4FB4F37E2EE9B","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-CC05AA843DCEF522CBEA","CAMP-48A4FB4F37E2EE9B","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F717C2EDB5E5B9425522","CAMP-48A4FB4F37E2EE9B","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-1497FB42E8930F66D236","CAMP-48A4FB4F37E2EE9B","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B3093920BEB467B4E832","CAMP-48A4FB4F37E2EE9B","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-3C2C2FB09916228AB014","CAMP-48A4FB4F37E2EE9B","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-FC17E9EB601866911E49","CAMP-48A4FB4F37E2EE9B","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-C7EFDE973560E64D1615","CAMP-48A4FB4F37E2EE9B","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-9A7E87897C1081563063","CAMP-48A4FB4F37E2EE9B","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B1B0D27A3D08E5019623","CAMP-48A4FB4F37E2EE9B","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-0F209782872649052000","CAMP-48A4FB4F37E2EE9B","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B9FA10BC8C2C1C5BEE93","CAMP-48A4FB4F37E2EE9B","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-1F461C1E2D57A8024BFB","CAMP-48A4FB4F37E2EE9B","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-7EB4EC142EB9030193BD","CAMP-48A4FB4F37E2EE9B","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-53156E58D9C8EAE92D17","CAMP-48A4FB4F37E2EE9B","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-A281326BEADBFD9330CB","CAMP-48A4FB4F37E2EE9B","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-9F64950CAA128E6F34F1","CAMP-48A4FB4F37E2EE9B","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-95959EF64A16EFEB53E1","CAMP-48A4FB4F37E2EE9B","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-81342B297D5D9090D5ED","CAMP-48A4FB4F37E2EE9B","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-88697EE85F678D10E700","CAMP-48A4FB4F37E2EE9B","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-D1F0D1D02E6A2828080E","CAMP-48A4FB4F37E2EE9B","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-589D5BF0555260814A45","CAMP-48A4FB4F37E2EE9B","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-D4A2B4AC1B54AA9CC12D","CAMP-48A4FB4F37E2EE9B","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-A3E351F98F56F38B2B6C","CAMP-48A4FB4F37E2EE9B","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-060485870C0722AB182D","CAMP-48A4FB4F37E2EE9B","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-46D747328F7099DAE73D","CAMP-48A4FB4F37E2EE9B","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-19BDC4EFCF8F440279B9","CAMP-48A4FB4F37E2EE9B","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-0A74BDBA4B2149A91004","CAMP-48A4FB4F37E2EE9B","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-4524912FD34F396051FC","CAMP-48A4FB4F37E2EE9B","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-F26D8FB913BF791E4A55","CAMP-48A4FB4F37E2EE9B","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-0558925AE6C01733D2AB","CAMP-48A4FB4F37E2EE9B","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-D201B2D4F72F1F52BFFB","CAMP-48A4FB4F37E2EE9B","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-0EF9E8B01DB70A1040C4","CAMP-48A4FB4F37E2EE9B","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-96F36A13A99C02EB8024","CAMP-48A4FB4F37E2EE9B","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-B29C8E9B83198AC700E9","CAMP-48A4FB4F37E2EE9B","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-EA4C6F7763C51A06946A","CAMP-48A4FB4F37E2EE9B","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-803EED086C7DCD452388","CAMP-48A4FB4F37E2EE9B","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-AE3D8377A82FADFD4B88","CAMP-48A4FB4F37E2EE9B","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-818BCC191B42D159F76C","CAMP-48A4FB4F37E2EE9B","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-3D6F3D70DEAFA72700C0","CAMP-48A4FB4F37E2EE9B","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
"COMM-2988D0510EFDC73E3B93","CAMP-48A4FB4F37E2EE9B","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:50:57Z"
