"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-3CD15AF375E52C344C76","CAMP-44E740E81919981F","CUST07310","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-24C63451783FCE39644F","CAMP-44E740E81919981F","CUST07305","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-F9E30DB3B0C9DA4CE2A1","CAMP-44E740E81919981F","CUST07300","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-6BF1CDE314D371E8876D","CAMP-44E740E81919981F","CUST07299","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-EDC6F9CB8F6D5C78CC9E","CAMP-44E740E81919981F","CUST07297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-85E5D6E1E593EFBCE2CF","CAMP-44E740E81919981F","CUST07296","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-7F59540FAFFD6297668E","CAMP-44E740E81919981F","CUST07294","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-3DB540D0CD7DDB7ADE10","CAMP-44E740E81919981F","CUST07291","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-384BE12C99B999208AF5","CAMP-44E740E81919981F","CUST07287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-05F57DC7AB481EF40FCB","CAMP-44E740E81919981F","CUST07284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-AD1A8F507353DCD53392","CAMP-44E740E81919981F","CUST07281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-55E2C2DB421DC1894BB8","CAMP-44E740E81919981F","CUST07278","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-DD14312963E8D691BC36","CAMP-44E740E81919981F","CUST07273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-2DB7DEC4682C0C59123E","CAMP-44E740E81919981F","CUST07398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-EAF9DD186ED2FD5003A5","CAMP-44E740E81919981F","CUST07402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-469744A23820B7403B68","CAMP-44E740E81919981F","CUST07408","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-3BB6C1E9F7FDC0F56E8E","CAMP-44E740E81919981F","CUST07419","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E74D4FABFDCAFB96A7EB","CAMP-44E740E81919981F","CUST07549","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-B8CB78E834F44F52DAC8","CAMP-44E740E81919981F","CUST07547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-A1BC631DB501E7720AF4","CAMP-44E740E81919981F","CUST07539","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-FB9935350395FA94B63A","CAMP-44E740E81919981F","CUST07538","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-6BED5A419BE4D6381A3C","CAMP-44E740E81919981F","CUST07529","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-7D719B52393999744360","CAMP-44E740E81919981F","CUST07528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-21E147813B69DEA6C447","CAMP-44E740E81919981F","CUST07519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-6F960B668947D487DC76","CAMP-44E740E81919981F","CUST07516","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-172B1509A51CD51C628B","CAMP-44E740E81919981F","CUST07508","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-10E45CCD733852C542E3","CAMP-44E740E81919981F","CUST07503","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-5E381AB7706F50159FDD","CAMP-44E740E81919981F","CUST07500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E12E002E454C78ECCBC8","CAMP-44E740E81919981F","CUST07493","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-34AE62F1331CAAE5CA3E","CAMP-44E740E81919981F","CUST07264","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-01D570E2BB839226E1CF","CAMP-44E740E81919981F","CUST07489","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-585DD01DF831D4D0D555","CAMP-44E740E81919981F","CUST07482","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-B414ABC1954B763258A2","CAMP-44E740E81919981F","CUST07479","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-8865EB019D8C4ED5F9AB","CAMP-44E740E81919981F","CUST07469","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-B4CD126C7D0C26315CC6","CAMP-44E740E81919981F","CUST07466","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-7BCADACE56118D60E8FB","CAMP-44E740E81919981F","CUST07456","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-FD5F76EC3D64AB40B971","CAMP-44E740E81919981F","CUST07453","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-283F9527A2BDCBE92771","CAMP-44E740E81919981F","CUST07440","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-BF5C1BBD1453BFF8F067","CAMP-44E740E81919981F","CUST07439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-41811647D4D537A96ABD","CAMP-44E740E81919981F","CUST07431","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-726EA1DACB8BA221A2B9","CAMP-44E740E81919981F","CUST07429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-5396691E69D27A0C2C52","CAMP-44E740E81919981F","CUST07424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-359462FF4A17EF14AC37","CAMP-44E740E81919981F","CUST07420","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-61E5519DC76842EA2698","CAMP-44E740E81919981F","CUST07485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-835EF8F5A9825989B199","CAMP-44E740E81919981F","CUST06983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-2AAD557D753CDE9DDED8","CAMP-44E740E81919981F","CUST07258","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-87F068A66D807BF9DF50","CAMP-44E740E81919981F","CUST07249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-4B3636072BC244327F18","CAMP-44E740E81919981F","CUST07108","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-BF506561F00B4762C3B6","CAMP-44E740E81919981F","CUST07107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-D1D5948C5413364AE65C","CAMP-44E740E81919981F","CUST07106","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-9CDF19D39FF4D0844A6E","CAMP-44E740E81919981F","CUST07103","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-1B5E91CA0138440B281A","CAMP-44E740E81919981F","CUST07102","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E96299A72DAC78E64782","CAMP-44E740E81919981F","CUST07093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-0C6B17B0D1C2D3BDE448","CAMP-44E740E81919981F","CUST07090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-FD52AB6BB1E205E8F023","CAMP-44E740E81919981F","CUST07084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-4B1C91D58D0A210605E1","CAMP-44E740E81919981F","CUST07080","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E3ADE0E282A31F679E12","CAMP-44E740E81919981F","CUST07075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E22E8E0BAC7003794DEA","CAMP-44E740E81919981F","CUST07068","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-3FEA847D459AAF392DD1","CAMP-44E740E81919981F","CUST07063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-91C482700D88DB2A3B18","CAMP-44E740E81919981F","CUST07062","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-4FB3C10F34273FC0C046","CAMP-44E740E81919981F","CUST07059","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-0A883050C01FA68900FE","CAMP-44E740E81919981F","CUST07058","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-9468D85B9DCC307E4651","CAMP-44E740E81919981F","CUST07055","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-C0977126F544B721E811","CAMP-44E740E81919981F","CUST07049","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-EE376AC360D04B2C0AF4","CAMP-44E740E81919981F","CUST07048","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-796BED27CF27AD3E6E3E","CAMP-44E740E81919981F","CUST07047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-C8230D5465A68AFB864E","CAMP-44E740E81919981F","CUST07046","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-528E3B9ABE4EC851B084","CAMP-44E740E81919981F","CUST07039","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E29F0163CE7F20F65390","CAMP-44E740E81919981F","CUST07031","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E7652506C3189EEFE1C7","CAMP-44E740E81919981F","CUST07027","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-FB00309354F52CB52B07","CAMP-44E740E81919981F","CUST07016","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-4806ACC82E83994F620F","CAMP-44E740E81919981F","CUST07012","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-2C694FEF557A92B25311","CAMP-44E740E81919981F","CUST07109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-F79AA87AD6E75F09BFA5","CAMP-44E740E81919981F","CUST07110","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-BBD66945EB5052681EF3","CAMP-44E740E81919981F","CUST07111","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-65B30257C11F02ED431E","CAMP-44E740E81919981F","CUST07122","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-6F2C41427012407E398D","CAMP-44E740E81919981F","CUST07246","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-D46854C5C8D3CD2C6CBE","CAMP-44E740E81919981F","CUST07239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-90788706AED064D813A1","CAMP-44E740E81919981F","CUST07233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-BF2045F7D9C3C77112D8","CAMP-44E740E81919981F","CUST07232","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-9112B27462B10D1AE8CB","CAMP-44E740E81919981F","CUST07225","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-47265690F5671F18B30E","CAMP-44E740E81919981F","CUST07215","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-A69B044404AFDFC7C71D","CAMP-44E740E81919981F","CUST07210","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-B6D5EAB895F6E79C3E66","CAMP-44E740E81919981F","CUST07209","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-7517114332B32A91310C","CAMP-44E740E81919981F","CUST07203","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-8D5ECC9B6878EC565913","CAMP-44E740E81919981F","CUST07196","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-694BB41FC5366C0B0DFC","CAMP-44E740E81919981F","CUST07181","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-3CBF2D73D64DBB8C4869","CAMP-44E740E81919981F","CUST07179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-A3199CB77FE446B9B784","CAMP-44E740E81919981F","CUST07250","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-F9B5E7F3DB524574582B","CAMP-44E740E81919981F","CUST07167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-19F8A562FEA0134ECE50","CAMP-44E740E81919981F","CUST07161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-33A83F1A375299AA111D","CAMP-44E740E81919981F","CUST07157","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-01899BC902C811670851","CAMP-44E740E81919981F","CUST07153","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-0082B5D4EB7DD55E5DDE","CAMP-44E740E81919981F","CUST07146","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-A59C010C496C148D8E3E","CAMP-44E740E81919981F","CUST07145","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-B00B1DE58FA633FA841C","CAMP-44E740E81919981F","CUST07142","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-5D05A70005B9ED0ED214","CAMP-44E740E81919981F","CUST07141","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-D395B8557C56CDDF5624","CAMP-44E740E81919981F","CUST07140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-D4ED9E69CA00805334D3","CAMP-44E740E81919981F","CUST07139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-DA4919B57B3A67B2FA6B","CAMP-44E740E81919981F","CUST07137","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-9E0CA9CBD036E129E656","CAMP-44E740E81919981F","CUST07131","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-A5B01AEA27C08F2C7A8B","CAMP-44E740E81919981F","CUST07130","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-399CA404C577B08F591C","CAMP-44E740E81919981F","CUST07164","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-42F5CECA4537900858D0","CAMP-44E740E81919981F","CUST07554","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-E7DD3E069FB031CED234","CAMP-44E740E81919981F","CUST06439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-02942CDF7B64BC2539CF","CAMP-44E740E81919981F","CUST06432","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-9318804B18AE331A1E2C","CAMP-44E740E81919981F","CUST05658","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-4B451F3C4272297702DF","CAMP-44E740E81919981F","CUST05646","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-CD6B20143029F6F731F2","CAMP-44E740E81919981F","CUST05643","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-01D845E34ADEEE2647C2","CAMP-44E740E81919981F","CUST05640","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-581B890E24CD5861794F","CAMP-44E740E81919981F","CUST05634","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-2C1990D4A34CB4CE298B","CAMP-44E740E81919981F","CUST05633","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-051EE03BD8FA56C58E36","CAMP-44E740E81919981F","CUST05629","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-348A6543A6D2A6F15401","CAMP-44E740E81919981F","CUST05622","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-874F27C182FA103C23A1","CAMP-44E740E81919981F","CUST05618","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-163B3025BE7F8E701CFB","CAMP-44E740E81919981F","CUST05615","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-A69A3B239D4881E227F6","CAMP-44E740E81919981F","CUST05612","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-3FA59548A76EAA73A13E","CAMP-44E740E81919981F","CUST05609","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-24D4D4B29E7E6D3E373B","CAMP-44E740E81919981F","CUST05608","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-9BEBA6D4EF22FC532B62","CAMP-44E740E81919981F","CUST05593","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-C89DC3A32091805219EB","CAMP-44E740E81919981F","CUST05588","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-C81C93CA50A7BDDBA9D0","CAMP-44E740E81919981F","CUST05581","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-CF8A0D485E60DAEE5142","CAMP-44E740E81919981F","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-87878354C469D2734262","CAMP-44E740E81919981F","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-396F154D2B68F17195BF","CAMP-44E740E81919981F","CUST05559","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-F2187D6451EEBA4153B4","CAMP-44E740E81919981F","CUST05558","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-C127BF15FCEC73C9E83B","CAMP-44E740E81919981F","CUST05556","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-96EE43BF780EBEF7A14E","CAMP-44E740E81919981F","CUST05547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-C3311D5B345BCCE04075","CAMP-44E740E81919981F","CUST05544","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-A89309CABB6873A1999F","CAMP-44E740E81919981F","CUST05540","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-97A6DEC822F1F0492C8C","CAMP-44E740E81919981F","CUST05536","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
"COMM-7878EFC372A3908F1CEC","CAMP-44E740E81919981F","CUST05660","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:12:40Z"
