"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-6BC8D60ACA3D30F0BD12","CAMP-1537AC5C0D8C69A5","CUST05858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-D9AE5A3E28CBA3BB9FD9","CAMP-1537AC5C0D8C69A5","CUST05829","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-BBE9563B57642C8D73F1","CAMP-1537AC5C0D8C69A5","CUST05859","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-973EA967909871FED9F6","CAMP-1537AC5C0D8C69A5","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-B0DD6EC9E72005A40252","CAMP-1537AC5C0D8C69A5","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-DC2F2C232D1E24ECEDED","CAMP-1537AC5C0D8C69A5","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-391498ED6F3D339AEFEC","CAMP-1537AC5C0D8C69A5","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EFA4B525142378F974BF","CAMP-1537AC5C0D8C69A5","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-1613A805B44768BF6D7E","CAMP-1537AC5C0D8C69A5","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-25453BE97F5DBCC3B390","CAMP-1537AC5C0D8C69A5","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-DE93EB5993E2A2A9AFAF","CAMP-1537AC5C0D8C69A5","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-42D887A05DCEADC0D1F8","CAMP-1537AC5C0D8C69A5","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-9E6123F7AF0C35A34D82","CAMP-1537AC5C0D8C69A5","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-24A6DA41FA6FA58A27A8","CAMP-1537AC5C0D8C69A5","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-34F5A84622C51C4B4B17","CAMP-1537AC5C0D8C69A5","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EDA5CA606DFC8A64931B","CAMP-1537AC5C0D8C69A5","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-8AF357048C8BE06760B6","CAMP-1537AC5C0D8C69A5","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-C83A70A03117B5BEDDC9","CAMP-1537AC5C0D8C69A5","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-676C46D9E4E972C25207","CAMP-1537AC5C0D8C69A5","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-B6183A2104DDA0E2D0EA","CAMP-1537AC5C0D8C69A5","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-A4A3E5578D65F7729D2D","CAMP-1537AC5C0D8C69A5","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-BFD73662DC509B4D19DE","CAMP-1537AC5C0D8C69A5","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EC407AA4CF99950FF457","CAMP-1537AC5C0D8C69A5","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EE061C3B7312DDDC03C7","CAMP-1537AC5C0D8C69A5","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-E487549F45CA370A203F","CAMP-1537AC5C0D8C69A5","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-28E3817455CDAD0944FD","CAMP-1537AC5C0D8C69A5","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-F82E154E2BC2FC889021","CAMP-1537AC5C0D8C69A5","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-A4B96783C8C117031189","CAMP-1537AC5C0D8C69A5","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EA24D51601D51DE53221","CAMP-1537AC5C0D8C69A5","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EB6BEB3E8E6C2FC443B6","CAMP-1537AC5C0D8C69A5","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-356D5FE68E0AFCD94F7C","CAMP-1537AC5C0D8C69A5","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-FF38E9C3F4CB52DB1730","CAMP-1537AC5C0D8C69A5","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-09B6183AE5DB388BB1DC","CAMP-1537AC5C0D8C69A5","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-99C84BD11A2159C89907","CAMP-1537AC5C0D8C69A5","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-D5A9D87E820C97BB6264","CAMP-1537AC5C0D8C69A5","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-57AD26C3A1DFE60B6524","CAMP-1537AC5C0D8C69A5","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-5EF27F80C8B31DB4A346","CAMP-1537AC5C0D8C69A5","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-F306C848CFF5E4635E4B","CAMP-1537AC5C0D8C69A5","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EAAACE8A01DF2B700097","CAMP-1537AC5C0D8C69A5","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-96C3A880A1A8E8F2BFE4","CAMP-1537AC5C0D8C69A5","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-842FCEEF8DC670C99C56","CAMP-1537AC5C0D8C69A5","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-5E47360C0B4C7719E1F3","CAMP-1537AC5C0D8C69A5","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-0DB4CE3816003AFE7C7F","CAMP-1537AC5C0D8C69A5","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-75FE5EFF908E8D6EB4C8","CAMP-1537AC5C0D8C69A5","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-CB5D09D00877DB7DD30D","CAMP-1537AC5C0D8C69A5","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-ED1E3389889FB703CB1C","CAMP-1537AC5C0D8C69A5","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-5535FB002CFE4A550011","CAMP-1537AC5C0D8C69A5","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-E7ECEB4A528D38B71F26","CAMP-1537AC5C0D8C69A5","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-2F47F26F0390ED575BC2","CAMP-1537AC5C0D8C69A5","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-40ECD974C8A75E809C39","CAMP-1537AC5C0D8C69A5","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-DCD8E7ADAC63593EED34","CAMP-1537AC5C0D8C69A5","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-73B1A87D22A37F75FC22","CAMP-1537AC5C0D8C69A5","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-2F5A5BD88E4659CCCC26","CAMP-1537AC5C0D8C69A5","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-D247631A0D22F5739503","CAMP-1537AC5C0D8C69A5","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-BDC0E70F2699BC1B4CD9","CAMP-1537AC5C0D8C69A5","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-DE31D29D7019856ACF4E","CAMP-1537AC5C0D8C69A5","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-9E2DA4046286E1C6DA3F","CAMP-1537AC5C0D8C69A5","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-3CACCCCE8F7C74D05593","CAMP-1537AC5C0D8C69A5","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-00A3D5CEDFDD77C99B5C","CAMP-1537AC5C0D8C69A5","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-46041FD75220EA7842E1","CAMP-1537AC5C0D8C69A5","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-CF64607A2943F9075A9B","CAMP-1537AC5C0D8C69A5","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-D526C5DF07BF9D7ED5B5","CAMP-1537AC5C0D8C69A5","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-7CBF0ECA8503BCA3B6B5","CAMP-1537AC5C0D8C69A5","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-7E5429DF7F900008D4E2","CAMP-1537AC5C0D8C69A5","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-4E88E0DAB87609AF2686","CAMP-1537AC5C0D8C69A5","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-67BC20CE99695AA4AEB6","CAMP-1537AC5C0D8C69A5","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-A94BAB506CD8BBED612D","CAMP-1537AC5C0D8C69A5","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-040E2D6FC39348065310","CAMP-1537AC5C0D8C69A5","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-771DF0B51804DEEE2934","CAMP-1537AC5C0D8C69A5","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-28859B6439DFF21D6D37","CAMP-1537AC5C0D8C69A5","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-283F434E12294B6D3562","CAMP-1537AC5C0D8C69A5","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-ECA0637D897516F66EB4","CAMP-1537AC5C0D8C69A5","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-B8F34CA092EC1AA6A030","CAMP-1537AC5C0D8C69A5","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-595F71F524134BC029BC","CAMP-1537AC5C0D8C69A5","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-3D9BDF7494FD3A7ADBA4","CAMP-1537AC5C0D8C69A5","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-BD92012D45934B34FB1E","CAMP-1537AC5C0D8C69A5","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-9A8DD678F1D2DB578AC2","CAMP-1537AC5C0D8C69A5","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-75E2ECDB92868B5E0176","CAMP-1537AC5C0D8C69A5","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-D96B9FC51F3EE30E0678","CAMP-1537AC5C0D8C69A5","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-2F017DDAF47DAD7429FB","CAMP-1537AC5C0D8C69A5","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-BBA930051E10531D6C9C","CAMP-1537AC5C0D8C69A5","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-2AEF2AABAEC324379B9C","CAMP-1537AC5C0D8C69A5","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-CDF542192F112D981509","CAMP-1537AC5C0D8C69A5","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-C1E2F34C63A9E05934D0","CAMP-1537AC5C0D8C69A5","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-1F60144BA5CEB6DDC670","CAMP-1537AC5C0D8C69A5","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-B8AD5536D7FBB4E244FE","CAMP-1537AC5C0D8C69A5","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-FCA292C332B32FC85E7A","CAMP-1537AC5C0D8C69A5","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-727CCCA907209C3F006E","CAMP-1537AC5C0D8C69A5","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-643AA75DFE6E2C5DE6A9","CAMP-1537AC5C0D8C69A5","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-27B088737CB5CA714BCC","CAMP-1537AC5C0D8C69A5","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-09AC93146526B0204A83","CAMP-1537AC5C0D8C69A5","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-78FDA1A8FE16528C9D2A","CAMP-1537AC5C0D8C69A5","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-420CC6B8F504665AC629","CAMP-1537AC5C0D8C69A5","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-FBC8867B9B8DB9CFD921","CAMP-1537AC5C0D8C69A5","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-5AFC580C7BAD19762D76","CAMP-1537AC5C0D8C69A5","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-5F3BD83E8FDC8D79C9DA","CAMP-1537AC5C0D8C69A5","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-2015007A5A1646DF145D","CAMP-1537AC5C0D8C69A5","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-B459BEFD6E899DCB6B48","CAMP-1537AC5C0D8C69A5","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-5761F2545F2C167C996F","CAMP-1537AC5C0D8C69A5","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-1D971E9A8FAE1B4C4B6F","CAMP-1537AC5C0D8C69A5","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-12C1B5DD98711AD332BC","CAMP-1537AC5C0D8C69A5","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-99F978560BA3C017A036","CAMP-1537AC5C0D8C69A5","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EF42C5217C689F73A294","CAMP-1537AC5C0D8C69A5","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-8F68A243E43918CECC48","CAMP-1537AC5C0D8C69A5","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-39316E37DE215B751057","CAMP-1537AC5C0D8C69A5","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-29F4A0CA9657175C82C0","CAMP-1537AC5C0D8C69A5","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-40D1F1FBC8D6DD9B81FD","CAMP-1537AC5C0D8C69A5","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-0A3A1D7FD42BD1A68B26","CAMP-1537AC5C0D8C69A5","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-6ED87125769E1F5E6251","CAMP-1537AC5C0D8C69A5","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-573882F67E8B708D23E5","CAMP-1537AC5C0D8C69A5","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-24EDC5A91A3C5BE26EC2","CAMP-1537AC5C0D8C69A5","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-EB9710C91D9B788F87C2","CAMP-1537AC5C0D8C69A5","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-B06256144F9466991A8F","CAMP-1537AC5C0D8C69A5","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-11E3F1B9A4682758DBED","CAMP-1537AC5C0D8C69A5","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-2508AFE9A5BB14BC2742","CAMP-1537AC5C0D8C69A5","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-81B4E712B068D0D9EC87","CAMP-1537AC5C0D8C69A5","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-09978906C6CFD55710E2","CAMP-1537AC5C0D8C69A5","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-95961586D57A1353ABD6","CAMP-1537AC5C0D8C69A5","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-8C9163F72F63032617F1","CAMP-1537AC5C0D8C69A5","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-0E65DFC95046E8A95976","CAMP-1537AC5C0D8C69A5","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-803F0AD7C4E6711A9AD5","CAMP-1537AC5C0D8C69A5","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-68B38354C4561C27A0A1","CAMP-1537AC5C0D8C69A5","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-14A66AFA767AE7EB6956","CAMP-1537AC5C0D8C69A5","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-95556B2FB05E42D40EFC","CAMP-1537AC5C0D8C69A5","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-6855ABFC8687841D57F6","CAMP-1537AC5C0D8C69A5","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-2543FD175D25754ACF2B","CAMP-1537AC5C0D8C69A5","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-88F05F86C920E50E1752","CAMP-1537AC5C0D8C69A5","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-24FA8691D87BD84E8FF5","CAMP-1537AC5C0D8C69A5","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
"COMM-FFE7FCDAB7C19A696033","CAMP-1537AC5C0D8C69A5","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:07:42Z"
