"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-59E3A70654A7338BF933","CAMP-B80E5BDBA816C7EB","CUST05829","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-BAF46F93919DEE7ED096","CAMP-B80E5BDBA816C7EB","CUST05859","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-E22F74A534FA0378E6E9","CAMP-B80E5BDBA816C7EB","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-379D08470B830D18E589","CAMP-B80E5BDBA816C7EB","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-EC538625F5A749797CF1","CAMP-B80E5BDBA816C7EB","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-C50A44CCF1E184277892","CAMP-B80E5BDBA816C7EB","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-4C874AF9599E3E8CFC18","CAMP-B80E5BDBA816C7EB","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-E900B9C5E750B178A51E","CAMP-B80E5BDBA816C7EB","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-9BE4BEED6105D9CF9592","CAMP-B80E5BDBA816C7EB","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-2A56075236BBD79AAA23","CAMP-B80E5BDBA816C7EB","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-11E8904A25B3B437D176","CAMP-B80E5BDBA816C7EB","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A0892E3365C1132257BE","CAMP-B80E5BDBA816C7EB","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-7EC5A6EC0AE4B7B6BAAA","CAMP-B80E5BDBA816C7EB","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-132B493D83EBB8B8FF3D","CAMP-B80E5BDBA816C7EB","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-8C94CD17DD168993E336","CAMP-B80E5BDBA816C7EB","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-38F23FCD2AF145CA71B3","CAMP-B80E5BDBA816C7EB","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A77059624D2B5B9B34BE","CAMP-B80E5BDBA816C7EB","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-CAF40E481D0BEE9EA366","CAMP-B80E5BDBA816C7EB","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-5FD55550183F6BBDD737","CAMP-B80E5BDBA816C7EB","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-3B9C2D54E21E00DA55FF","CAMP-B80E5BDBA816C7EB","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-4CFC68EC01375C5FCA56","CAMP-B80E5BDBA816C7EB","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-6EDFB9F0A9A3C7132503","CAMP-B80E5BDBA816C7EB","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A18B11E34E3CF2D4A1B8","CAMP-B80E5BDBA816C7EB","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-0756405C30EB6F79C094","CAMP-B80E5BDBA816C7EB","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-2741F8148FD8146EE566","CAMP-B80E5BDBA816C7EB","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A1E533625D41E9BF4AE1","CAMP-B80E5BDBA816C7EB","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-3DB18AF74837455DBD5D","CAMP-B80E5BDBA816C7EB","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-876CB5549314A8285513","CAMP-B80E5BDBA816C7EB","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-1CD9D2FEA1DF43FEDCE6","CAMP-B80E5BDBA816C7EB","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A73EA48EA3193915265A","CAMP-B80E5BDBA816C7EB","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-9A4F0DA3D031FF74C86B","CAMP-B80E5BDBA816C7EB","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-EE776A0ABC9DD84E9C2B","CAMP-B80E5BDBA816C7EB","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-93417225205F053B219A","CAMP-B80E5BDBA816C7EB","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-07C7AD18C5D36C73BB81","CAMP-B80E5BDBA816C7EB","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-0D8A62AD9E0A55C4D2AC","CAMP-B80E5BDBA816C7EB","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-3C6024692E8469EB04D7","CAMP-B80E5BDBA816C7EB","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-16FB319A5B991B4F4D5A","CAMP-B80E5BDBA816C7EB","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-64662F9396CC06B0F2DB","CAMP-B80E5BDBA816C7EB","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-6D716F0E7F01173006E9","CAMP-B80E5BDBA816C7EB","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-3EC11658FB0BC7B6B1EB","CAMP-B80E5BDBA816C7EB","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-B59771C95CFE5C6F4289","CAMP-B80E5BDBA816C7EB","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-AD487F231AF5C11383A8","CAMP-B80E5BDBA816C7EB","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-E0BAB23DB440507A7C59","CAMP-B80E5BDBA816C7EB","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-C238140A3863A8FF891F","CAMP-B80E5BDBA816C7EB","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-800113630135B4B6B1BD","CAMP-B80E5BDBA816C7EB","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-00F27D33A46588473EC2","CAMP-B80E5BDBA816C7EB","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-D22D934615CCE76281E1","CAMP-B80E5BDBA816C7EB","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-2CE429C3BC2381394BA3","CAMP-B80E5BDBA816C7EB","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-BBD3D0F418F47A0B0C57","CAMP-B80E5BDBA816C7EB","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-D20D5C26EF6209E23D2C","CAMP-B80E5BDBA816C7EB","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-526612A545D051AB2EB9","CAMP-B80E5BDBA816C7EB","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-68CC5CE5F6733F69D1A0","CAMP-B80E5BDBA816C7EB","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-B60188250F433BC09D50","CAMP-B80E5BDBA816C7EB","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-283399C50483267C4280","CAMP-B80E5BDBA816C7EB","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-5C2286EE8E9A800DF48A","CAMP-B80E5BDBA816C7EB","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-DD85CF61649FDB6DEAAF","CAMP-B80E5BDBA816C7EB","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-9E6479AD2AC52DA10D85","CAMP-B80E5BDBA816C7EB","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-C0DF442A055A38928490","CAMP-B80E5BDBA816C7EB","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-FDEE1AA1E39A7606BD85","CAMP-B80E5BDBA816C7EB","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-5E01C56E427A3D7AA170","CAMP-B80E5BDBA816C7EB","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-54EFB2A7D2766F1D5B22","CAMP-B80E5BDBA816C7EB","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-56D14BBF631595FC9504","CAMP-B80E5BDBA816C7EB","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-2612C3CB90770ADB367E","CAMP-B80E5BDBA816C7EB","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-52FF73241DCF8F99FA64","CAMP-B80E5BDBA816C7EB","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-E9B2B265541358AB0874","CAMP-B80E5BDBA816C7EB","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-7CEFC31F441B8E4E0CAE","CAMP-B80E5BDBA816C7EB","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-99846FA758D029DFFBA0","CAMP-B80E5BDBA816C7EB","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-B2C246F3725E3651DA7A","CAMP-B80E5BDBA816C7EB","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-33AAFF2BAD0E86B09603","CAMP-B80E5BDBA816C7EB","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-E8CB50ED318A140CF2E5","CAMP-B80E5BDBA816C7EB","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-723C009E72160A4B9346","CAMP-B80E5BDBA816C7EB","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-34E4E4BF94DDAFCC7DBB","CAMP-B80E5BDBA816C7EB","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-FAB66ED0A7B7ADE5370D","CAMP-B80E5BDBA816C7EB","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-B82C5E9071A5ACACF334","CAMP-B80E5BDBA816C7EB","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-F08C8AD61FEF795457FA","CAMP-B80E5BDBA816C7EB","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-D90E82995266A5525CD1","CAMP-B80E5BDBA816C7EB","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-60AE01C40CC2902150CA","CAMP-B80E5BDBA816C7EB","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-85B9B2E0D8C39AF9C7F2","CAMP-B80E5BDBA816C7EB","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-5804203EAF878D7BA4D9","CAMP-B80E5BDBA816C7EB","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-3CB1B60E7676C3E5AAD6","CAMP-B80E5BDBA816C7EB","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-5D5BB94F37EB3E4787D1","CAMP-B80E5BDBA816C7EB","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-18077B9E0830F68ED1F1","CAMP-B80E5BDBA816C7EB","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-095507785A10B6BC962F","CAMP-B80E5BDBA816C7EB","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-E30A59E44A7DC6056A81","CAMP-B80E5BDBA816C7EB","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-95BEB9EA2EA87898C121","CAMP-B80E5BDBA816C7EB","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-4C0CFED661BCDA073BF9","CAMP-B80E5BDBA816C7EB","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-94154A8FCF27AC638A52","CAMP-B80E5BDBA816C7EB","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-44C54DAA817534070743","CAMP-B80E5BDBA816C7EB","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-1CB61F23948231781DE3","CAMP-B80E5BDBA816C7EB","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-28F941CE306B0E85F4D6","CAMP-B80E5BDBA816C7EB","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-973B6E9804B37724BF3D","CAMP-B80E5BDBA816C7EB","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-1B46A49E47AC8ADD424A","CAMP-B80E5BDBA816C7EB","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-940EBE4CB62E5F8F5EF2","CAMP-B80E5BDBA816C7EB","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-AFC7AA7CCE80FA6B1978","CAMP-B80E5BDBA816C7EB","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-CAA72BC8160DED34E0C4","CAMP-B80E5BDBA816C7EB","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-16DDA3E5E077DC3D621C","CAMP-B80E5BDBA816C7EB","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-91289507430639AF3E2C","CAMP-B80E5BDBA816C7EB","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-7E40E4BCDD367A317904","CAMP-B80E5BDBA816C7EB","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-FD395D58FF4C02A42EFB","CAMP-B80E5BDBA816C7EB","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-AB170654A01FDD7F6B0E","CAMP-B80E5BDBA816C7EB","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-797ED498D0DE06A4E230","CAMP-B80E5BDBA816C7EB","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-4D15E097AB88DEB8059A","CAMP-B80E5BDBA816C7EB","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-AB7BAF2AC028B2C83513","CAMP-B80E5BDBA816C7EB","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A202CCA571A167A53770","CAMP-B80E5BDBA816C7EB","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-809839FB157E33E41002","CAMP-B80E5BDBA816C7EB","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-596B735E30770EAB8FD8","CAMP-B80E5BDBA816C7EB","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-F22E69B107B29D7FFA1B","CAMP-B80E5BDBA816C7EB","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-BE369873FFAD9E391B5E","CAMP-B80E5BDBA816C7EB","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-75371CF5EAB0152E691A","CAMP-B80E5BDBA816C7EB","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-D545D2834A794EEDCE4C","CAMP-B80E5BDBA816C7EB","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-1BFE9B3E33A904249E25","CAMP-B80E5BDBA816C7EB","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-F280E6C5DCEE6DC9E060","CAMP-B80E5BDBA816C7EB","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-996DEF77D369BC6D83C5","CAMP-B80E5BDBA816C7EB","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A3560345508A1D77E702","CAMP-B80E5BDBA816C7EB","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-66CA0ECF8FD8FFD9CA92","CAMP-B80E5BDBA816C7EB","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-A121E63F941E79BC100A","CAMP-B80E5BDBA816C7EB","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-CEA44D9A7BEF4884DD3F","CAMP-B80E5BDBA816C7EB","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-D15FE4C4C249B7DA3A4B","CAMP-B80E5BDBA816C7EB","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-059D44DA29D6332673AE","CAMP-B80E5BDBA816C7EB","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-01504BCB8A157439E986","CAMP-B80E5BDBA816C7EB","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-8F5E66BFEB307F1F5754","CAMP-B80E5BDBA816C7EB","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-4BB07A6660EBB6EB2118","CAMP-B80E5BDBA816C7EB","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-9AE3CC0891DC5EEFD872","CAMP-B80E5BDBA816C7EB","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-9967C56FFDBA9510C80B","CAMP-B80E5BDBA816C7EB","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-08B8C38D6B316BC91731","CAMP-B80E5BDBA816C7EB","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-4CD2B82FB2F03186B09B","CAMP-B80E5BDBA816C7EB","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-8AE87D1A0C825ADBC52D","CAMP-B80E5BDBA816C7EB","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-467EC7F3916BF0245701","CAMP-B80E5BDBA816C7EB","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
"COMM-39E4FA34FD5017FB2D7E","CAMP-B80E5BDBA816C7EB","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T18:08:11Z"
