"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-EEA23979C05EC710B448","CAMP-97FE42081F0FC15A","CUST07332","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-F534E0BCF8A0CC089212","CAMP-97FE42081F0FC15A","CUST07326","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-49A0B8579CC4A35B17CC","CAMP-97FE42081F0FC15A","CUST07317","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-F8D91DE2A5CE3F2ED3CF","CAMP-97FE42081F0FC15A","CUST07312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-3D7D71B0F4D23DDD8715","CAMP-97FE42081F0FC15A","CUST07310","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-5BEB78733D79AEA8D94D","CAMP-97FE42081F0FC15A","CUST07305","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-6244CAF48D0B688D6465","CAMP-97FE42081F0FC15A","CUST07300","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-30E641E2A243A1815B91","CAMP-97FE42081F0FC15A","CUST07299","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-0FBA3A485F98473958B0","CAMP-97FE42081F0FC15A","CUST07297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-6F20781C779022CBF8D9","CAMP-97FE42081F0FC15A","CUST07296","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-9EECD74164FE3063A14B","CAMP-97FE42081F0FC15A","CUST07294","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-60E6319CE5025903FFD6","CAMP-97FE42081F0FC15A","CUST07291","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-C2CC077BE61AE0A9981E","CAMP-97FE42081F0FC15A","CUST07287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-A51BD14256ADCFECA4CE","CAMP-97FE42081F0FC15A","CUST07284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7584B5F17FD1867A250D","CAMP-97FE42081F0FC15A","CUST07281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-03918A9505FD0C5A3529","CAMP-97FE42081F0FC15A","CUST07278","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-B62BD242155679A8BFCA","CAMP-97FE42081F0FC15A","CUST07273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-9B1F242C0B5C4A98B53D","CAMP-97FE42081F0FC15A","CUST07398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7BB382F33119631ACDE5","CAMP-97FE42081F0FC15A","CUST07402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-76A64E4743F0FFC8F054","CAMP-97FE42081F0FC15A","CUST07408","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-B22A47E8CB4BC0103C64","CAMP-97FE42081F0FC15A","CUST07419","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-636A739C42977BE3BA99","CAMP-97FE42081F0FC15A","CUST07549","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-3CEE96EA2AC9A194F91D","CAMP-97FE42081F0FC15A","CUST07547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-B52ECEA5AD8E5AD8E3D0","CAMP-97FE42081F0FC15A","CUST07539","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7B34E930E972458904F5","CAMP-97FE42081F0FC15A","CUST07538","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-160D3BBB86D0E9AD42AB","CAMP-97FE42081F0FC15A","CUST07529","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-FC9050C28D2F25EEA1A8","CAMP-97FE42081F0FC15A","CUST07528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-3CF204DE46394CFA1165","CAMP-97FE42081F0FC15A","CUST07519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-4D73AF4E2E885EB4E7B8","CAMP-97FE42081F0FC15A","CUST07516","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-33CB41B2814E92CFFE42","CAMP-97FE42081F0FC15A","CUST07508","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-17B1EB7103DEC5EC909F","CAMP-97FE42081F0FC15A","CUST07503","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-6A654A5AB8562E0C45B7","CAMP-97FE42081F0FC15A","CUST07500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-D01F5171D212980278BC","CAMP-97FE42081F0FC15A","CUST07493","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-14C40D98E29AA9EAFE95","CAMP-97FE42081F0FC15A","CUST07264","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-8C90728BF44580959272","CAMP-97FE42081F0FC15A","CUST07489","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E76BB6F902D6FC875DE4","CAMP-97FE42081F0FC15A","CUST07482","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-547134C68F982B6872AA","CAMP-97FE42081F0FC15A","CUST07479","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E54ED8DAA703951C540C","CAMP-97FE42081F0FC15A","CUST07469","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-AE1CDF832BEE0B835485","CAMP-97FE42081F0FC15A","CUST07466","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-349A1C138FDD619CB9C6","CAMP-97FE42081F0FC15A","CUST07456","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-4F6FAB5008C1000D9E89","CAMP-97FE42081F0FC15A","CUST07453","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-D8F1E53B7E3DD622C8B9","CAMP-97FE42081F0FC15A","CUST07440","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-A71ADCA951544F994CFB","CAMP-97FE42081F0FC15A","CUST07439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E955058E40123E2F7E8D","CAMP-97FE42081F0FC15A","CUST07431","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-6CDAB976E30C8F8D8A54","CAMP-97FE42081F0FC15A","CUST07429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-069B117BAC06CF0E54EC","CAMP-97FE42081F0FC15A","CUST07424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-104819C2594E5CA45425","CAMP-97FE42081F0FC15A","CUST07420","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-47B22CAF1DD62DF9B6E9","CAMP-97FE42081F0FC15A","CUST07485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E88A8EA84B10E0EDE02D","CAMP-97FE42081F0FC15A","CUST06983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-3E576272BEC66D90F5B3","CAMP-97FE42081F0FC15A","CUST07258","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-F22EA1CFD99A699DA8E2","CAMP-97FE42081F0FC15A","CUST07249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-5239EEB4775C7AF31B07","CAMP-97FE42081F0FC15A","CUST07108","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7E88B59A7A3ADB73DD58","CAMP-97FE42081F0FC15A","CUST07107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-6BF14F7778E2162B0EE5","CAMP-97FE42081F0FC15A","CUST07106","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-4E4517B97C8626E952CB","CAMP-97FE42081F0FC15A","CUST07103","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-9B14DE82DF274ACDE93E","CAMP-97FE42081F0FC15A","CUST07102","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-A11606475F8AD64FB983","CAMP-97FE42081F0FC15A","CUST07093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-EFE538F98A21B876D168","CAMP-97FE42081F0FC15A","CUST07090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7CA8ABFECD335FE649F8","CAMP-97FE42081F0FC15A","CUST07084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E11D58E900D011587F44","CAMP-97FE42081F0FC15A","CUST07080","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-650AF06DE53ADFCE6CF3","CAMP-97FE42081F0FC15A","CUST07075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-317C1C5F1D153A4D6989","CAMP-97FE42081F0FC15A","CUST07068","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E2475AD8898B20DD3CA4","CAMP-97FE42081F0FC15A","CUST07063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-FD319BE8BCF26551C02D","CAMP-97FE42081F0FC15A","CUST07062","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-98D0F8763FD5F5A4F7E9","CAMP-97FE42081F0FC15A","CUST07059","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-B6F8AAE18C840FCA88E5","CAMP-97FE42081F0FC15A","CUST07058","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E52CF69612DA1B3E724F","CAMP-97FE42081F0FC15A","CUST07055","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-916D957BB5650C7969C8","CAMP-97FE42081F0FC15A","CUST07049","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-87CDA18F925F9528A18C","CAMP-97FE42081F0FC15A","CUST07048","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-4CE4A0DFFB13E33B4045","CAMP-97FE42081F0FC15A","CUST07047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-0F15FC6019865DCE2D83","CAMP-97FE42081F0FC15A","CUST07046","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-508CBB15CAB1EDAC7DA7","CAMP-97FE42081F0FC15A","CUST07039","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-ECEDB482C5441E8743FE","CAMP-97FE42081F0FC15A","CUST07031","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-18C42EDA40FB1932457C","CAMP-97FE42081F0FC15A","CUST07027","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-63A1468255A24FCDD262","CAMP-97FE42081F0FC15A","CUST07016","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-5D948061DE0FBBF58989","CAMP-97FE42081F0FC15A","CUST07012","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7A4C7F07F7D25E63A875","CAMP-97FE42081F0FC15A","CUST07109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-D1218010683AB91D3DE1","CAMP-97FE42081F0FC15A","CUST07110","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-B0850494373A5167E864","CAMP-97FE42081F0FC15A","CUST07111","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-A318BB7B2A67C015403E","CAMP-97FE42081F0FC15A","CUST07122","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E2D5801C370C015576DE","CAMP-97FE42081F0FC15A","CUST07246","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7B37C0DC8055819EB088","CAMP-97FE42081F0FC15A","CUST07239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-5C5A852858FE919F9764","CAMP-97FE42081F0FC15A","CUST07233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-D65D348F5A55B6415882","CAMP-97FE42081F0FC15A","CUST07232","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7779A645F3093F9F3527","CAMP-97FE42081F0FC15A","CUST07225","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-78A4AE11FC52D72EB60C","CAMP-97FE42081F0FC15A","CUST07215","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-A1CF0D2B5BB5BC3D29FB","CAMP-97FE42081F0FC15A","CUST07210","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-3F6CDDBE86C5CF387E84","CAMP-97FE42081F0FC15A","CUST07209","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-D656E22828E9E085F8DC","CAMP-97FE42081F0FC15A","CUST07203","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-590670AD58DA52CD74C6","CAMP-97FE42081F0FC15A","CUST07196","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-A99C41E4E98F7406D9BB","CAMP-97FE42081F0FC15A","CUST07181","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-C0F777DB0E8E8C68F6F3","CAMP-97FE42081F0FC15A","CUST07179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-8A0868D4AF93B68D8A32","CAMP-97FE42081F0FC15A","CUST07250","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-BC8F0A4EED0063179617","CAMP-97FE42081F0FC15A","CUST07167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-42EF01C2936159CE6CAD","CAMP-97FE42081F0FC15A","CUST07161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-CF0D93752B50A211929B","CAMP-97FE42081F0FC15A","CUST07157","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-75F39F023916B58E6230","CAMP-97FE42081F0FC15A","CUST07153","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-B3C86F89119D36B0B44F","CAMP-97FE42081F0FC15A","CUST07146","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-1C9A85ED19D54D6C0154","CAMP-97FE42081F0FC15A","CUST07145","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-752B154DA00D1F405F64","CAMP-97FE42081F0FC15A","CUST07142","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-AAB81478CCEBAD6415FB","CAMP-97FE42081F0FC15A","CUST07141","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-4F49105B3C9BDDED51B6","CAMP-97FE42081F0FC15A","CUST07140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-D6533CD5D1027AEC6A05","CAMP-97FE42081F0FC15A","CUST07139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-A113E6F6EB3F8A0FEDAD","CAMP-97FE42081F0FC15A","CUST07137","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-2C07337DD43756445B90","CAMP-97FE42081F0FC15A","CUST07131","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7A7D9A375BD3796FACBB","CAMP-97FE42081F0FC15A","CUST07130","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-AAFBFC57C51FC2890C70","CAMP-97FE42081F0FC15A","CUST07164","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-8993BF4A848891277BFC","CAMP-97FE42081F0FC15A","CUST07554","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-DA4DEFA0FD4121DD2F31","CAMP-97FE42081F0FC15A","CUST06439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-5EB62AAB64254B676553","CAMP-97FE42081F0FC15A","CUST06432","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-51EA6D27BB5311B154C1","CAMP-97FE42081F0FC15A","CUST05658","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-EA532C38CD3077FCE6F9","CAMP-97FE42081F0FC15A","CUST05646","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-893242B27E9636D8E5BB","CAMP-97FE42081F0FC15A","CUST05643","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-FEAFA5D3AAF3201D1BBB","CAMP-97FE42081F0FC15A","CUST05640","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-06D5CF2A18326C5C780F","CAMP-97FE42081F0FC15A","CUST05634","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-24FE2863227E89E49E4F","CAMP-97FE42081F0FC15A","CUST05633","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-22635B54984BE305743D","CAMP-97FE42081F0FC15A","CUST05629","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-BE1A3EBB7293C86CD754","CAMP-97FE42081F0FC15A","CUST05622","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-69DFE01DB7CBA79B88E6","CAMP-97FE42081F0FC15A","CUST05618","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-B4F6C725EC4590F21A8E","CAMP-97FE42081F0FC15A","CUST05615","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-64BA37DC089F4916B4E5","CAMP-97FE42081F0FC15A","CUST05612","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-3E121FA70F75742746B7","CAMP-97FE42081F0FC15A","CUST05609","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-F4C4741EF3292713302A","CAMP-97FE42081F0FC15A","CUST05608","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-76D4F13290F2206AF0AF","CAMP-97FE42081F0FC15A","CUST05593","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-E135380AF611E8E73A39","CAMP-97FE42081F0FC15A","CUST05588","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-7D4024BF586D90F184AF","CAMP-97FE42081F0FC15A","CUST05581","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-5F87059401726A74BDD5","CAMP-97FE42081F0FC15A","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
"COMM-D073D59933B3226C8FD3","CAMP-97FE42081F0FC15A","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:55:45Z"
