"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-FAFB72194056568F76E4","CAMP-936AB2232A90F5EF","CUST04072","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-A98FE7A39D955AACD532","CAMP-936AB2232A90F5EF","CUST03806","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-772C1CAD6FE5E5C4848C","CAMP-936AB2232A90F5EF","CUST03788","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-55382D9B815CDEF7BEF1","CAMP-936AB2232A90F5EF","CUST03754","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-E2525BD19F7FDCC087A6","CAMP-936AB2232A90F5EF","CUST03750","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-A0726744413FB4BCF18A","CAMP-936AB2232A90F5EF","CUST03388","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F0B4A2AACDC0490D1454","CAMP-936AB2232A90F5EF","CUST03412","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-1543E5640ACC9F896362","CAMP-936AB2232A90F5EF","CUST03416","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-03369A7C704E1A135EBE","CAMP-936AB2232A90F5EF","CUST03492","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D134FB2233FCAC540B70","CAMP-936AB2232A90F5EF","CUST03509","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-C013C24CB64916DBD44D","CAMP-936AB2232A90F5EF","CUST03515","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-C0958F574FBC7428877E","CAMP-936AB2232A90F5EF","CUST03520","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-DD72E60D830ED4D4A1BA","CAMP-936AB2232A90F5EF","CUST03528","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-BB4F8379CC7B0DA7474E","CAMP-936AB2232A90F5EF","CUST03551","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D42346EAACFFCEB5D5ED","CAMP-936AB2232A90F5EF","CUST03556","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-30108F66DF1576E2F73B","CAMP-936AB2232A90F5EF","CUST03561","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-A07EFD5B40E21B28B2C7","CAMP-936AB2232A90F5EF","CUST04085","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-57D17B380155F979704A","CAMP-936AB2232A90F5EF","CUST03568","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-2E3CAD6B5841382411D3","CAMP-936AB2232A90F5EF","CUST03591","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-0C73C4BD3C7FC2AA6956","CAMP-936AB2232A90F5EF","CUST03606","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-90A4C09B65C10433A00E","CAMP-936AB2232A90F5EF","CUST03628","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-C3F7E398D54432A0FC2B","CAMP-936AB2232A90F5EF","CUST03642","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D6C8EF5B6D732B304202","CAMP-936AB2232A90F5EF","CUST03662","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-513698A07DADA4F6A75F","CAMP-936AB2232A90F5EF","CUST03665","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-9452AE01601CF53B68AA","CAMP-936AB2232A90F5EF","CUST03689","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-6745794D57F902C41E02","CAMP-936AB2232A90F5EF","CUST03698","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-39705F9C2F9A8B4CF8EC","CAMP-936AB2232A90F5EF","CUST03706","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-9597E2B3E5112AACDDE5","CAMP-936AB2232A90F5EF","CUST03729","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-BA64C6A7EB6A14C2C88B","CAMP-936AB2232A90F5EF","CUST03739","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-1C06401929A1C9A27A05","CAMP-936AB2232A90F5EF","CUST03583","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D5F7E50D75E1C50E7D31","CAMP-936AB2232A90F5EF","CUST04872","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-FD5F48076C367D5EB4D6","CAMP-936AB2232A90F5EF","CUST04116","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-A0E3D7B126AC1BD1749D","CAMP-936AB2232A90F5EF","CUST04130","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D194C6B6A5575E183971","CAMP-936AB2232A90F5EF","CUST04505","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-37AB6064CDF1ACCB44E3","CAMP-936AB2232A90F5EF","CUST04506","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-2BD099243749AAA3DC5D","CAMP-936AB2232A90F5EF","CUST04514","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-3FCEF01DEBC31C189D66","CAMP-936AB2232A90F5EF","CUST04536","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D0FFF352148C7BD0E962","CAMP-936AB2232A90F5EF","CUST04555","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F295F3C3D0483AB3C658","CAMP-936AB2232A90F5EF","CUST04562","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D0B182AD68ACB0B8DA86","CAMP-936AB2232A90F5EF","CUST04580","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F1D97ACF4F649C3E9FE7","CAMP-936AB2232A90F5EF","CUST04682","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-2D31A76722483CBF37A6","CAMP-936AB2232A90F5EF","CUST04692","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-69EAADB5F57B665D7501","CAMP-936AB2232A90F5EF","CUST04709","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-20BC0321FA49C75B28EB","CAMP-936AB2232A90F5EF","CUST04712","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-ADC067C7E386E447D27A","CAMP-936AB2232A90F5EF","CUST04715","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-2F0D32899CB93D312E7A","CAMP-936AB2232A90F5EF","CUST04716","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-0C0E81FEF1DFBB133A45","CAMP-936AB2232A90F5EF","CUST04733","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-5E91FC641195FE3B7429","CAMP-936AB2232A90F5EF","CUST04763","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-8225E8A3A75D9BD040BD","CAMP-936AB2232A90F5EF","CUST04770","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-9720B7F8385FA9285CCE","CAMP-936AB2232A90F5EF","CUST04778","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-8855612CCE1623BC282D","CAMP-936AB2232A90F5EF","CUST04792","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F4AEF301BE8DB5889F5E","CAMP-936AB2232A90F5EF","CUST04797","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-66B380B7C73FC2F12546","CAMP-936AB2232A90F5EF","CUST04805","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-B038F5809F382B7A432B","CAMP-936AB2232A90F5EF","CUST04814","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-62C06A72DE3EA638EC16","CAMP-936AB2232A90F5EF","CUST04821","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-FE9BBC410C8D7B60D409","CAMP-936AB2232A90F5EF","CUST04822","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-64C0D5723185AFCEB9A8","CAMP-936AB2232A90F5EF","CUST04500","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F360E0C75964CC70FE5B","CAMP-936AB2232A90F5EF","CUST04493","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-4B266D5BFE908639F050","CAMP-936AB2232A90F5EF","CUST04487","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-5E1FCEB56BB76FA9FCCB","CAMP-936AB2232A90F5EF","CUST04475","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-8443FB26916FB0F0D610","CAMP-936AB2232A90F5EF","CUST04154","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-09CDC5720E2B46F3A658","CAMP-936AB2232A90F5EF","CUST04172","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-57DD6F39B98BFDCB7543","CAMP-936AB2232A90F5EF","CUST04187","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-48F3D9508386B7C47F9D","CAMP-936AB2232A90F5EF","CUST04196","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-2410A40CC5AF37B0F5E3","CAMP-936AB2232A90F5EF","CUST04211","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-EF21C41E98C5A1B57739","CAMP-936AB2232A90F5EF","CUST04216","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-1A58D6755EE60E2B5D43","CAMP-936AB2232A90F5EF","CUST04251","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-6DE70E85EA99AF372402","CAMP-936AB2232A90F5EF","CUST04261","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-EF0CFA9D552ED4E31D97","CAMP-936AB2232A90F5EF","CUST04268","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-C401F6F516F78081188F","CAMP-936AB2232A90F5EF","CUST04298","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-8C28F847A38EDE0591F7","CAMP-936AB2232A90F5EF","CUST04309","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-395F219B743F10B47BE0","CAMP-936AB2232A90F5EF","CUST04118","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-B9A84AE24050041BAA5A","CAMP-936AB2232A90F5EF","CUST04318","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-B6979D7C3C4739DD3D7E","CAMP-936AB2232A90F5EF","CUST04331","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-EC8E179F2C80C696DE06","CAMP-936AB2232A90F5EF","CUST04339","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-5281C2D5B608BDD38715","CAMP-936AB2232A90F5EF","CUST04343","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-A6E155BFC97E8F7B575A","CAMP-936AB2232A90F5EF","CUST04350","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-4644A0FCEB497B9E17A8","CAMP-936AB2232A90F5EF","CUST04384","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-4ED40CCD055AA89514DA","CAMP-936AB2232A90F5EF","CUST04389","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-3A0C2C0C88A4D9461EB2","CAMP-936AB2232A90F5EF","CUST04391","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-AD0CC1E4B80E6D60A2EE","CAMP-936AB2232A90F5EF","CUST04400","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-6BD92458C837734CD658","CAMP-936AB2232A90F5EF","CUST04410","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F3A34A8C0955ECC8199B","CAMP-936AB2232A90F5EF","CUST04420","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-0A2F8BDAFAD942EFFB9B","CAMP-936AB2232A90F5EF","CUST04473","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-66FB9A2201AFF239CC81","CAMP-936AB2232A90F5EF","CUST04329","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-71C5C7FC43BAEC7E1EE8","CAMP-936AB2232A90F5EF","CUST06745","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F06FFCC7A9B6B5D798AB","CAMP-936AB2232A90F5EF","CUST06748","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D99767D265A523E0138F","CAMP-936AB2232A90F5EF","CUST06798","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-0C420E474B43EB70E09A","CAMP-936AB2232A90F5EF","CUST08741","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-8C655D18ECA10D4BDB0C","CAMP-936AB2232A90F5EF","CUST08757","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-62F81F8BE90A095C37B2","CAMP-936AB2232A90F5EF","CUST08777","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-A7D58BD8916951A5D8EC","CAMP-936AB2232A90F5EF","CUST08787","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-2D4B6CD6114E5F614A22","CAMP-936AB2232A90F5EF","CUST08820","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-15C74755205544571932","CAMP-936AB2232A90F5EF","CUST08823","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-B700F79A85E00C89C76B","CAMP-936AB2232A90F5EF","CUST08853","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-F48614F2C3B2D01CD3F1","CAMP-936AB2232A90F5EF","CUST08854","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-E4ADD23E5739FCE23392","CAMP-936AB2232A90F5EF","CUST08866","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-EF42041883DAC91CE51B","CAMP-936AB2232A90F5EF","CUST08870","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-AC071DA7CEA7FE5A7B32","CAMP-936AB2232A90F5EF","CUST08902","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-DC13518E3050E5E73563","CAMP-936AB2232A90F5EF","CUST08905","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-3D18327F22D372907B6E","CAMP-936AB2232A90F5EF","CUST08924","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-595E715AC3E8871750DD","CAMP-936AB2232A90F5EF","CUST08929","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-45E4B892FCA681CD0EE3","CAMP-936AB2232A90F5EF","CUST08942","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-EB38F2820A782EC756DD","CAMP-936AB2232A90F5EF","CUST08945","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-9A14E86C47D2C6077583","CAMP-936AB2232A90F5EF","CUST08964","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-4784CDE70FEA607292DD","CAMP-936AB2232A90F5EF","CUST08979","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-7D1A77EFF9BC978039A6","CAMP-936AB2232A90F5EF","CUST08999","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-89F7FBA72CCD748DD288","CAMP-936AB2232A90F5EF","CUST09003","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-1D042188B82CBE167907","CAMP-936AB2232A90F5EF","CUST09036","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-2154E23EB416B742EDC8","CAMP-936AB2232A90F5EF","CUST09059","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-14EA20EB1915965457E9","CAMP-936AB2232A90F5EF","CUST09099","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-5F94EA47CACF9E6D9587","CAMP-936AB2232A90F5EF","CUST08727","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-488888A1953E904BBAEC","CAMP-936AB2232A90F5EF","CUST08725","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-CA6D292D222EFE521125","CAMP-936AB2232A90F5EF","CUST08715","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-4D64C6F8190823477922","CAMP-936AB2232A90F5EF","CUST08706","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-342ACAE21A8962F44DC7","CAMP-936AB2232A90F5EF","CUST08283","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-DC395172814B0F427C18","CAMP-936AB2232A90F5EF","CUST08299","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-5BEE71AE462590DA7B76","CAMP-936AB2232A90F5EF","CUST08302","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-3BC45F108CF077AC192F","CAMP-936AB2232A90F5EF","CUST08314","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-FF9085C16088C63BAE5F","CAMP-936AB2232A90F5EF","CUST08329","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-CAD2866F290EC35240B8","CAMP-936AB2232A90F5EF","CUST08359","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-00498AA1F33DE96C357A","CAMP-936AB2232A90F5EF","CUST08391","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-6936E1046E026BF10F47","CAMP-936AB2232A90F5EF","CUST08417","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-DA54B7B05F73D0C12C1D","CAMP-936AB2232A90F5EF","CUST08428","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-6D7E2EE70668BC5CB7B3","CAMP-936AB2232A90F5EF","CUST08437","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-D38F123F4E9DC4427996","CAMP-936AB2232A90F5EF","CUST08492","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-7A413BBA8AB0342F7BDC","CAMP-936AB2232A90F5EF","CUST09106","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-4A6C923A169ABAF361BA","CAMP-936AB2232A90F5EF","CUST08516","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-DD01DBEC78E23F598602","CAMP-936AB2232A90F5EF","CUST08563","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-EAFA0C4292388E891CCF","CAMP-936AB2232A90F5EF","CUST08564","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-5D9D45FFCA8966BD4FF8","CAMP-936AB2232A90F5EF","CUST08571","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-23BC8A0FA9C37FC70B0F","CAMP-936AB2232A90F5EF","CUST08592","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-784E13859880591D716C","CAMP-936AB2232A90F5EF","CUST08598","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
"COMM-9F6E002DE14C45BEC613","CAMP-936AB2232A90F5EF","CUST08619","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:19:17Z"
