"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-D50F3F7E111081F2FA5A","CAMP-2FC3054BBA4D4634","CUST06214","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-19FCE836743A6E817B6A","CAMP-2FC3054BBA4D4634","CUST06212","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-739D22AAAA4937E393C9","CAMP-2FC3054BBA4D4634","CUST06180","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-10A6C3BEE47F8B2A37B8","CAMP-2FC3054BBA4D4634","CUST06178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-21520DA96AD37E31D231","CAMP-2FC3054BBA4D4634","CUST06170","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-8D80DC92A46F0510961D","CAMP-2FC3054BBA4D4634","CUST06157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-A73E1E0392691A48AE12","CAMP-2FC3054BBA4D4634","CUST06145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-6FCD95880EC0843A5A7D","CAMP-2FC3054BBA4D4634","CUST06140","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-DE73275FD9D0327127E1","CAMP-2FC3054BBA4D4634","CUST06137","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-A557682DC985D7E225B8","CAMP-2FC3054BBA4D4634","CUST06136","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-2E0EF0EFF6EF3A5E89D7","CAMP-2FC3054BBA4D4634","CUST06006","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-26A6B0FA611F7355A0AF","CAMP-2FC3054BBA4D4634","CUST06134","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-1FAAB90BE64F8BF2CE5B","CAMP-2FC3054BBA4D4634","CUST06120","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-CF6199EEE4B143D8B999","CAMP-2FC3054BBA4D4634","CUST06106","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-697BAA3B0C44B854BABB","CAMP-2FC3054BBA4D4634","CUST06099","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-1674B48C4BF9343A9ADB","CAMP-2FC3054BBA4D4634","CUST06094","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-AD4929CAD7C5617F3266","CAMP-2FC3054BBA4D4634","CUST06091","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-073FBE698DB05A4DB9BC","CAMP-2FC3054BBA4D4634","CUST06070","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-7DD16A3692BCFF913D11","CAMP-2FC3054BBA4D4634","CUST06057","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-41456C7BAD2A3602E285","CAMP-2FC3054BBA4D4634","CUST06040","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-10E7BD9BCE15923A1D06","CAMP-2FC3054BBA4D4634","CUST06037","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-78B01F3ABBF878766001","CAMP-2FC3054BBA4D4634","CUST06029","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-C7254D644BA27981B1AC","CAMP-2FC3054BBA4D4634","CUST06125","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-730F73F4A6F8A6FB1553","CAMP-2FC3054BBA4D4634","CUST05811","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-F6F02F45B5F0B74396BE","CAMP-2FC3054BBA4D4634","CUST05801","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-3D3E91228EB66F33794B","CAMP-2FC3054BBA4D4634","CUST05799","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-0E956CF62B1DEF9968BA","CAMP-2FC3054BBA4D4634","CUST05542","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-378A4F786FFAAB16BD5E","CAMP-2FC3054BBA4D4634","CUST05537","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-7F755A37E20BC6C920FE","CAMP-2FC3054BBA4D4634","CUST05534","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-50FC4346B5027FFD2245","CAMP-2FC3054BBA4D4634","CUST05526","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-E1D666955C5B4C8342C1","CAMP-2FC3054BBA4D4634","CUST05515","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-7FDB4D435367D5D402D1","CAMP-2FC3054BBA4D4634","CUST05488","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-592DC437E75B2B4C82A9","CAMP-2FC3054BBA4D4634","CUST05482","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-4DE77F2682CAD07DAB81","CAMP-2FC3054BBA4D4634","CUST05474","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-68A4C5DF9F9670E567B4","CAMP-2FC3054BBA4D4634","CUST05466","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-B3F3300C58CFB875533B","CAMP-2FC3054BBA4D4634","CUST05464","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-3292D5387BBFD353AEE0","CAMP-2FC3054BBA4D4634","CUST05553","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-EED34714690C43209125","CAMP-2FC3054BBA4D4634","CUST05463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-174B0FDE73C7A338AB1F","CAMP-2FC3054BBA4D4634","CUST05450","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-FDBB5D43A5621CEAEF8E","CAMP-2FC3054BBA4D4634","CUST05427","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-39841EC31C3EB51261FE","CAMP-2FC3054BBA4D4634","CUST05419","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-D7F034E930DC46BAABAB","CAMP-2FC3054BBA4D4634","CUST05410","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-3FFC912666267FC36ABB","CAMP-2FC3054BBA4D4634","CUST05404","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-A782703A9102AC5FFE51","CAMP-2FC3054BBA4D4634","CUST05387","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-F99EEDDC7EF192F5E6D5","CAMP-2FC3054BBA4D4634","CUST05375","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-2D33A997B0A4287C78AE","CAMP-2FC3054BBA4D4634","CUST05370","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-90B5A2557A4EA9695A3C","CAMP-2FC3054BBA4D4634","CUST05363","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-5F8334202FE7A804752C","CAMP-2FC3054BBA4D4634","CUST05362","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-D5245CEFDE34896824C8","CAMP-2FC3054BBA4D4634","CUST05452","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-06E977306B03EC642866","CAMP-2FC3054BBA4D4634","CUST05561","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-FEC8CCC9792AC2CA26E7","CAMP-2FC3054BBA4D4634","CUST05569","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-B2EFAC49AC85731E4E94","CAMP-2FC3054BBA4D4634","CUST05570","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-110EA36B2D1874F91BE5","CAMP-2FC3054BBA4D4634","CUST05787","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-29972EB71810725A76B9","CAMP-2FC3054BBA4D4634","CUST05766","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-AF2E5E4A3C1D9102D4C4","CAMP-2FC3054BBA4D4634","CUST05761","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-5A249BBD5504C1AAF7BB","CAMP-2FC3054BBA4D4634","CUST05742","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-8C68971B743B3019ABC2","CAMP-2FC3054BBA4D4634","CUST05737","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-65B889232D10B1F4DACD","CAMP-2FC3054BBA4D4634","CUST05724","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-2E2BD833D5D2E425D643","CAMP-2FC3054BBA4D4634","CUST05717","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-4FF89B4A91093361A0AA","CAMP-2FC3054BBA4D4634","CUST05708","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-07B39DA0E7B0C9BD9DCA","CAMP-2FC3054BBA4D4634","CUST05706","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-A23C91542CD81FE9D8AE","CAMP-2FC3054BBA4D4634","CUST05677","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-62ECEEB07CF71488DBA5","CAMP-2FC3054BBA4D4634","CUST05662","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-09D952CA33D3384AF6CA","CAMP-2FC3054BBA4D4634","CUST05661","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-7F26C470874DF9B8A42E","CAMP-2FC3054BBA4D4634","CUST05657","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-10768DCF76CCCAB611F1","CAMP-2FC3054BBA4D4634","CUST05650","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-7090930AA26C8F5E61C9","CAMP-2FC3054BBA4D4634","CUST05638","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-F460A7DECB523B801BAC","CAMP-2FC3054BBA4D4634","CUST05617","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-6A564FF7672B56BC72B5","CAMP-2FC3054BBA4D4634","CUST05614","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-523EEB39F250B5C92542","CAMP-2FC3054BBA4D4634","CUST05613","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-0EFF030A93DBC2336281","CAMP-2FC3054BBA4D4634","CUST05600","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-C6D10E5401EF01CAAF98","CAMP-2FC3054BBA4D4634","CUST05596","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-42CD4DB7630B0E5E8D3E","CAMP-2FC3054BBA4D4634","CUST05583","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-6E5A910F46ACCAD7E34C","CAMP-2FC3054BBA4D4634","CUST05574","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-E42E2E1C0FC12BEB78DC","CAMP-2FC3054BBA4D4634","CUST05572","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-88C48C53990E28E2A302","CAMP-2FC3054BBA4D4634","CUST05344","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-19C244145496F23812D8","CAMP-2FC3054BBA4D4634","CUST04480","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-52BF8E290D38F92655B9","CAMP-2FC3054BBA4D4634","CUST04476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-5EC8ADFC314E9FAFA863","CAMP-2FC3054BBA4D4634","CUST04453","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-096B88ACDA9CD69C9D42","CAMP-2FC3054BBA4D4634","CUST03348","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-9594B88749105F7B772F","CAMP-2FC3054BBA4D4634","CUST03347","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-9E0C70F9195A9ACF4958","CAMP-2FC3054BBA4D4634","CUST03346","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-9BD35E5816C545136481","CAMP-2FC3054BBA4D4634","CUST03343","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-67DA2AD5BC356ECB30AF","CAMP-2FC3054BBA4D4634","CUST03342","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-D78EFCD922D721BD4CD3","CAMP-2FC3054BBA4D4634","CUST03333","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-83A6D26BB01EE3219665","CAMP-2FC3054BBA4D4634","CUST03328","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-90B287734959BD6A11E3","CAMP-2FC3054BBA4D4634","CUST03324","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-96547F5F27A8A0FFFEFF","CAMP-2FC3054BBA4D4634","CUST03322","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-BF08072B18D692A05E22","CAMP-2FC3054BBA4D4634","CUST03311","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-014A591439E2CD4AAA99","CAMP-2FC3054BBA4D4634","CUST03365","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-A0CD121524D02AD47627","CAMP-2FC3054BBA4D4634","CUST03307","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-DEDB7051CEA6DB7FE2FC","CAMP-2FC3054BBA4D4634","CUST03289","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-B0C9A20CFED5C502731E","CAMP-2FC3054BBA4D4634","CUST03288","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-5A4A9FABA932F19E1B54","CAMP-2FC3054BBA4D4634","CUST03279","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-66A55CE71281481FCD6D","CAMP-2FC3054BBA4D4634","CUST03258","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-F80C7D51519EF3D71E6C","CAMP-2FC3054BBA4D4634","CUST03256","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-3382A09CF8C9A0AFA477","CAMP-2FC3054BBA4D4634","CUST03220","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-EFF930CC0E295A88BE8A","CAMP-2FC3054BBA4D4634","CUST03209","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-3970BDFCBBA50A791C9A","CAMP-2FC3054BBA4D4634","CUST03201","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-BCC8C3E6E40D19B3BF36","CAMP-2FC3054BBA4D4634","CUST03192","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-1A23BDB6A4EC5A5FB8D5","CAMP-2FC3054BBA4D4634","CUST03185","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-6EC124CEB7FB46D7B762","CAMP-2FC3054BBA4D4634","CUST03302","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-1CA24659B2D8239D8F83","CAMP-2FC3054BBA4D4634","CUST03179","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-B09FE54E07E2F1553E27","CAMP-2FC3054BBA4D4634","CUST03367","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-D0EDEF9C7F109271AC1C","CAMP-2FC3054BBA4D4634","CUST03383","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-05F536367AB97E910F3D","CAMP-2FC3054BBA4D4634","CUST03535","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-3C3841AAF0CCFD3E8ACD","CAMP-2FC3054BBA4D4634","CUST03530","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-E8323CB18D91ECE0F27E","CAMP-2FC3054BBA4D4634","CUST03516","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-7457A2413C9ABDE356EA","CAMP-2FC3054BBA4D4634","CUST03504","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-2EFA766843D1E82E814B","CAMP-2FC3054BBA4D4634","CUST03501","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-360571B60EAAE6236994","CAMP-2FC3054BBA4D4634","CUST03494","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-6847CFCB33FEC0FEA974","CAMP-2FC3054BBA4D4634","CUST03477","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-EA3BE818C57935E02956","CAMP-2FC3054BBA4D4634","CUST03476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-D6454AE660412738B7E9","CAMP-2FC3054BBA4D4634","CUST03469","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-EB3117B2ABC93AD035AC","CAMP-2FC3054BBA4D4634","CUST03463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-AFDD4DCEF604BEB45262","CAMP-2FC3054BBA4D4634","CUST03372","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-ABAC5D65BB2E4BAA8C36","CAMP-2FC3054BBA4D4634","CUST03458","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-9F9927FE5D27BDF7F97B","CAMP-2FC3054BBA4D4634","CUST03455","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-0398D6E2278236013897","CAMP-2FC3054BBA4D4634","CUST03445","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-21782107EF86D9FC7932","CAMP-2FC3054BBA4D4634","CUST03440","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-2EE6CC0CB5A28B26948B","CAMP-2FC3054BBA4D4634","CUST03431","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-91EA02A700609FE68EAD","CAMP-2FC3054BBA4D4634","CUST03414","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-0055B07D8EA797D4E1AC","CAMP-2FC3054BBA4D4634","CUST03406","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-99821E7AB15C8DD0BFCE","CAMP-2FC3054BBA4D4634","CUST03405","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-5DD94FC3BABF84DBB1D7","CAMP-2FC3054BBA4D4634","CUST03398","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-A856299442B1B9A0176E","CAMP-2FC3054BBA4D4634","CUST03392","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-6572FA9795E2B9E4D653","CAMP-2FC3054BBA4D4634","CUST03384","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-DB88F9EA6D36A9FEAACC","CAMP-2FC3054BBA4D4634","CUST03457","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-ACAD0CC296CD9AE30C0E","CAMP-2FC3054BBA4D4634","CUST03178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-F0CD37713B78052784DD","CAMP-2FC3054BBA4D4634","CUST03157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-DF3526CDC2C230303F27","CAMP-2FC3054BBA4D4634","CUST03155","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
"COMM-46FF9A97AE36667AE9D8","CAMP-2FC3054BBA4D4634","CUST02934","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T14:46:54Z"
