"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-2C2D59EB8C4D6D4C27EC","CAMP-7B9E4CFE2AB09CD9","CUST03993","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-92EFEE1BADF149D81E2A","CAMP-7B9E4CFE2AB09CD9","CUST04016","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-FF12F6F1A18ABAAA12B5","CAMP-7B9E4CFE2AB09CD9","CUST04030","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-3BC7CE48589EA6F75C83","CAMP-7B9E4CFE2AB09CD9","CUST04038","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-2160CD1F057DDCBECA12","CAMP-7B9E4CFE2AB09CD9","CUST04045","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-F95B91AFCB2EADE97E50","CAMP-7B9E4CFE2AB09CD9","CUST04072","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-91A3F32E84905C5BC1CA","CAMP-7B9E4CFE2AB09CD9","CUST03806","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-C9B66878542ADF7C3BFE","CAMP-7B9E4CFE2AB09CD9","CUST03788","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-FABE4343794E3A48E1F6","CAMP-7B9E4CFE2AB09CD9","CUST03754","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-F60C8D4F4447627C4C85","CAMP-7B9E4CFE2AB09CD9","CUST03750","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-7CE40BC1D1385575C31F","CAMP-7B9E4CFE2AB09CD9","CUST03388","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-68385F74E846747E2948","CAMP-7B9E4CFE2AB09CD9","CUST03412","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-A357D155E31DAE6AA3D9","CAMP-7B9E4CFE2AB09CD9","CUST03416","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-2EC6BC4335AB060B1953","CAMP-7B9E4CFE2AB09CD9","CUST03492","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-4D4EA148CD2EA454FF05","CAMP-7B9E4CFE2AB09CD9","CUST03509","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-AA2D078F7C446407C07C","CAMP-7B9E4CFE2AB09CD9","CUST03515","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-8F04B21C124254CD5F54","CAMP-7B9E4CFE2AB09CD9","CUST03520","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D66ACE4979B741DC9FEA","CAMP-7B9E4CFE2AB09CD9","CUST03528","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-F4FF04523C3023CAB875","CAMP-7B9E4CFE2AB09CD9","CUST03551","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E96397DCFCFD2B3C890F","CAMP-7B9E4CFE2AB09CD9","CUST03556","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-2D5966615B18F74799A1","CAMP-7B9E4CFE2AB09CD9","CUST03561","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D4D62C40AFD69DD2C3BB","CAMP-7B9E4CFE2AB09CD9","CUST04085","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-109433E6D7FFC543BEBC","CAMP-7B9E4CFE2AB09CD9","CUST03568","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-1A73C11631F70B889458","CAMP-7B9E4CFE2AB09CD9","CUST03591","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-46C88169836B28FFC2D2","CAMP-7B9E4CFE2AB09CD9","CUST03606","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-2BCA750E02D1598BCBF0","CAMP-7B9E4CFE2AB09CD9","CUST03628","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-0AB156225481A94AA5C6","CAMP-7B9E4CFE2AB09CD9","CUST03642","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-C3EF6D6AC6155531874C","CAMP-7B9E4CFE2AB09CD9","CUST03662","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-5AEFEBB3D547030BE1FE","CAMP-7B9E4CFE2AB09CD9","CUST03665","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-F2DB4DD0BF2E6286F6E6","CAMP-7B9E4CFE2AB09CD9","CUST03689","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-912A6D6725F9AEE5FC3E","CAMP-7B9E4CFE2AB09CD9","CUST03698","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-5C75D5C9DFC79167B4AD","CAMP-7B9E4CFE2AB09CD9","CUST03706","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-4F8CD342388F7AEC8220","CAMP-7B9E4CFE2AB09CD9","CUST03729","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-B11F0C813DDD16B09469","CAMP-7B9E4CFE2AB09CD9","CUST03739","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-C9E83E8A3DCC7323331B","CAMP-7B9E4CFE2AB09CD9","CUST03583","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-36D937318E93DB7D718D","CAMP-7B9E4CFE2AB09CD9","CUST04872","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-A04C631E18073F9787F7","CAMP-7B9E4CFE2AB09CD9","CUST04116","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-A6F60BDF67F4DAFF5A4D","CAMP-7B9E4CFE2AB09CD9","CUST04130","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E3872704DF90D6BC9892","CAMP-7B9E4CFE2AB09CD9","CUST04505","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-14642BFF18FEC4255A47","CAMP-7B9E4CFE2AB09CD9","CUST04506","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-38E17C45E7D235F47E2F","CAMP-7B9E4CFE2AB09CD9","CUST04514","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-590418C61805CB43C09C","CAMP-7B9E4CFE2AB09CD9","CUST04536","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-69E3BACEFE000D18D739","CAMP-7B9E4CFE2AB09CD9","CUST04555","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-CC2B6C62C27E69B39EC9","CAMP-7B9E4CFE2AB09CD9","CUST04562","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D35BD884B3B79F8B71DF","CAMP-7B9E4CFE2AB09CD9","CUST04580","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-1772E9AA767C7C2BC0A5","CAMP-7B9E4CFE2AB09CD9","CUST04682","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-AC68BA0A859CEFAF596A","CAMP-7B9E4CFE2AB09CD9","CUST04692","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-F0084B59006046ED88DE","CAMP-7B9E4CFE2AB09CD9","CUST04709","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-6239001A1719B215EAAA","CAMP-7B9E4CFE2AB09CD9","CUST04712","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E47F43AEDB83C2EDEF19","CAMP-7B9E4CFE2AB09CD9","CUST04715","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-3301E979E4E06C74534E","CAMP-7B9E4CFE2AB09CD9","CUST04716","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-5499091BAAE245E121A3","CAMP-7B9E4CFE2AB09CD9","CUST04733","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-A6E9E45DA412BEED99A2","CAMP-7B9E4CFE2AB09CD9","CUST04763","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-F4748206C413864BA8AE","CAMP-7B9E4CFE2AB09CD9","CUST04770","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-56FBA6BF0141CB0B9944","CAMP-7B9E4CFE2AB09CD9","CUST04778","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-19A8788ADE01545EB4A9","CAMP-7B9E4CFE2AB09CD9","CUST04792","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E9D62C6FF900A5D15E9C","CAMP-7B9E4CFE2AB09CD9","CUST04797","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-19D7D9FFDECBA3A48EFA","CAMP-7B9E4CFE2AB09CD9","CUST04805","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-1C642F58FAA412BDE1AC","CAMP-7B9E4CFE2AB09CD9","CUST04814","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-B2E27BDC2EE7FFEBF203","CAMP-7B9E4CFE2AB09CD9","CUST04821","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-8E958A328B5E3E8A069C","CAMP-7B9E4CFE2AB09CD9","CUST04822","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-68A5EDA884154E212AC1","CAMP-7B9E4CFE2AB09CD9","CUST04500","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-3765CBBDB6AFAF43B779","CAMP-7B9E4CFE2AB09CD9","CUST04493","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E750F54D1567E8FCEF79","CAMP-7B9E4CFE2AB09CD9","CUST04487","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-6AAB30A4109C88D0AA62","CAMP-7B9E4CFE2AB09CD9","CUST04475","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-8E32A61390258A0B8CFB","CAMP-7B9E4CFE2AB09CD9","CUST04154","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-224899DAD8542E703C69","CAMP-7B9E4CFE2AB09CD9","CUST04172","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-3765B3B239C52C633522","CAMP-7B9E4CFE2AB09CD9","CUST04187","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-3B0E89BB616F46AA3093","CAMP-7B9E4CFE2AB09CD9","CUST04196","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-4821DF5EF3A3184ACF4D","CAMP-7B9E4CFE2AB09CD9","CUST04211","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-30006CD8A5682F162D08","CAMP-7B9E4CFE2AB09CD9","CUST04216","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-360FF2BCCD1CBBDB0330","CAMP-7B9E4CFE2AB09CD9","CUST04251","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D83FAA7B8D8E16F58FF7","CAMP-7B9E4CFE2AB09CD9","CUST04261","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-4FD385F7620FD2ABA206","CAMP-7B9E4CFE2AB09CD9","CUST04268","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-986E8CD54C78D96E5A56","CAMP-7B9E4CFE2AB09CD9","CUST04298","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E9FCF552FAF4950B9845","CAMP-7B9E4CFE2AB09CD9","CUST04309","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-4BFE2D6D5F7288F5CD2D","CAMP-7B9E4CFE2AB09CD9","CUST04118","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D4A3F59818240380F2F2","CAMP-7B9E4CFE2AB09CD9","CUST04318","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-8E396B77230EE3024B0C","CAMP-7B9E4CFE2AB09CD9","CUST04331","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D901A94EC1DDC5AFA0EF","CAMP-7B9E4CFE2AB09CD9","CUST04339","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-7375E8F30C4261CEC7A6","CAMP-7B9E4CFE2AB09CD9","CUST04343","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-B0E88512B0D90A7865F4","CAMP-7B9E4CFE2AB09CD9","CUST04350","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-5CB22864754D8A1FFCD8","CAMP-7B9E4CFE2AB09CD9","CUST04384","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-FF6A93BDF141C22C2F01","CAMP-7B9E4CFE2AB09CD9","CUST04389","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-69254A7D6F7C6E9F5C7C","CAMP-7B9E4CFE2AB09CD9","CUST04391","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-A71C5BE327D860D7E2DB","CAMP-7B9E4CFE2AB09CD9","CUST04400","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D7A6CD05D32AEBA27CB4","CAMP-7B9E4CFE2AB09CD9","CUST04410","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-66FFEEB5B02F7C9A2AEF","CAMP-7B9E4CFE2AB09CD9","CUST04420","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-29E8F637E4468DF52F02","CAMP-7B9E4CFE2AB09CD9","CUST04473","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-4716D39E8E39244111F0","CAMP-7B9E4CFE2AB09CD9","CUST04329","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-82FFAA2CE34C1A714ABF","CAMP-7B9E4CFE2AB09CD9","CUST06745","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D41C03CB3A3262B5EB96","CAMP-7B9E4CFE2AB09CD9","CUST06748","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-0BE3F0375C50E3A9D59F","CAMP-7B9E4CFE2AB09CD9","CUST06798","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-85662D29ABC5B7A1BE0C","CAMP-7B9E4CFE2AB09CD9","CUST08741","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-B06BD860831883329373","CAMP-7B9E4CFE2AB09CD9","CUST08757","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-80E118C7836B462994E9","CAMP-7B9E4CFE2AB09CD9","CUST08777","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-EC046C451C1E4E664C15","CAMP-7B9E4CFE2AB09CD9","CUST08787","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E10660818A70B442A702","CAMP-7B9E4CFE2AB09CD9","CUST08820","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-81BDC76952C398258163","CAMP-7B9E4CFE2AB09CD9","CUST08823","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-6871FFA8D5344C3711D7","CAMP-7B9E4CFE2AB09CD9","CUST08853","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-101FDF9399569786E590","CAMP-7B9E4CFE2AB09CD9","CUST08854","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-C5E4F9E60C15CB22E10B","CAMP-7B9E4CFE2AB09CD9","CUST08866","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-A8BCD8F7695791F46896","CAMP-7B9E4CFE2AB09CD9","CUST08870","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-9EE314E745C393E69A8C","CAMP-7B9E4CFE2AB09CD9","CUST08902","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-9AEFDE66394C7D80553B","CAMP-7B9E4CFE2AB09CD9","CUST08905","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-69E3A63F70C133AAC524","CAMP-7B9E4CFE2AB09CD9","CUST08924","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E21795F655A60C6E7536","CAMP-7B9E4CFE2AB09CD9","CUST08929","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-B1888D08D0787046C7A6","CAMP-7B9E4CFE2AB09CD9","CUST08942","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-65BAE3D90E54349D912C","CAMP-7B9E4CFE2AB09CD9","CUST08945","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-E5723CE3D72809A04A84","CAMP-7B9E4CFE2AB09CD9","CUST08964","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-B5EBF38C7AEA5204B0C3","CAMP-7B9E4CFE2AB09CD9","CUST08979","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-763B2D6EBF85D81FA9F2","CAMP-7B9E4CFE2AB09CD9","CUST08999","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-224AF835175FF193E0C8","CAMP-7B9E4CFE2AB09CD9","CUST09003","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-FFFD0218EAE3CFDB2051","CAMP-7B9E4CFE2AB09CD9","CUST09036","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-18AD0D15B5EF1F5BF149","CAMP-7B9E4CFE2AB09CD9","CUST09059","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-64D050785F81AD3F9386","CAMP-7B9E4CFE2AB09CD9","CUST09099","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-892D161FDAE7CBC73131","CAMP-7B9E4CFE2AB09CD9","CUST08727","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-CED6B3616B22BD58B5B8","CAMP-7B9E4CFE2AB09CD9","CUST08725","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-6E3DFD5E3CE0BA2B9FD5","CAMP-7B9E4CFE2AB09CD9","CUST08715","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-3819C8BAA22450CB4659","CAMP-7B9E4CFE2AB09CD9","CUST08706","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-C5B96D6FA742DCEF52FB","CAMP-7B9E4CFE2AB09CD9","CUST08283","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-D55FE3381569C7421457","CAMP-7B9E4CFE2AB09CD9","CUST08299","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-91C551A03236E64C423D","CAMP-7B9E4CFE2AB09CD9","CUST08302","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-F2F06B6166B9C163BEAB","CAMP-7B9E4CFE2AB09CD9","CUST08314","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-95BB4CB7461362B744E6","CAMP-7B9E4CFE2AB09CD9","CUST08329","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-93912E6117F9B6435D6A","CAMP-7B9E4CFE2AB09CD9","CUST08359","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-88119D1804BD83416A7C","CAMP-7B9E4CFE2AB09CD9","CUST08391","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-6E5E2F7961A54D6161BD","CAMP-7B9E4CFE2AB09CD9","CUST08417","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
"COMM-ABE165109488AFFB7A84","CAMP-7B9E4CFE2AB09CD9","CUST08428","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T17:24:07Z"
