"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-218AED6DCEAF50D211F7","CAMP-C5A575097FE013A2","CUST06209","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-84C6C4C0A7D9CAACB97A","CAMP-C5A575097FE013A2","CUST06207","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-CB83C89D8F8E3064633A","CAMP-C5A575097FE013A2","CUST06206","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-BF28B60B4A6D6D1D3545","CAMP-C5A575097FE013A2","CUST06204","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-49F6A25293774507B8EC","CAMP-C5A575097FE013A2","CUST06199","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-3FB063C8BADF8455F8F7","CAMP-C5A575097FE013A2","CUST06198","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-738C1D1B2108C0B59990","CAMP-C5A575097FE013A2","CUST06192","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-3DDB7C1168848B7FE5A6","CAMP-C5A575097FE013A2","CUST06191","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-C9C9E1606DA093A506E2","CAMP-C5A575097FE013A2","CUST06188","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-62B1C25818E1FBCBBC6B","CAMP-C5A575097FE013A2","CUST06186","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-14B11EE7FEB8CCEF76CA","CAMP-C5A575097FE013A2","CUST06185","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-978B1AF8F772F70E1ED5","CAMP-C5A575097FE013A2","CUST06180","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-718B0BF813D0351FED47","CAMP-C5A575097FE013A2","CUST06179","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-23A2F1BB5514A74FEC4A","CAMP-C5A575097FE013A2","CUST06178","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-998FDDE30C4E1412F9CD","CAMP-C5A575097FE013A2","CUST06173","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-2020AF479D860E9D3D77","CAMP-C5A575097FE013A2","CUST06170","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4F95B821858176810CE7","CAMP-C5A575097FE013A2","CUST06167","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-5FF3EB7946C68337CF7F","CAMP-C5A575097FE013A2","CUST06015","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-DBC610DFD43007324052","CAMP-C5A575097FE013A2","CUST06115","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-305B803F879253B06BBC","CAMP-C5A575097FE013A2","CUST06110","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-5A5DBEE79803C6D5F02E","CAMP-C5A575097FE013A2","CUST06068","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-CCCC6C3606CCE0CCC866","CAMP-C5A575097FE013A2","CUST06066","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D93CA585E0F4EAFBD483","CAMP-C5A575097FE013A2","CUST06064","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-94330A994D26523D0773","CAMP-C5A575097FE013A2","CUST06062","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-83BCEFE6B57B699F000B","CAMP-C5A575097FE013A2","CUST06057","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-7EE4239CB8E643AD640E","CAMP-C5A575097FE013A2","CUST06056","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-EC73153FED1522276666","CAMP-C5A575097FE013A2","CUST06051","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-92E3AEE13451469D2B85","CAMP-C5A575097FE013A2","CUST06049","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-6E1FC3C61A1B58CBCC44","CAMP-C5A575097FE013A2","CUST06048","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-E4F8D26D14D5F9D180A8","CAMP-C5A575097FE013A2","CUST06047","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-5DCD2C394198CED8DA8E","CAMP-C5A575097FE013A2","CUST06045","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-3A7FAA0B92D59F19BA07","CAMP-C5A575097FE013A2","CUST06043","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-0252FD05D652412279EF","CAMP-C5A575097FE013A2","CUST06041","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-B07055D73AC8A0B709D8","CAMP-C5A575097FE013A2","CUST06040","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-44A830544D1403B70F00","CAMP-C5A575097FE013A2","CUST06037","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-0F16F428C1EF0CBFABE6","CAMP-C5A575097FE013A2","CUST06035","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4BA2A2C4032D16CDD5F9","CAMP-C5A575097FE013A2","CUST06029","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-E6F76729BF936E6282BE","CAMP-C5A575097FE013A2","CUST06026","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-F4B07A50CF1FEA47109C","CAMP-C5A575097FE013A2","CUST06023","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D2E1BFD31655E01A3C8D","CAMP-C5A575097FE013A2","CUST06021","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-B74C6030AF055D5B85CE","CAMP-C5A575097FE013A2","CUST06019","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-505881F9C586503FD0A5","CAMP-C5A575097FE013A2","CUST06069","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-F372925B98A7E0DF561C","CAMP-C5A575097FE013A2","CUST06112","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-A7ACAB84516B91BB5986","CAMP-C5A575097FE013A2","CUST06070","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D2865AC0707AA1C98F00","CAMP-C5A575097FE013A2","CUST06072","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-444C931D74631C22157F","CAMP-C5A575097FE013A2","CUST06109","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-EF7DBEF681D61B74845F","CAMP-C5A575097FE013A2","CUST06106","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D2E5D2FA0E2745FF1544","CAMP-C5A575097FE013A2","CUST06104","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-81E6BABCF22A3E2F8FC9","CAMP-C5A575097FE013A2","CUST06102","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-EB9D6C4BCD30CADD3EE9","CAMP-C5A575097FE013A2","CUST06100","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4AC08412CF71DF3A3EB6","CAMP-C5A575097FE013A2","CUST06099","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-F529228252865A0E0F87","CAMP-C5A575097FE013A2","CUST06098","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-606CD5BC6D1CD73D39A7","CAMP-C5A575097FE013A2","CUST06097","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-BDEFBA7479A7353349EE","CAMP-C5A575097FE013A2","CUST06096","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-A329F5B4BD39A84C8954","CAMP-C5A575097FE013A2","CUST06094","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-84C51802AAFA74D09B3E","CAMP-C5A575097FE013A2","CUST06093","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-8EC2920074622595252E","CAMP-C5A575097FE013A2","CUST06091","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D4E9FD644B5E9D3427B0","CAMP-C5A575097FE013A2","CUST06090","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-15CC6A3D85FB7BE5D27C","CAMP-C5A575097FE013A2","CUST06088","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-E7C8754B1AF7FFDE31F3","CAMP-C5A575097FE013A2","CUST06083","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-782170260AB2B28E8D57","CAMP-C5A575097FE013A2","CUST06080","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-2977A5CDEAA763DA6F1D","CAMP-C5A575097FE013A2","CUST06078","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4BD77DF2BCD2F3503B49","CAMP-C5A575097FE013A2","CUST06076","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-1050642B1AEDC4B0BCC5","CAMP-C5A575097FE013A2","CUST06075","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-74D0C8D5D69EB1E6AC98","CAMP-C5A575097FE013A2","CUST06074","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-015E5F085044C4FAC940","CAMP-C5A575097FE013A2","CUST06073","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-7A6787A12CDF923A9D2F","CAMP-C5A575097FE013A2","CUST06071","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-E80B4AC45C0561833DBE","CAMP-C5A575097FE013A2","CUST05840","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-7365072C915A84CC495E","CAMP-C5A575097FE013A2","CUST05839","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-62F15C107BD950460EFC","CAMP-C5A575097FE013A2","CUST05838","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-AD89CA05F407FF340C10","CAMP-C5A575097FE013A2","CUST05588","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-9C59EC254637E3E8384F","CAMP-C5A575097FE013A2","CUST05583","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4DE1E20FC2CBF26C39B2","CAMP-C5A575097FE013A2","CUST05582","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4474120EA57AF08A03A6","CAMP-C5A575097FE013A2","CUST05581","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-70DAE53E4BDCA7AEA202","CAMP-C5A575097FE013A2","CUST05579","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-386E721D27E86B87D099","CAMP-C5A575097FE013A2","CUST05576","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-A0696DC38BA592BF7651","CAMP-C5A575097FE013A2","CUST05574","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-FAE3D74F0A8ACC4DF9A3","CAMP-C5A575097FE013A2","CUST05572","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-72C93FCB9C340835C51D","CAMP-C5A575097FE013A2","CUST05570","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-15DE1BBE6709D250DC9B","CAMP-C5A575097FE013A2","CUST05569","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-7EDE407B9AA1ED627E30","CAMP-C5A575097FE013A2","CUST05568","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-FBA1100E9D9B3C690E0F","CAMP-C5A575097FE013A2","CUST05565","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-A88C448DF6EA2BE1F69E","CAMP-C5A575097FE013A2","CUST05564","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-C0C78C0E767977E517BB","CAMP-C5A575097FE013A2","CUST05563","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-1823C8867C156C32FDE6","CAMP-C5A575097FE013A2","CUST05562","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-99D5429989D9A60B25E5","CAMP-C5A575097FE013A2","CUST05561","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-019D567A22A26DF7F02B","CAMP-C5A575097FE013A2","CUST05559","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-0FB6E107BEE771B36A14","CAMP-C5A575097FE013A2","CUST05558","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D31BD6AC168C0875B4C9","CAMP-C5A575097FE013A2","CUST05556","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-C46447FE297C97F973E6","CAMP-C5A575097FE013A2","CUST05555","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-5134CCB07C93D83D7D7B","CAMP-C5A575097FE013A2","CUST05554","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-B444991693AA6607E7C8","CAMP-C5A575097FE013A2","CUST05590","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-8FDD3437AD05B741B6E4","CAMP-C5A575097FE013A2","CUST05553","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-92BA0B0B9D75F3BBC91D","CAMP-C5A575097FE013A2","CUST05593","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-8C4B3D31879AB771CFA1","CAMP-C5A575097FE013A2","CUST05596","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-ADF3AA7BA3F5ABDB5843","CAMP-C5A575097FE013A2","CUST05643","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4CB7231BAB3B5EB9D040","CAMP-C5A575097FE013A2","CUST05640","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-36B855CC9B8B00C0E2ED","CAMP-C5A575097FE013A2","CUST05638","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-6E4B4C94EC49A7231C02","CAMP-C5A575097FE013A2","CUST05634","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-B5EFDF952A4E66497F03","CAMP-C5A575097FE013A2","CUST05633","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-EB83AFB96DBCB779B472","CAMP-C5A575097FE013A2","CUST05631","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D3EF08E453369DDEA51F","CAMP-C5A575097FE013A2","CUST05629","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4654950749D4DF3916AD","CAMP-C5A575097FE013A2","CUST05627","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D3733B9990943ED8296A","CAMP-C5A575097FE013A2","CUST05625","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D2670FBE2E5580223D66","CAMP-C5A575097FE013A2","CUST05622","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4B56034E960171935609","CAMP-C5A575097FE013A2","CUST05618","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-9576C12E5938938D863E","CAMP-C5A575097FE013A2","CUST05617","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-9AE8EC1BA50E25579864","CAMP-C5A575097FE013A2","CUST05615","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-B9E3B9AE97C0709D0F82","CAMP-C5A575097FE013A2","CUST05614","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-FB556F51114ACAE700D7","CAMP-C5A575097FE013A2","CUST05613","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-B880AC094160D843A461","CAMP-C5A575097FE013A2","CUST05612","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-1FC91B5169C7A39963DC","CAMP-C5A575097FE013A2","CUST05609","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-110B1DEC71ADCC6A71B8","CAMP-C5A575097FE013A2","CUST05608","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-93FD99AFC36741F0F089","CAMP-C5A575097FE013A2","CUST05606","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-0A2FCC306B14B628C2D1","CAMP-C5A575097FE013A2","CUST05605","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-6B7F864EFF275199AC64","CAMP-C5A575097FE013A2","CUST05600","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-856071D1FCB2D97143A4","CAMP-C5A575097FE013A2","CUST05595","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-F70A2F608F62A2D8B406","CAMP-C5A575097FE013A2","CUST05644","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-3584B09E3202FF2AA8F8","CAMP-C5A575097FE013A2","CUST05549","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-4C7DFC0D7BD2C0CED83B","CAMP-C5A575097FE013A2","CUST05544","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-3A0765EDA770382BD74F","CAMP-C5A575097FE013A2","CUST05500","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-808E6E80232A2E666B3E","CAMP-C5A575097FE013A2","CUST05499","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-550195C04D2DCEF58F5A","CAMP-C5A575097FE013A2","CUST05498","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-03CC3194C305E9149745","CAMP-C5A575097FE013A2","CUST05494","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-7B6FD11D48576B963640","CAMP-C5A575097FE013A2","CUST05492","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-D30B45A3D78B0FF157A5","CAMP-C5A575097FE013A2","CUST05488","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-2ABD044F07C6001398A4","CAMP-C5A575097FE013A2","CUST05485","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-8A389E7BE9C4C50C7A71","CAMP-C5A575097FE013A2","CUST05482","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-169EDFC27E70C992F7CA","CAMP-C5A575097FE013A2","CUST05481","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-CAE266109A4929365F06","CAMP-C5A575097FE013A2","CUST05480","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
"COMM-BA0A76AB716D6CB7E527","CAMP-C5A575097FE013A2","CUST05475","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:53:50Z"
