"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-F9D2C4A2F7EFDA959D92","CAMP-992A5C67B4E2F62B","CUST07334","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-B54EA0189F67D093C3FF","CAMP-992A5C67B4E2F62B","CUST07332","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-5496AFFB3DCE1DF3B960","CAMP-992A5C67B4E2F62B","CUST07326","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-3F19880976707EA3DFCF","CAMP-992A5C67B4E2F62B","CUST07317","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-1934EE44728F29CC6945","CAMP-992A5C67B4E2F62B","CUST07312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-98CA3FC3A6BE69B468F6","CAMP-992A5C67B4E2F62B","CUST07310","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-FD66CD012B0B10143F90","CAMP-992A5C67B4E2F62B","CUST07305","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-8CB42A015A6E28E92A97","CAMP-992A5C67B4E2F62B","CUST07300","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-409185AECDAD93D66A4C","CAMP-992A5C67B4E2F62B","CUST07299","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-9F7509622275A246626F","CAMP-992A5C67B4E2F62B","CUST07297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-10BB31A6696C821C05A3","CAMP-992A5C67B4E2F62B","CUST07296","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-5B7F80769E2B7E111CF2","CAMP-992A5C67B4E2F62B","CUST07294","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-D66593FF1AF1CC4095DF","CAMP-992A5C67B4E2F62B","CUST07291","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-C1C4F10A8F74BDF06162","CAMP-992A5C67B4E2F62B","CUST07287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-6A321BC22D78DC8C47FE","CAMP-992A5C67B4E2F62B","CUST07284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-A66CBBA4ADB14862C609","CAMP-992A5C67B4E2F62B","CUST07281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-9CB1653CA9DD472D9BDE","CAMP-992A5C67B4E2F62B","CUST07278","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-5E681FDFC20638EC6FB7","CAMP-992A5C67B4E2F62B","CUST07273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-18457292D453213BC9D1","CAMP-992A5C67B4E2F62B","CUST07398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-FDA2B1575ADDCC0233B1","CAMP-992A5C67B4E2F62B","CUST07402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-CA8480FCD24C8C075046","CAMP-992A5C67B4E2F62B","CUST07408","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-4F4EA2AC73DF054BB687","CAMP-992A5C67B4E2F62B","CUST07419","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-A0FF79FAB4F99D9990C6","CAMP-992A5C67B4E2F62B","CUST07549","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F14E3E0250B3D5CD5845","CAMP-992A5C67B4E2F62B","CUST07547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-C4D92B55DF8DA2717784","CAMP-992A5C67B4E2F62B","CUST07539","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-CCACBBE683183BBCAD12","CAMP-992A5C67B4E2F62B","CUST07538","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F6612B504A8E1ECF3854","CAMP-992A5C67B4E2F62B","CUST07529","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-7C6550ED7E8EE4B7117B","CAMP-992A5C67B4E2F62B","CUST07528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-7C9A539D431F92241125","CAMP-992A5C67B4E2F62B","CUST07519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-85543F3C711B3F08F07E","CAMP-992A5C67B4E2F62B","CUST07516","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-71FA0DEAFBE586E79106","CAMP-992A5C67B4E2F62B","CUST07508","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-794208C8F57A7D7ABC9D","CAMP-992A5C67B4E2F62B","CUST07503","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F5745176EBA09E55FDC2","CAMP-992A5C67B4E2F62B","CUST07500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-E85261BE44FF3054712B","CAMP-992A5C67B4E2F62B","CUST07493","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-C8CF265A7D3D61B0E442","CAMP-992A5C67B4E2F62B","CUST07264","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F166E20FC67A03298FF6","CAMP-992A5C67B4E2F62B","CUST07489","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-687CBBA0CEBC5FCFC726","CAMP-992A5C67B4E2F62B","CUST07482","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-67558A88345AD57BBC3A","CAMP-992A5C67B4E2F62B","CUST07479","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-A86EB76EB053AAD46039","CAMP-992A5C67B4E2F62B","CUST07469","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-DFE3E3B4FF157DD07BD4","CAMP-992A5C67B4E2F62B","CUST07466","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-A1AA2E3573428254E658","CAMP-992A5C67B4E2F62B","CUST07456","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-05F9DAAFE9A2B868510B","CAMP-992A5C67B4E2F62B","CUST07453","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-1A1A15CD7AC1F771CB2F","CAMP-992A5C67B4E2F62B","CUST07440","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-5FF11DF027E743CC11DB","CAMP-992A5C67B4E2F62B","CUST07439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-47C56F2BB663AD24D228","CAMP-992A5C67B4E2F62B","CUST07431","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-9F60E15EB11790AC452B","CAMP-992A5C67B4E2F62B","CUST07429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-6755AC5269D10786C3D2","CAMP-992A5C67B4E2F62B","CUST07424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-7A418C1420E5CF2F10BA","CAMP-992A5C67B4E2F62B","CUST07420","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-505061F51C1935991E56","CAMP-992A5C67B4E2F62B","CUST07485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-4AB9875A4021D79B6488","CAMP-992A5C67B4E2F62B","CUST06983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-61A040C5E5BC9E45F8EB","CAMP-992A5C67B4E2F62B","CUST07258","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-62F64A38435595487ECC","CAMP-992A5C67B4E2F62B","CUST07249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-47C50D8CA126DED4ECA9","CAMP-992A5C67B4E2F62B","CUST07108","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-BF74F9CB16ED70BBCDC9","CAMP-992A5C67B4E2F62B","CUST07107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-0F1E803DB2B517C64396","CAMP-992A5C67B4E2F62B","CUST07106","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-71C96E4C4D70739C3A94","CAMP-992A5C67B4E2F62B","CUST07103","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-772EC51FDA19CEC7641D","CAMP-992A5C67B4E2F62B","CUST07102","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-EC77DD44AC4F7BF55058","CAMP-992A5C67B4E2F62B","CUST07093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-CC8478748C0D375F3E8D","CAMP-992A5C67B4E2F62B","CUST07090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-B2A76223C0C62CED0383","CAMP-992A5C67B4E2F62B","CUST07084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F4F53431ABB59B1C0ADE","CAMP-992A5C67B4E2F62B","CUST07080","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-01DE33517239AA3336B1","CAMP-992A5C67B4E2F62B","CUST07075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-E9FC29D853D8917F91A7","CAMP-992A5C67B4E2F62B","CUST07068","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-3E272799FB2F9542C1F7","CAMP-992A5C67B4E2F62B","CUST07063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-35746C7304B1C3D8A206","CAMP-992A5C67B4E2F62B","CUST07062","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-3B159E2AF024A98CFDFF","CAMP-992A5C67B4E2F62B","CUST07059","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-84DC3E0F91F2598F992D","CAMP-992A5C67B4E2F62B","CUST07058","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-E686D8B5D08B0E061F78","CAMP-992A5C67B4E2F62B","CUST07055","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-E3F2E7A4FD927F6C42FD","CAMP-992A5C67B4E2F62B","CUST07049","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-9C24D21432C0E20B577F","CAMP-992A5C67B4E2F62B","CUST07048","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-94A1D75DC539FB9B89E5","CAMP-992A5C67B4E2F62B","CUST07047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F5C03774C41D5937CC57","CAMP-992A5C67B4E2F62B","CUST07046","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-24D540C11C7AEBB7B3C2","CAMP-992A5C67B4E2F62B","CUST07039","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-B3DB98F85382AD975E40","CAMP-992A5C67B4E2F62B","CUST07031","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-D5F0F3897023AEB71407","CAMP-992A5C67B4E2F62B","CUST07027","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-FDB41000E80757275C78","CAMP-992A5C67B4E2F62B","CUST07016","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-820CDF186A614E46F10D","CAMP-992A5C67B4E2F62B","CUST07012","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-53EF4A2C1F5B94D562ED","CAMP-992A5C67B4E2F62B","CUST07109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-13536A2E1B6AB892BFB5","CAMP-992A5C67B4E2F62B","CUST07110","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-8302490AA8623B97485A","CAMP-992A5C67B4E2F62B","CUST07111","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-BBF024CE3EF03B75BB42","CAMP-992A5C67B4E2F62B","CUST07122","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F56BEFBF972B1C8910F0","CAMP-992A5C67B4E2F62B","CUST07246","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-5BC309B3E488573B9B82","CAMP-992A5C67B4E2F62B","CUST07239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F25C8CF22FCCF2284B0D","CAMP-992A5C67B4E2F62B","CUST07233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-E8362B8382D855D0E17E","CAMP-992A5C67B4E2F62B","CUST07232","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-B17D16629EDC794919C0","CAMP-992A5C67B4E2F62B","CUST07225","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-186CC3715213787EAC84","CAMP-992A5C67B4E2F62B","CUST07215","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-14DFED148EE765CB710E","CAMP-992A5C67B4E2F62B","CUST07210","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-5D93D798D42E986EB9B8","CAMP-992A5C67B4E2F62B","CUST07209","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-BB76DF372C03E7F8D9EE","CAMP-992A5C67B4E2F62B","CUST07203","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-5BA4E683B929D46DEA1F","CAMP-992A5C67B4E2F62B","CUST07196","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-20856FB4253E4BE3531D","CAMP-992A5C67B4E2F62B","CUST07181","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-DA1D4A19CFDA1C0807C0","CAMP-992A5C67B4E2F62B","CUST07179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-18F57D54B2EDCCF4E567","CAMP-992A5C67B4E2F62B","CUST07250","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-AE6427BB1FB04D2C42A6","CAMP-992A5C67B4E2F62B","CUST07167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-ECFBA69CF2EC3E079F1E","CAMP-992A5C67B4E2F62B","CUST07161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-9F7D16875C8A06CB8E0C","CAMP-992A5C67B4E2F62B","CUST07157","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-2D5992F30916AF1CE33D","CAMP-992A5C67B4E2F62B","CUST07153","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-13A3C7B142B4CA07508E","CAMP-992A5C67B4E2F62B","CUST07146","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-B851FA97F26662A1A6F1","CAMP-992A5C67B4E2F62B","CUST07145","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-1FD1B5031E1E9D624DE6","CAMP-992A5C67B4E2F62B","CUST07142","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-781AE3E2691A7D3FE797","CAMP-992A5C67B4E2F62B","CUST07141","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-1C922B8AB7A8A5A14897","CAMP-992A5C67B4E2F62B","CUST07140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-64F65C20DD149AE88ED1","CAMP-992A5C67B4E2F62B","CUST07139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-50B505DB6A8D7F0A59C7","CAMP-992A5C67B4E2F62B","CUST07137","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-6EC4812B3544067BF54A","CAMP-992A5C67B4E2F62B","CUST07131","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-87CA348D723EA64EBC56","CAMP-992A5C67B4E2F62B","CUST07130","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-65769E71E3E6215457BC","CAMP-992A5C67B4E2F62B","CUST07164","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-CCF75E1BEED2777CF002","CAMP-992A5C67B4E2F62B","CUST07554","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-9C89F05AD01968A802B8","CAMP-992A5C67B4E2F62B","CUST06439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-3F6FDAB08C4DD74400C4","CAMP-992A5C67B4E2F62B","CUST06432","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-8690CC7EB15F4253494E","CAMP-992A5C67B4E2F62B","CUST05658","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-CE88AFD86CA81C85FA9F","CAMP-992A5C67B4E2F62B","CUST05646","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-0ACFD3802DEBB9F628F2","CAMP-992A5C67B4E2F62B","CUST05643","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-230725F1E6501EF20753","CAMP-992A5C67B4E2F62B","CUST05640","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-DB0FC93FE447D0B36B34","CAMP-992A5C67B4E2F62B","CUST05634","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-F5ADADF0C281945A7BD9","CAMP-992A5C67B4E2F62B","CUST05633","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-331070C59B0CAC2431E8","CAMP-992A5C67B4E2F62B","CUST05629","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-2787E8F5DF2196288F07","CAMP-992A5C67B4E2F62B","CUST05622","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-8CA59C9A69607873C627","CAMP-992A5C67B4E2F62B","CUST05618","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-ED89F635C42D4DF9530A","CAMP-992A5C67B4E2F62B","CUST05615","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-6AD2B08EF781F31DF37F","CAMP-992A5C67B4E2F62B","CUST05612","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-1AC1525614805E4C931F","CAMP-992A5C67B4E2F62B","CUST05609","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-B335605B412155934F7B","CAMP-992A5C67B4E2F62B","CUST05608","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-40E9397F3033CD50B37F","CAMP-992A5C67B4E2F62B","CUST05593","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
"COMM-903992B83E6446674111","CAMP-992A5C67B4E2F62B","CUST05588","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:20:34Z"
