"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-B1DF7E7B919CA17EE53B","CAMP-45BE4D6536F31A0A","CUST06214","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-BE839EDDFD5090DEEC32","CAMP-45BE4D6536F31A0A","CUST06212","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-D58E8D39F84C21FBF98A","CAMP-45BE4D6536F31A0A","CUST06180","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-3CC021D8A2E107CD78A0","CAMP-45BE4D6536F31A0A","CUST06178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-68C6CE1E038FE7C9DE05","CAMP-45BE4D6536F31A0A","CUST06170","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-FD6B8E7D639CD68AF704","CAMP-45BE4D6536F31A0A","CUST06157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-E42ACFE03B2F80C79F67","CAMP-45BE4D6536F31A0A","CUST06145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-A24F472D1EE179BB16F8","CAMP-45BE4D6536F31A0A","CUST06140","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-2CCB22F6DF6D9B13D3CA","CAMP-45BE4D6536F31A0A","CUST06137","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-9648D19AA06065A951F4","CAMP-45BE4D6536F31A0A","CUST06136","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-DEEE2AEEF8FEBE80EBB0","CAMP-45BE4D6536F31A0A","CUST06006","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-6859AD24C3FA6BDFE66B","CAMP-45BE4D6536F31A0A","CUST06134","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5368C3492900FB70A351","CAMP-45BE4D6536F31A0A","CUST06120","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-CF413959B6536C52625C","CAMP-45BE4D6536F31A0A","CUST06106","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-CCC077C646019F468042","CAMP-45BE4D6536F31A0A","CUST06099","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-34BD449AD8A20B60FF73","CAMP-45BE4D6536F31A0A","CUST06094","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5B6DA7137B3F70DC899F","CAMP-45BE4D6536F31A0A","CUST06091","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-75DE06DFE0CE354B8899","CAMP-45BE4D6536F31A0A","CUST06070","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-08D3DE21EF8ECF8BE9A3","CAMP-45BE4D6536F31A0A","CUST06057","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-EF797673A29262158150","CAMP-45BE4D6536F31A0A","CUST06040","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-FAAD2DF9B6DA7F99E631","CAMP-45BE4D6536F31A0A","CUST06037","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-1A1DA72EF77337ED11A9","CAMP-45BE4D6536F31A0A","CUST06029","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-BEB848E919CC546BD9EB","CAMP-45BE4D6536F31A0A","CUST06125","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-56E60A86ECB96D524D7F","CAMP-45BE4D6536F31A0A","CUST05811","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-EDCBC9A2D0D37C891166","CAMP-45BE4D6536F31A0A","CUST05801","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-CB92AD45F901C12455B6","CAMP-45BE4D6536F31A0A","CUST05799","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5679935DDF9B9F79CEF5","CAMP-45BE4D6536F31A0A","CUST05542","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-B6909B68D8104F6BFC21","CAMP-45BE4D6536F31A0A","CUST05537","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-7A8C4014D1F8FABF8375","CAMP-45BE4D6536F31A0A","CUST05534","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-08FC26984D44197085D6","CAMP-45BE4D6536F31A0A","CUST05526","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-21E12AB1AAD11098EE66","CAMP-45BE4D6536F31A0A","CUST05515","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-D912E10B25627BA49244","CAMP-45BE4D6536F31A0A","CUST05488","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-C4C7AB73BB9AB252B672","CAMP-45BE4D6536F31A0A","CUST05482","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-CD7389BD22158036BB01","CAMP-45BE4D6536F31A0A","CUST05474","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-79C6C21F56C548FDB678","CAMP-45BE4D6536F31A0A","CUST05466","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-C8EA3FCBA0913612BB0C","CAMP-45BE4D6536F31A0A","CUST05464","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-137733E768E3944FCC58","CAMP-45BE4D6536F31A0A","CUST05553","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-21383F76E3A7F2F3F954","CAMP-45BE4D6536F31A0A","CUST05463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-D1BB117BB21B97F4D2F8","CAMP-45BE4D6536F31A0A","CUST05450","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-B914654A923FC2C6E4D5","CAMP-45BE4D6536F31A0A","CUST05427","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-AF51E954175D42875E65","CAMP-45BE4D6536F31A0A","CUST05419","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-A7B996848B28C3F69A3B","CAMP-45BE4D6536F31A0A","CUST05410","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-EB4C769167EF6D3A2E1A","CAMP-45BE4D6536F31A0A","CUST05404","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-107FFF1A38F57CCD3954","CAMP-45BE4D6536F31A0A","CUST05387","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F68D11C5FFAA9E79EFFD","CAMP-45BE4D6536F31A0A","CUST05375","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-C13792F67F267AEC7799","CAMP-45BE4D6536F31A0A","CUST05370","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-8796B8D164D3378401A6","CAMP-45BE4D6536F31A0A","CUST05363","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-14BBC0920A5E93162847","CAMP-45BE4D6536F31A0A","CUST05362","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-74C8240AB1486AE0D5B5","CAMP-45BE4D6536F31A0A","CUST05452","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-62065DACD3DD1B86F510","CAMP-45BE4D6536F31A0A","CUST05561","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-51C1837CA5A30688601A","CAMP-45BE4D6536F31A0A","CUST05569","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-87C2727E4CAAF012EDE4","CAMP-45BE4D6536F31A0A","CUST05570","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-A45A2546442033D80E19","CAMP-45BE4D6536F31A0A","CUST05787","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-D5D19CB0736E32E078D5","CAMP-45BE4D6536F31A0A","CUST05766","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5ACC81CF669C516F532F","CAMP-45BE4D6536F31A0A","CUST05761","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F8AF50D944AFEADF8C52","CAMP-45BE4D6536F31A0A","CUST05742","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-2567D712F68D469F3BE5","CAMP-45BE4D6536F31A0A","CUST05737","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-4ED4380734887789FD33","CAMP-45BE4D6536F31A0A","CUST05724","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-782BD4F351DDE2D87C8F","CAMP-45BE4D6536F31A0A","CUST05717","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-53AF981FDF44B0488804","CAMP-45BE4D6536F31A0A","CUST05708","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-6CE2EC833EB64A3D3264","CAMP-45BE4D6536F31A0A","CUST05706","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-66F8D099327310C5C15F","CAMP-45BE4D6536F31A0A","CUST05677","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-B219283F83872D9405D7","CAMP-45BE4D6536F31A0A","CUST05662","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-D4B05930C13AD19F8351","CAMP-45BE4D6536F31A0A","CUST05661","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-7AAA026D4E265EB6710E","CAMP-45BE4D6536F31A0A","CUST05657","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-E714711530A9581FB233","CAMP-45BE4D6536F31A0A","CUST05650","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F4D737B95E71D309E64D","CAMP-45BE4D6536F31A0A","CUST05638","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-04F7E55827BE535079EC","CAMP-45BE4D6536F31A0A","CUST05617","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-7B68FB26AAD76ECA724A","CAMP-45BE4D6536F31A0A","CUST05614","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-6FAFCF88C13B732CB356","CAMP-45BE4D6536F31A0A","CUST05613","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-E1E79CF67D18892B0F5A","CAMP-45BE4D6536F31A0A","CUST05600","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-E2E58E0F88149D97DDFB","CAMP-45BE4D6536F31A0A","CUST05596","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-92FCA5A8920754BA589D","CAMP-45BE4D6536F31A0A","CUST05583","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-C306860BF1986616BEBD","CAMP-45BE4D6536F31A0A","CUST05574","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-EB4DE91E99A8BE57F1E8","CAMP-45BE4D6536F31A0A","CUST05572","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-81DC18635B35AA748DFE","CAMP-45BE4D6536F31A0A","CUST05344","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-29CCE7184412E24B6E37","CAMP-45BE4D6536F31A0A","CUST04480","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F36BD1CC7746618AAC93","CAMP-45BE4D6536F31A0A","CUST04476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-1243881F19BE28E433A1","CAMP-45BE4D6536F31A0A","CUST04453","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-81F7EE391A45A912F153","CAMP-45BE4D6536F31A0A","CUST03348","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-D572943DF7020C1C53C2","CAMP-45BE4D6536F31A0A","CUST03347","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F53EE964FFE4340327BA","CAMP-45BE4D6536F31A0A","CUST03346","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5A1411C4925FE0C1BF84","CAMP-45BE4D6536F31A0A","CUST03343","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-251CEBBDA1B148243D2B","CAMP-45BE4D6536F31A0A","CUST03342","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-74BC82669CB54609F16A","CAMP-45BE4D6536F31A0A","CUST03333","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-616BE179F555DBBFE75E","CAMP-45BE4D6536F31A0A","CUST03328","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-6395891C0834FF468C62","CAMP-45BE4D6536F31A0A","CUST03324","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-E9000370EA3DC5B25577","CAMP-45BE4D6536F31A0A","CUST03322","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-096FF646BD56DDD06440","CAMP-45BE4D6536F31A0A","CUST03311","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-3EC0029B38FD9314451A","CAMP-45BE4D6536F31A0A","CUST03365","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-7C74F0FE1492AC8A0A9F","CAMP-45BE4D6536F31A0A","CUST03307","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-316564BC4921BAAFBA41","CAMP-45BE4D6536F31A0A","CUST03289","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5790584C7DFDEA76DB7A","CAMP-45BE4D6536F31A0A","CUST03288","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-CD37EDF29E8AF216E5EF","CAMP-45BE4D6536F31A0A","CUST03279","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-9D72B99F23AA2BDC23C7","CAMP-45BE4D6536F31A0A","CUST03258","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-4CDD4FA4C1C973F0646B","CAMP-45BE4D6536F31A0A","CUST03256","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5E098C0B48692B3BF011","CAMP-45BE4D6536F31A0A","CUST03220","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-8E788BA42784C2D4C2B4","CAMP-45BE4D6536F31A0A","CUST03209","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-8BD28E17271A82243E6C","CAMP-45BE4D6536F31A0A","CUST03201","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-667F9101236D5F7D9DCD","CAMP-45BE4D6536F31A0A","CUST03192","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-600868623962AC599D3B","CAMP-45BE4D6536F31A0A","CUST03185","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-EF2BEA64B046AFE520E7","CAMP-45BE4D6536F31A0A","CUST03302","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-D067479F6779A810C055","CAMP-45BE4D6536F31A0A","CUST03179","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-9BC924F611BFC44A19FC","CAMP-45BE4D6536F31A0A","CUST03367","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-20E5769CB1057815F6D4","CAMP-45BE4D6536F31A0A","CUST03383","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-BF387D5EBF68215352C0","CAMP-45BE4D6536F31A0A","CUST03535","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F56CFDA6837C4B669F56","CAMP-45BE4D6536F31A0A","CUST03530","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-AB7E44BCD4851CF6F500","CAMP-45BE4D6536F31A0A","CUST03516","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-9D6615260ABF488E4B5E","CAMP-45BE4D6536F31A0A","CUST03504","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-B316F75CD70D5E318C6B","CAMP-45BE4D6536F31A0A","CUST03501","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-4CE8E51A0DA20637BC9C","CAMP-45BE4D6536F31A0A","CUST03494","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5EAEA36F2E7BD0753A4C","CAMP-45BE4D6536F31A0A","CUST03477","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-52716BC04E600BCBF8B9","CAMP-45BE4D6536F31A0A","CUST03476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-73372E44226822F835D0","CAMP-45BE4D6536F31A0A","CUST03469","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5104A829B3EDC527907A","CAMP-45BE4D6536F31A0A","CUST03463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-5C2E0D0931DC87F634F1","CAMP-45BE4D6536F31A0A","CUST03372","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-257805E24C0A9D191B44","CAMP-45BE4D6536F31A0A","CUST03458","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-11D026A3A045A073B1DB","CAMP-45BE4D6536F31A0A","CUST03455","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F3BDA5BB1C78ACA25F5E","CAMP-45BE4D6536F31A0A","CUST03445","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-140BBBB359F230EB98EE","CAMP-45BE4D6536F31A0A","CUST03440","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-819483E1326775EF7BE9","CAMP-45BE4D6536F31A0A","CUST03431","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-B4DF4FDA1F90378BD1A0","CAMP-45BE4D6536F31A0A","CUST03414","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-48E2BE1534A993C000F5","CAMP-45BE4D6536F31A0A","CUST03406","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-913F3D07D9E9FD1616F8","CAMP-45BE4D6536F31A0A","CUST03405","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-CBD2AEC5CA2FAF327032","CAMP-45BE4D6536F31A0A","CUST03398","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-644A47C0DD8A41657A9A","CAMP-45BE4D6536F31A0A","CUST03392","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-9C66C3C115526D0A0C62","CAMP-45BE4D6536F31A0A","CUST03384","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-0C7C653D3DEA9F5B3580","CAMP-45BE4D6536F31A0A","CUST03457","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-82E61556E81345A075B3","CAMP-45BE4D6536F31A0A","CUST03178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-01605A3F121D7017C069","CAMP-45BE4D6536F31A0A","CUST03157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-8B614E3BCD25181C964B","CAMP-45BE4D6536F31A0A","CUST03155","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-E027A48A2EABC09368ED","CAMP-45BE4D6536F31A0A","CUST02934","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
"COMM-F3048DEE96D19A72AEDD","CAMP-45BE4D6536F31A0A","CUST02925","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T17:04:57Z"
