"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-D8EFFE99613AA1526326","CAMP-ECFA987F71EB4745","CUST06211","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-417CD5BCDF1FCDFEEEF4","CAMP-ECFA987F71EB4745","CUST06209","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-09C86A8ED287667EC66A","CAMP-ECFA987F71EB4745","CUST06207","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4B4B1862EED9C898C265","CAMP-ECFA987F71EB4745","CUST06206","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C6F0C9C5950C80985F0D","CAMP-ECFA987F71EB4745","CUST06204","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E1043DB21B982DEC09E5","CAMP-ECFA987F71EB4745","CUST06199","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-448201C2407D3FC90689","CAMP-ECFA987F71EB4745","CUST06198","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-55A6F5779361028ADACE","CAMP-ECFA987F71EB4745","CUST06192","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4D1D61D9076600944071","CAMP-ECFA987F71EB4745","CUST06191","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-90F729E0E1E2BE86B126","CAMP-ECFA987F71EB4745","CUST06188","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2397AB80F069822AE5F5","CAMP-ECFA987F71EB4745","CUST06186","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-94E3888E5BBAD3FBC2A1","CAMP-ECFA987F71EB4745","CUST06185","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-60046C8F0F13DE90A6D0","CAMP-ECFA987F71EB4745","CUST06180","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DF52B97EBC73351ECCAF","CAMP-ECFA987F71EB4745","CUST06179","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AB8BE45E1E3C6F737940","CAMP-ECFA987F71EB4745","CUST06178","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-47E52D35AE0E2B2939A8","CAMP-ECFA987F71EB4745","CUST06173","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4AF1794B2A46F1A9DA7C","CAMP-ECFA987F71EB4745","CUST06170","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-A4B1DA67D8C76CF2E349","CAMP-ECFA987F71EB4745","CUST06167","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2C03A4C5BB37A8C01149","CAMP-ECFA987F71EB4745","CUST06015","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6E9726E80B01C98A4C8B","CAMP-ECFA987F71EB4745","CUST06115","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-409CCC6DA9A2BCA252ED","CAMP-ECFA987F71EB4745","CUST06110","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5B97EE3D735BC74ACD75","CAMP-ECFA987F71EB4745","CUST06068","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D8843A119DEE9B664F66","CAMP-ECFA987F71EB4745","CUST06066","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B701B3481710A6255B9F","CAMP-ECFA987F71EB4745","CUST06064","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D2924814B3E4FA47ED52","CAMP-ECFA987F71EB4745","CUST06062","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3EC792F1F8596F6E3665","CAMP-ECFA987F71EB4745","CUST06057","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3AECCB164B639F08177C","CAMP-ECFA987F71EB4745","CUST06056","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3C55EB67536774259796","CAMP-ECFA987F71EB4745","CUST06051","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-A41FF818B6AC35B4C358","CAMP-ECFA987F71EB4745","CUST06049","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-9066BA8ABBFE3F8DF44A","CAMP-ECFA987F71EB4745","CUST06048","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7F11627F683164BEDD9D","CAMP-ECFA987F71EB4745","CUST06047","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E7EBDF0BA4857D32B4AD","CAMP-ECFA987F71EB4745","CUST06045","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F21EB14B18606778AD6E","CAMP-ECFA987F71EB4745","CUST06043","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-FC493C2E7A7FE3B238F3","CAMP-ECFA987F71EB4745","CUST06041","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-926454F6397B8A4E2A66","CAMP-ECFA987F71EB4745","CUST06040","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-82729938F60D48E01A95","CAMP-ECFA987F71EB4745","CUST06037","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7542783904B04AF18769","CAMP-ECFA987F71EB4745","CUST06035","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-169A964B3E31A65F7A7D","CAMP-ECFA987F71EB4745","CUST06029","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-33373AFF4E949EA65115","CAMP-ECFA987F71EB4745","CUST06026","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-49E3E500C0C34654A89B","CAMP-ECFA987F71EB4745","CUST06023","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8A0FFF1566BF82412D3B","CAMP-ECFA987F71EB4745","CUST06021","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8935F25BFCF7C29F0611","CAMP-ECFA987F71EB4745","CUST06019","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5836E0512C3646DA9D30","CAMP-ECFA987F71EB4745","CUST06069","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-28F0A5F8F1BDD086E928","CAMP-ECFA987F71EB4745","CUST06112","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-57EA34E0290430C7EC48","CAMP-ECFA987F71EB4745","CUST06070","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-23AD5AA9111FBFEE524A","CAMP-ECFA987F71EB4745","CUST06072","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-86406CC855A3F31E7947","CAMP-ECFA987F71EB4745","CUST06109","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E9653F0146396F483A44","CAMP-ECFA987F71EB4745","CUST06106","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-10B99D507D225413691D","CAMP-ECFA987F71EB4745","CUST06104","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-843A41D7336EA4675721","CAMP-ECFA987F71EB4745","CUST06102","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5B3C852EB2FA76D84627","CAMP-ECFA987F71EB4745","CUST06100","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-65FBB085A47F9A0FFAD1","CAMP-ECFA987F71EB4745","CUST06099","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2BA9B5C0670992567AD6","CAMP-ECFA987F71EB4745","CUST06098","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F8DF0F301E3CA9CB896F","CAMP-ECFA987F71EB4745","CUST06097","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5E5157A6112972CB9757","CAMP-ECFA987F71EB4745","CUST06096","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-0C2AA54154546F682466","CAMP-ECFA987F71EB4745","CUST06094","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E6E94A7B8BE736F39311","CAMP-ECFA987F71EB4745","CUST06093","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-03AFA98622AF07462F90","CAMP-ECFA987F71EB4745","CUST06091","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B03F12FB8C7C8857D307","CAMP-ECFA987F71EB4745","CUST06090","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E1D34CFDC03094AD24F0","CAMP-ECFA987F71EB4745","CUST06088","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4EC8907584340049A37C","CAMP-ECFA987F71EB4745","CUST06083","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C7416F942DA348C95D6A","CAMP-ECFA987F71EB4745","CUST06080","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-864D6B8A348E175DE62E","CAMP-ECFA987F71EB4745","CUST06078","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-0EE7069B0CE332821511","CAMP-ECFA987F71EB4745","CUST06076","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-96510673701D0193BC79","CAMP-ECFA987F71EB4745","CUST06075","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-EC9ACABCE02C964E3A66","CAMP-ECFA987F71EB4745","CUST06074","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1A616A6FDFE97CA3C21D","CAMP-ECFA987F71EB4745","CUST06073","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8ED1EBA16D15CE6DE63E","CAMP-ECFA987F71EB4745","CUST06071","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2F91F33B560F8924D04D","CAMP-ECFA987F71EB4745","CUST05840","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3F802CEC1D0E429EE993","CAMP-ECFA987F71EB4745","CUST05839","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3FC3EB8C47780035C151","CAMP-ECFA987F71EB4745","CUST05838","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E78E023FC8638479275D","CAMP-ECFA987F71EB4745","CUST05588","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4FFC35608C1A82BB530B","CAMP-ECFA987F71EB4745","CUST05583","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-620DC5B15B1596FBC1A8","CAMP-ECFA987F71EB4745","CUST05582","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DB30197E32E18FF08EE3","CAMP-ECFA987F71EB4745","CUST05581","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6FCEB3E5FE3283B931C4","CAMP-ECFA987F71EB4745","CUST05579","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B70DC09C2F4FEC143370","CAMP-ECFA987F71EB4745","CUST05576","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B1C04DAA3FBF455BA2BC","CAMP-ECFA987F71EB4745","CUST05574","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-9D89138E6AAF363EF067","CAMP-ECFA987F71EB4745","CUST05572","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1F77510A13128F39A829","CAMP-ECFA987F71EB4745","CUST05570","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DB760167D8B998090B37","CAMP-ECFA987F71EB4745","CUST05569","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AE69406BCB324FF826E1","CAMP-ECFA987F71EB4745","CUST05568","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2CFB56461E32D957ABC2","CAMP-ECFA987F71EB4745","CUST05565","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-190D57627676844505BB","CAMP-ECFA987F71EB4745","CUST05564","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6F33F192363EA93F35AF","CAMP-ECFA987F71EB4745","CUST05563","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3DC0E862C8859EF84DB6","CAMP-ECFA987F71EB4745","CUST05562","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-ADCF63CE01717E4A7169","CAMP-ECFA987F71EB4745","CUST05561","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D66A4860138AA5FE159B","CAMP-ECFA987F71EB4745","CUST05559","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AA1721BFCC6634407232","CAMP-ECFA987F71EB4745","CUST05558","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4B211465DB0E5EB116D9","CAMP-ECFA987F71EB4745","CUST05556","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-9FDAFD2804B21D96B7ED","CAMP-ECFA987F71EB4745","CUST05555","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-77AF3CF2C7D28705C82F","CAMP-ECFA987F71EB4745","CUST05554","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6C8BF951AE30E4A212EF","CAMP-ECFA987F71EB4745","CUST05590","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4C4CD37F223AD04AF0C1","CAMP-ECFA987F71EB4745","CUST05553","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-BCD7E1EAF842DE7F4187","CAMP-ECFA987F71EB4745","CUST05593","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7392B5DCA1BC08A316DE","CAMP-ECFA987F71EB4745","CUST05596","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B9F096BBD3BE7E192623","CAMP-ECFA987F71EB4745","CUST05643","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DD58E1B699D6BA0C740D","CAMP-ECFA987F71EB4745","CUST05640","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-498C67A0DFAA45E6F46F","CAMP-ECFA987F71EB4745","CUST05638","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D3378DFAE5108A75464C","CAMP-ECFA987F71EB4745","CUST05634","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-821D1ED878F530813DDC","CAMP-ECFA987F71EB4745","CUST05633","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-ADE0953067E461621F7C","CAMP-ECFA987F71EB4745","CUST05631","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-40FF5A998A7A909FCED6","CAMP-ECFA987F71EB4745","CUST05629","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1ACECCCEF86BC09B6603","CAMP-ECFA987F71EB4745","CUST05627","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DA8E104CB427F16B8EA2","CAMP-ECFA987F71EB4745","CUST05625","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6CAF6A520221393CC39F","CAMP-ECFA987F71EB4745","CUST05622","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-161BAD16F94597E4F53D","CAMP-ECFA987F71EB4745","CUST05618","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1F9CF691FBC6ACD4C609","CAMP-ECFA987F71EB4745","CUST05617","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F8A9CF0CC065C664E005","CAMP-ECFA987F71EB4745","CUST05615","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-EC0734AB001C06740A76","CAMP-ECFA987F71EB4745","CUST05614","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-473873FE4F06D0E14DB5","CAMP-ECFA987F71EB4745","CUST05613","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1FD05CCAA052A802CFAA","CAMP-ECFA987F71EB4745","CUST05612","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-07F22A6B945DB2ABDB3E","CAMP-ECFA987F71EB4745","CUST05609","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-491F254A5C912E696DB6","CAMP-ECFA987F71EB4745","CUST05608","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E95FDDB80BAB2101180C","CAMP-ECFA987F71EB4745","CUST05606","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8B59797486B2E33926FF","CAMP-ECFA987F71EB4745","CUST05605","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2BD64AEAB7736DF908B8","CAMP-ECFA987F71EB4745","CUST05600","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-9CD97D473B46B1493996","CAMP-ECFA987F71EB4745","CUST05595","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8E9F574113D15475B4CE","CAMP-ECFA987F71EB4745","CUST05644","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AAE562E5A1D2FAC6C349","CAMP-ECFA987F71EB4745","CUST05549","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4741537C23EEC993F65C","CAMP-ECFA987F71EB4745","CUST05544","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C981C3662E16D34DD59F","CAMP-ECFA987F71EB4745","CUST05500","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E7BCF793855AA277CC3D","CAMP-ECFA987F71EB4745","CUST05499","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7824FCB98744686BE057","CAMP-ECFA987F71EB4745","CUST05498","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2E9D15194C42C75685DE","CAMP-ECFA987F71EB4745","CUST05494","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D82D1C34CCBA9309453A","CAMP-ECFA987F71EB4745","CUST05492","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-A19DF834819AC34E8225","CAMP-ECFA987F71EB4745","CUST05488","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B54246945AE96E2EFB64","CAMP-ECFA987F71EB4745","CUST05485","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DCAD2671DCC9A4FE59B7","CAMP-ECFA987F71EB4745","CUST05482","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D20A3F18AF66785B7DC5","CAMP-ECFA987F71EB4745","CUST05481","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
