"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-96F3D3890CDDB1901887","CAMP-DE4DF34C949C292C","CUST07332","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-06B51B36EE7A24EDD2B1","CAMP-DE4DF34C949C292C","CUST07326","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-9FF2B4A4FE7ABD5D01FB","CAMP-DE4DF34C949C292C","CUST07317","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-EAEEA943F82F5730CF49","CAMP-DE4DF34C949C292C","CUST07312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-D8DB7FEA7933DEBB4CD8","CAMP-DE4DF34C949C292C","CUST07310","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-4153E0FEA495B9FB1653","CAMP-DE4DF34C949C292C","CUST07305","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-EDA427ADA106F29B2DB4","CAMP-DE4DF34C949C292C","CUST07300","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-F7033122E512BD864D6B","CAMP-DE4DF34C949C292C","CUST07299","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-C625AE99A38E7FD35014","CAMP-DE4DF34C949C292C","CUST07297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-CA60FEBB7EF302C4A39E","CAMP-DE4DF34C949C292C","CUST07296","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-A7D8D75DAF30CBA5E6E9","CAMP-DE4DF34C949C292C","CUST07294","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-5B2663C00E2C3F119539","CAMP-DE4DF34C949C292C","CUST07291","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-C73E5B9B0B6E335F8219","CAMP-DE4DF34C949C292C","CUST07287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-8B29BE57374207E10B31","CAMP-DE4DF34C949C292C","CUST07284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-FA93AA6EB2BE02CE49ED","CAMP-DE4DF34C949C292C","CUST07281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-BA3CBBDEB9C053555659","CAMP-DE4DF34C949C292C","CUST07278","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-B4F6DEBB675E31D9003C","CAMP-DE4DF34C949C292C","CUST07273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-68D2CD8AD0EB00DE0152","CAMP-DE4DF34C949C292C","CUST07398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-1A4BF57608820A45311A","CAMP-DE4DF34C949C292C","CUST07402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-C1AD025DAD72FE6B97D3","CAMP-DE4DF34C949C292C","CUST07408","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-0856A1281649EBBCE015","CAMP-DE4DF34C949C292C","CUST07419","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-7C7B9D0A2B7836EA6A9B","CAMP-DE4DF34C949C292C","CUST07549","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-E920937034740902E0ED","CAMP-DE4DF34C949C292C","CUST07547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-012B83A37E7FDAA36C2A","CAMP-DE4DF34C949C292C","CUST07539","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-C2924DACE6DEC487EF33","CAMP-DE4DF34C949C292C","CUST07538","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-BD925BF35D4F33C0B97C","CAMP-DE4DF34C949C292C","CUST07529","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-BBD62C5306B8CE9366D1","CAMP-DE4DF34C949C292C","CUST07528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-1B86C0CD8EDA638314C3","CAMP-DE4DF34C949C292C","CUST07519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-E1B5FEA48EA41A74D5A8","CAMP-DE4DF34C949C292C","CUST07516","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-4141697E9D2FD40C7439","CAMP-DE4DF34C949C292C","CUST07508","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-F9A47332762A8EFE95F5","CAMP-DE4DF34C949C292C","CUST07503","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-F11EC74D849ABB621407","CAMP-DE4DF34C949C292C","CUST07500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-8515840117BBD98D69E4","CAMP-DE4DF34C949C292C","CUST07493","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-D0DD6F5F73A6949405BA","CAMP-DE4DF34C949C292C","CUST07264","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-28610B601B1983C0D638","CAMP-DE4DF34C949C292C","CUST07489","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-9A8E7BAA33CC19B78610","CAMP-DE4DF34C949C292C","CUST07482","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-5CCE0EBBA59DEEAB5A6D","CAMP-DE4DF34C949C292C","CUST07479","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-B39C420E256761FD9098","CAMP-DE4DF34C949C292C","CUST07469","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-7E1B2004D89427F393FE","CAMP-DE4DF34C949C292C","CUST07466","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-10861DE0091ED5F62212","CAMP-DE4DF34C949C292C","CUST07456","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-B6B8B3DB260155666CB6","CAMP-DE4DF34C949C292C","CUST07453","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-1BC35DF80501608F7EF2","CAMP-DE4DF34C949C292C","CUST07440","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-8B5ECC234F97E99FF645","CAMP-DE4DF34C949C292C","CUST07439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-03D8530993429FA48165","CAMP-DE4DF34C949C292C","CUST07431","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-AC4793789060F9B6EE24","CAMP-DE4DF34C949C292C","CUST07429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-02F712D75732D5B823C3","CAMP-DE4DF34C949C292C","CUST07424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-976CBD12587BBF3A7922","CAMP-DE4DF34C949C292C","CUST07420","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-EDAE9569B4A25A36CCC8","CAMP-DE4DF34C949C292C","CUST07485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-F630CE5AA4AE2A64B785","CAMP-DE4DF34C949C292C","CUST06983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-EED9D75244BDDAE6422D","CAMP-DE4DF34C949C292C","CUST07258","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-E23712222D7E1C993B8A","CAMP-DE4DF34C949C292C","CUST07249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-B75708D2F5AD9DDD3C1B","CAMP-DE4DF34C949C292C","CUST07108","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-CFA4CA542CAB677F4E94","CAMP-DE4DF34C949C292C","CUST07107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-4466CC8B630B49449211","CAMP-DE4DF34C949C292C","CUST07106","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-4689FF921287A03DD934","CAMP-DE4DF34C949C292C","CUST07103","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-19DC05BF08346DB020D0","CAMP-DE4DF34C949C292C","CUST07102","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-2ED78717E7C2BAB11971","CAMP-DE4DF34C949C292C","CUST07093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-9650D71369174EDD3FF5","CAMP-DE4DF34C949C292C","CUST07090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-92043B6708EA8A6E990D","CAMP-DE4DF34C949C292C","CUST07084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-A3F3D82704334DD14FF5","CAMP-DE4DF34C949C292C","CUST07080","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-351FEDD81C45108E8B6E","CAMP-DE4DF34C949C292C","CUST07075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-30651FB6636EA1009BB2","CAMP-DE4DF34C949C292C","CUST07068","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-33E8DC4522C18EBB3ED2","CAMP-DE4DF34C949C292C","CUST07063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-39696169CFC9F411BE6B","CAMP-DE4DF34C949C292C","CUST07062","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-347B3D65A9C6BFDAD153","CAMP-DE4DF34C949C292C","CUST07059","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-F7D1D2A364E826F230C9","CAMP-DE4DF34C949C292C","CUST07058","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-AAEDEE3B3E5780DA2096","CAMP-DE4DF34C949C292C","CUST07055","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-FCBC86E6EAF6481C1E91","CAMP-DE4DF34C949C292C","CUST07049","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-8A869444629A7B3816F7","CAMP-DE4DF34C949C292C","CUST07048","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-171AE6FB8F7516513E3E","CAMP-DE4DF34C949C292C","CUST07047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-3DD0C47EDE7ACF8A4E6E","CAMP-DE4DF34C949C292C","CUST07046","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-C4B3EE6A742E67EADE18","CAMP-DE4DF34C949C292C","CUST07039","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-30BA65BFD011DDC7FA16","CAMP-DE4DF34C949C292C","CUST07031","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-EA55D7C3009BB55F937D","CAMP-DE4DF34C949C292C","CUST07027","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-47F56FBEAB437FB47498","CAMP-DE4DF34C949C292C","CUST07016","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-3AABFAB182E541485C71","CAMP-DE4DF34C949C292C","CUST07012","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-17918049786C268AD301","CAMP-DE4DF34C949C292C","CUST07109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-88B81A2135F23F230E8B","CAMP-DE4DF34C949C292C","CUST07110","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-F4AC0BCC3DD64D39126B","CAMP-DE4DF34C949C292C","CUST07111","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-29D00192E1D8DF583DD3","CAMP-DE4DF34C949C292C","CUST07122","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-AEF6A61A2B24E689112B","CAMP-DE4DF34C949C292C","CUST07246","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-0D8F3235D63D8CEE381A","CAMP-DE4DF34C949C292C","CUST07239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-F099CE721C320033D99F","CAMP-DE4DF34C949C292C","CUST07233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-3640356627B59A75C334","CAMP-DE4DF34C949C292C","CUST07232","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-D8088B17E8CF9B4A2FD9","CAMP-DE4DF34C949C292C","CUST07225","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-856DC23BF1892BF60441","CAMP-DE4DF34C949C292C","CUST07215","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-372A0958B97E55BE50AD","CAMP-DE4DF34C949C292C","CUST07210","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-6B6F0269240C3C196961","CAMP-DE4DF34C949C292C","CUST07209","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-EB8A9385316FE3B9B490","CAMP-DE4DF34C949C292C","CUST07203","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-B450309F3DA3EBB316DC","CAMP-DE4DF34C949C292C","CUST07196","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-D33D34B956F71B38199D","CAMP-DE4DF34C949C292C","CUST07181","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-B3D467070607DF40C60D","CAMP-DE4DF34C949C292C","CUST07179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-1F9E3083B43FDB3B9BB0","CAMP-DE4DF34C949C292C","CUST07250","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-598898EA4B4B6195695D","CAMP-DE4DF34C949C292C","CUST07167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-6B9F9DC53D06DD0A93D2","CAMP-DE4DF34C949C292C","CUST07161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-A3A6082DF581DB730D25","CAMP-DE4DF34C949C292C","CUST07157","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-1F03957D8FA7F5C44462","CAMP-DE4DF34C949C292C","CUST07153","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-E0C3F5DB08C28606A033","CAMP-DE4DF34C949C292C","CUST07146","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-CFA531D3E29823D6AD40","CAMP-DE4DF34C949C292C","CUST07145","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-5915A468C1CD0DA6EA6C","CAMP-DE4DF34C949C292C","CUST07142","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-A60D1C4A7AE1CABFD916","CAMP-DE4DF34C949C292C","CUST07141","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-0D52AC1274249CFABB58","CAMP-DE4DF34C949C292C","CUST07140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-527C439A75C592A068DA","CAMP-DE4DF34C949C292C","CUST07139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-2C2A2AC1F0205FFAA8F8","CAMP-DE4DF34C949C292C","CUST07137","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-7EEA35CDF312CA8931DB","CAMP-DE4DF34C949C292C","CUST07131","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-2DD64C25D80540DE7E1A","CAMP-DE4DF34C949C292C","CUST07130","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-2265B5EB99F13ACB9056","CAMP-DE4DF34C949C292C","CUST07164","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-AA66F37ADB68AE792BE8","CAMP-DE4DF34C949C292C","CUST07554","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-4B936890282BB216007A","CAMP-DE4DF34C949C292C","CUST06439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-6D8C0445EC7914E33E4B","CAMP-DE4DF34C949C292C","CUST06432","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-891A90D8AA3859DF1E86","CAMP-DE4DF34C949C292C","CUST05658","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-EF5AA7D4312856E86F48","CAMP-DE4DF34C949C292C","CUST05646","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-40884844278FDC0841D3","CAMP-DE4DF34C949C292C","CUST05643","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-CC88211596F78111AEC0","CAMP-DE4DF34C949C292C","CUST05640","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-99482859918EAF80D74A","CAMP-DE4DF34C949C292C","CUST05634","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-E038C13AD804280AE4C2","CAMP-DE4DF34C949C292C","CUST05633","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-3D52891B9AD9478A0DB9","CAMP-DE4DF34C949C292C","CUST05629","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-281A9AF25532ED87172F","CAMP-DE4DF34C949C292C","CUST05622","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-61BD6755E29F0488B21A","CAMP-DE4DF34C949C292C","CUST05618","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-884CABCA2D4B01D4DF57","CAMP-DE4DF34C949C292C","CUST05615","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-6A3DAB0AA33496003B8D","CAMP-DE4DF34C949C292C","CUST05612","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-3D70D43D1E0F167E02DC","CAMP-DE4DF34C949C292C","CUST05609","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-C4AC86C3A3B8BFE1ACAE","CAMP-DE4DF34C949C292C","CUST05608","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-FA850CFFD0645F891392","CAMP-DE4DF34C949C292C","CUST05593","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-DA0538E5D34CC89F325C","CAMP-DE4DF34C949C292C","CUST05588","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-94E94B10081F753D73AA","CAMP-DE4DF34C949C292C","CUST05581","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-B0982AAABFE1C1420FBD","CAMP-DE4DF34C949C292C","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
"COMM-17F2343BDC8BA13CE163","CAMP-DE4DF34C949C292C","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:22:42Z"
