"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-AA0F9EEDB321F21FC44E","CAMP-87586F06FC09FBEB","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-809B1AECE1F77F3B71D1","CAMP-87586F06FC09FBEB","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-2551899B4C7244F3EAE2","CAMP-87586F06FC09FBEB","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-1D2F42AAF7B7FB950D46","CAMP-87586F06FC09FBEB","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-B7AEA6B83F5CC4AB89E7","CAMP-87586F06FC09FBEB","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-5A0F37AE0C50EB4B357D","CAMP-87586F06FC09FBEB","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-5F5D7E10940A6002469E","CAMP-87586F06FC09FBEB","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-77EFF93275727574A216","CAMP-87586F06FC09FBEB","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-3B39A7B6F8586845E355","CAMP-87586F06FC09FBEB","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-580B671DE3545622AE2E","CAMP-87586F06FC09FBEB","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-95BF15C06627CC5EF781","CAMP-87586F06FC09FBEB","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-B4EE52F884FDCD283AF7","CAMP-87586F06FC09FBEB","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-3897CE7DD78E9B888099","CAMP-87586F06FC09FBEB","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-7D26C159DBA3CF460727","CAMP-87586F06FC09FBEB","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-22E4E51A56A7FE5EB248","CAMP-87586F06FC09FBEB","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-D7EEFA1A234406FF6475","CAMP-87586F06FC09FBEB","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-23B59BF38711ECDB6D0B","CAMP-87586F06FC09FBEB","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-937A9C5CEEC12786A8E1","CAMP-87586F06FC09FBEB","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-A1FC413CB6DD5A2257FE","CAMP-87586F06FC09FBEB","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-EEF4BBF285A4C8F1FCCA","CAMP-87586F06FC09FBEB","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-2D60F162E8602BEA5B12","CAMP-87586F06FC09FBEB","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-2482127407A2759B2AE2","CAMP-87586F06FC09FBEB","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-5AFC4AEE64B026980D43","CAMP-87586F06FC09FBEB","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-E0BF1246D3FA2521C0A2","CAMP-87586F06FC09FBEB","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-10105993A1BF4B4DC69A","CAMP-87586F06FC09FBEB","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-9509ADD8C31DD0F30F52","CAMP-87586F06FC09FBEB","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-7754536ABCAE7A40CB4B","CAMP-87586F06FC09FBEB","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-86E9883E20436856CBA7","CAMP-87586F06FC09FBEB","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-02D3A87D339E6D185566","CAMP-87586F06FC09FBEB","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-20955CEA15444755184E","CAMP-87586F06FC09FBEB","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-4DB2D90D11095FB4C58F","CAMP-87586F06FC09FBEB","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-6B7BD9985863BBFB197C","CAMP-87586F06FC09FBEB","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-AB62762395F5AC6EF496","CAMP-87586F06FC09FBEB","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-780813EA790B0FAF59A8","CAMP-87586F06FC09FBEB","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-13F32FDA3FEA7AA3F1A3","CAMP-87586F06FC09FBEB","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-CF13811B7E8C2A288FEE","CAMP-87586F06FC09FBEB","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-C058178853B5FCA5BBB6","CAMP-87586F06FC09FBEB","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-5B36F31188586ADE632A","CAMP-87586F06FC09FBEB","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-E04194D361910B6E71FC","CAMP-87586F06FC09FBEB","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-FC395FEF4E67E9159A00","CAMP-87586F06FC09FBEB","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-350F9AAF12642D479FDF","CAMP-87586F06FC09FBEB","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-7AF0DEFB46E59B2FAA47","CAMP-87586F06FC09FBEB","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-46CC8932223E16910937","CAMP-87586F06FC09FBEB","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-ABE3033B4E24DB099991","CAMP-87586F06FC09FBEB","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-A202082A4ADAE1A688D3","CAMP-87586F06FC09FBEB","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-EF75DE5A9CD69D6C9EF6","CAMP-87586F06FC09FBEB","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-D40C432E6442742F14E1","CAMP-87586F06FC09FBEB","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-D5E5EC66417A70948513","CAMP-87586F06FC09FBEB","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-FBD22D616FAF5A644271","CAMP-87586F06FC09FBEB","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-7A9D3AFFB7D5178815E9","CAMP-87586F06FC09FBEB","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-223FE60331473485F567","CAMP-87586F06FC09FBEB","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-13F3512CDC4050BA57FD","CAMP-87586F06FC09FBEB","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-E097DBD275FDCEFC1A77","CAMP-87586F06FC09FBEB","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-C9BFC537C017705AE307","CAMP-87586F06FC09FBEB","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-7F002F2C119D8AD583CE","CAMP-87586F06FC09FBEB","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-8E200ABE0EC4F8E1428B","CAMP-87586F06FC09FBEB","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-AA0DC1FBAE59EF52F1C2","CAMP-87586F06FC09FBEB","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-B8937DE93F61EC5A54D0","CAMP-87586F06FC09FBEB","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-CE4BD7262CFEBE8B95E2","CAMP-87586F06FC09FBEB","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-E3B0648F8931B23DEB1E","CAMP-87586F06FC09FBEB","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-78D936D3057BEFF6E0DC","CAMP-87586F06FC09FBEB","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-DE01662F873FDF17EAF2","CAMP-87586F06FC09FBEB","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-992FEE86835550B99463","CAMP-87586F06FC09FBEB","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-FA99A5FC5122DA42B757","CAMP-87586F06FC09FBEB","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-FA60675B9093808E965B","CAMP-87586F06FC09FBEB","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-152EDA478D943233B62D","CAMP-87586F06FC09FBEB","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-CC36BA864F05CE840551","CAMP-87586F06FC09FBEB","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-738706BBF37CAE9DC878","CAMP-87586F06FC09FBEB","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-62CCA8F6B73140BF0AC5","CAMP-87586F06FC09FBEB","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-332ED82D5BF024515217","CAMP-87586F06FC09FBEB","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-900B0F144BE504656C29","CAMP-87586F06FC09FBEB","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-83FBB3F8478B9B3623D6","CAMP-87586F06FC09FBEB","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-9BC3532B19A718A66122","CAMP-87586F06FC09FBEB","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-2FF444DF1CFECE71B895","CAMP-87586F06FC09FBEB","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-072F4F78B84319290718","CAMP-87586F06FC09FBEB","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-49B2909DF7398D867492","CAMP-87586F06FC09FBEB","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-1001D091A0104193D8CB","CAMP-87586F06FC09FBEB","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-B3CE9645DCF26190C01C","CAMP-87586F06FC09FBEB","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-FBB56DEAE5AB80A63CE2","CAMP-87586F06FC09FBEB","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-C92711203DAD5A37B6AF","CAMP-87586F06FC09FBEB","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-CAFF1026456755EC40CD","CAMP-87586F06FC09FBEB","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-4B8C729E2B7A86CC8641","CAMP-87586F06FC09FBEB","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-F5DEFCBF18729B3B5585","CAMP-87586F06FC09FBEB","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-F52153CAA233174DD240","CAMP-87586F06FC09FBEB","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-6D3B90FBC727E950119B","CAMP-87586F06FC09FBEB","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-D17EC45FA8D82E2BCC36","CAMP-87586F06FC09FBEB","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-B19EA44CD87547106B51","CAMP-87586F06FC09FBEB","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-DB7680E1012C8E9A6639","CAMP-87586F06FC09FBEB","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-4F6D1FB7C089ADCB574C","CAMP-87586F06FC09FBEB","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-1C85250C3B4FD6D87F5D","CAMP-87586F06FC09FBEB","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-A93193A71B79C39FC1D0","CAMP-87586F06FC09FBEB","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-A06FDAFAD5E66B021A7D","CAMP-87586F06FC09FBEB","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-F387B810839ED877FC9F","CAMP-87586F06FC09FBEB","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-2F9BD5D1591D70647BA0","CAMP-87586F06FC09FBEB","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-34403E2FAF83EA164D9A","CAMP-87586F06FC09FBEB","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-193626622CA88C40BC4B","CAMP-87586F06FC09FBEB","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-46AB8B243F9EC65CCAA8","CAMP-87586F06FC09FBEB","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-738954956968B20A42CF","CAMP-87586F06FC09FBEB","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-0A22D9274A67809D0145","CAMP-87586F06FC09FBEB","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-1D72038F5D1F13383784","CAMP-87586F06FC09FBEB","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-E33D622965CE1D5D272C","CAMP-87586F06FC09FBEB","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-614544F7B06C29ABFE53","CAMP-87586F06FC09FBEB","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-14FA7C0D508F82058E5B","CAMP-87586F06FC09FBEB","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-10127639B333435A5796","CAMP-87586F06FC09FBEB","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-744BE69E8EF57A34C16F","CAMP-87586F06FC09FBEB","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-3C2ACC0D6FA5AC9AA57D","CAMP-87586F06FC09FBEB","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-C828E4AE7AF62F473105","CAMP-87586F06FC09FBEB","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-BE83C3409E6886B9CA18","CAMP-87586F06FC09FBEB","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-87F8D8C17F20C325D06E","CAMP-87586F06FC09FBEB","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-3FC0759ED4248A5EF5DF","CAMP-87586F06FC09FBEB","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-BD3DA42B986E938D2265","CAMP-87586F06FC09FBEB","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-7FC5F836C8195A0850FB","CAMP-87586F06FC09FBEB","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-43EFB8C5DB4CFF3C868A","CAMP-87586F06FC09FBEB","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-6E0C8EB13D58395B1D5E","CAMP-87586F06FC09FBEB","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-88C10F5D82EA54B3D849","CAMP-87586F06FC09FBEB","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-1CC961485A17011FA382","CAMP-87586F06FC09FBEB","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-7A796E314771266EF6A0","CAMP-87586F06FC09FBEB","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-E36535E920614C0B9D0B","CAMP-87586F06FC09FBEB","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-771A60B41016E7E3B4DD","CAMP-87586F06FC09FBEB","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-D163BB2F7F3A3A643C2E","CAMP-87586F06FC09FBEB","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-EA3342D07AE73BEA3DF2","CAMP-87586F06FC09FBEB","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-CF1FB017A0721019CFF8","CAMP-87586F06FC09FBEB","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-663BB82FBD79C85AB60F","CAMP-87586F06FC09FBEB","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-E98A2F08EB9B171194E0","CAMP-87586F06FC09FBEB","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-632C49BED1D9E0376793","CAMP-87586F06FC09FBEB","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-8BDB5B276A1E81523F45","CAMP-87586F06FC09FBEB","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-3DFE081A52FD579FB1A0","CAMP-87586F06FC09FBEB","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-F6EAB9C51E300138CEC6","CAMP-87586F06FC09FBEB","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-635E8D102D100242B56C","CAMP-87586F06FC09FBEB","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-FA126891B63F1A663F36","CAMP-87586F06FC09FBEB","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
"COMM-F9ED65B31AD4E6D5EACB","CAMP-87586F06FC09FBEB","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T19:09:57Z"
