"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-06E682253ACAC074F2C3","CAMP-C0E933C91AC525A0","CUST06212","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-80A66272E0C2BC41A0CE","CAMP-C0E933C91AC525A0","CUST06180","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-9BE9525B5D9259C4D3A0","CAMP-C0E933C91AC525A0","CUST06178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-CA4FBA59D73B1F5B2913","CAMP-C0E933C91AC525A0","CUST06170","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-714113DD8EC7CA981537","CAMP-C0E933C91AC525A0","CUST06157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-84B606D13E1708885D24","CAMP-C0E933C91AC525A0","CUST06145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-46602986B4C95A47FEA1","CAMP-C0E933C91AC525A0","CUST06140","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-1D5868FC01AEF1238E4D","CAMP-C0E933C91AC525A0","CUST06137","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D578E4ECA76FBE855C82","CAMP-C0E933C91AC525A0","CUST06136","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2F43C38590BCD6A9EAA1","CAMP-C0E933C91AC525A0","CUST06006","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-25AACF2B9A76A5B089B8","CAMP-C0E933C91AC525A0","CUST06134","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D181DFA4953ACA63B5DF","CAMP-C0E933C91AC525A0","CUST06120","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-34EAF33321BB961F7E2F","CAMP-C0E933C91AC525A0","CUST06106","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-9F1B7DCF69D02E65E170","CAMP-C0E933C91AC525A0","CUST06099","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-CB998322D215A7F35D2A","CAMP-C0E933C91AC525A0","CUST06094","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0BE8449644AACF7538A2","CAMP-C0E933C91AC525A0","CUST06091","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E12291B28CB85C84819A","CAMP-C0E933C91AC525A0","CUST06070","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8E6EEF49659C716B5B43","CAMP-C0E933C91AC525A0","CUST06057","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-4BA17774AE7D9D7B23DC","CAMP-C0E933C91AC525A0","CUST06040","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8B9775CBE500EF4D0DA1","CAMP-C0E933C91AC525A0","CUST06037","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-164122ED878198C57C6C","CAMP-C0E933C91AC525A0","CUST06029","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B3870B1B84AC59F9D04E","CAMP-C0E933C91AC525A0","CUST06125","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-50E1B682A94030D8864C","CAMP-C0E933C91AC525A0","CUST05811","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-DE749C9DF397AA8007E1","CAMP-C0E933C91AC525A0","CUST05801","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-18D96071C28336D27C64","CAMP-C0E933C91AC525A0","CUST05799","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-57CA6E2C1137C44EFFD6","CAMP-C0E933C91AC525A0","CUST05542","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-366F960D3E4B473BFA7A","CAMP-C0E933C91AC525A0","CUST05537","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-868FC546B2574843AB02","CAMP-C0E933C91AC525A0","CUST05534","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-AD0E9741A5A3032B85B1","CAMP-C0E933C91AC525A0","CUST05526","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-465EF982712990A8824F","CAMP-C0E933C91AC525A0","CUST05515","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-4AE52BDACEABFF42AD7D","CAMP-C0E933C91AC525A0","CUST05488","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-9708CEE05740A60708D0","CAMP-C0E933C91AC525A0","CUST05482","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5766A292D71C7533FFB2","CAMP-C0E933C91AC525A0","CUST05474","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-881D3CD50C5D9F4ACC57","CAMP-C0E933C91AC525A0","CUST05466","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F8BB8B353281F366C041","CAMP-C0E933C91AC525A0","CUST05464","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-627F0B63AFD94A9C65B6","CAMP-C0E933C91AC525A0","CUST05553","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C14725EE86E635B904F3","CAMP-C0E933C91AC525A0","CUST05463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F9CAA6279CA6DD587955","CAMP-C0E933C91AC525A0","CUST05450","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B26BEEDBA94053F38420","CAMP-C0E933C91AC525A0","CUST05427","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-267229067061A7917439","CAMP-C0E933C91AC525A0","CUST05419","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F8FCC0AB71F3BB2F4BF5","CAMP-C0E933C91AC525A0","CUST05410","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E60C747BB767D3520E64","CAMP-C0E933C91AC525A0","CUST05404","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-CB45B93203422055EBB2","CAMP-C0E933C91AC525A0","CUST05387","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8A096FAC84CB22DA5532","CAMP-C0E933C91AC525A0","CUST05375","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F31D8512663B4482FF25","CAMP-C0E933C91AC525A0","CUST05370","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A5A21D652345C3AD5444","CAMP-C0E933C91AC525A0","CUST05363","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-93FFC46EC4AF776A73DE","CAMP-C0E933C91AC525A0","CUST05362","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-4B21BA4B238B0389CC93","CAMP-C0E933C91AC525A0","CUST05452","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BD500F9DA98F494903BA","CAMP-C0E933C91AC525A0","CUST05561","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5B16615A28B9FFF9470E","CAMP-C0E933C91AC525A0","CUST05569","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-DB97DD917FF6B70C03D0","CAMP-C0E933C91AC525A0","CUST05570","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C05E0DD93A82093C2E13","CAMP-C0E933C91AC525A0","CUST05787","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-90ADE9D236CBEE1490B9","CAMP-C0E933C91AC525A0","CUST05766","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0EC5A6C20578F918DB3F","CAMP-C0E933C91AC525A0","CUST05761","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3F7AD60499B92367BA8D","CAMP-C0E933C91AC525A0","CUST05742","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0B611BBD9C268B8E374D","CAMP-C0E933C91AC525A0","CUST05737","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2D2CAC608544FF609221","CAMP-C0E933C91AC525A0","CUST05724","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-073A80D9B83625E88B37","CAMP-C0E933C91AC525A0","CUST05717","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C902924FCE0EFA16700E","CAMP-C0E933C91AC525A0","CUST05708","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-FB983A425DEA858C1284","CAMP-C0E933C91AC525A0","CUST05706","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3AE7C0A57E49B6DDFBE1","CAMP-C0E933C91AC525A0","CUST05677","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-380CB45EB2241B5E13CA","CAMP-C0E933C91AC525A0","CUST05662","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-599632BB58B73C5823A3","CAMP-C0E933C91AC525A0","CUST05661","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-EF2E9BE791C474A33B1A","CAMP-C0E933C91AC525A0","CUST05657","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F2010F03A62D46AB6F8A","CAMP-C0E933C91AC525A0","CUST05650","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E4E209B45FFE20225C0F","CAMP-C0E933C91AC525A0","CUST05638","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6D179AE7BBB6F2A58029","CAMP-C0E933C91AC525A0","CUST05617","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-67394805182D3E6F66C7","CAMP-C0E933C91AC525A0","CUST05614","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BF2D219C2D40A60DC005","CAMP-C0E933C91AC525A0","CUST05613","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-DF8FEB50A211082EF00F","CAMP-C0E933C91AC525A0","CUST05600","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C147017CBDDF1A993E9B","CAMP-C0E933C91AC525A0","CUST05596","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0A416A98CC4008DB4987","CAMP-C0E933C91AC525A0","CUST05583","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-107D15E132A8D19FB4C7","CAMP-C0E933C91AC525A0","CUST05574","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3CC19A2A29A1DACBA135","CAMP-C0E933C91AC525A0","CUST05572","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-09692A15CA5CA934AB53","CAMP-C0E933C91AC525A0","CUST05344","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B13FFF98F424960DF502","CAMP-C0E933C91AC525A0","CUST04480","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-EE66786242E0F51BE193","CAMP-C0E933C91AC525A0","CUST04476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8B6AEBCF11001C7947FD","CAMP-C0E933C91AC525A0","CUST04453","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-14A4860960C9C2E041C1","CAMP-C0E933C91AC525A0","CUST03348","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-4965C2512B9E18FBC900","CAMP-C0E933C91AC525A0","CUST03347","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-EAB942CEF7AF85961880","CAMP-C0E933C91AC525A0","CUST03346","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E4C112F1A706D3ADB473","CAMP-C0E933C91AC525A0","CUST03343","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-74E84D78F61BFB926DA4","CAMP-C0E933C91AC525A0","CUST03342","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7417B849E639E7754A0B","CAMP-C0E933C91AC525A0","CUST03333","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6D995893D5340D9A508B","CAMP-C0E933C91AC525A0","CUST03328","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8188020DC048414680ED","CAMP-C0E933C91AC525A0","CUST03324","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C5EDD1499AAE5221022F","CAMP-C0E933C91AC525A0","CUST03322","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-FF8D387E1ABE20FBFD06","CAMP-C0E933C91AC525A0","CUST03311","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7B528461A69884D8B05D","CAMP-C0E933C91AC525A0","CUST03365","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BCBF92F33166F33CAFF1","CAMP-C0E933C91AC525A0","CUST03307","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-99BEE7D2FFB30FF8156A","CAMP-C0E933C91AC525A0","CUST03289","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E32697981122494B0610","CAMP-C0E933C91AC525A0","CUST03288","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6E25DD299A2E8EAD964E","CAMP-C0E933C91AC525A0","CUST03279","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-AEF5EC857C5822CAE9EB","CAMP-C0E933C91AC525A0","CUST03258","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BB1D99091C4167AF0A11","CAMP-C0E933C91AC525A0","CUST03256","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-07FC6829347380604517","CAMP-C0E933C91AC525A0","CUST03220","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7D4D277B28AD7B9FCE66","CAMP-C0E933C91AC525A0","CUST03209","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A9CBDF451BCD155C156E","CAMP-C0E933C91AC525A0","CUST03201","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-CA0F780E3CF9E0AC4015","CAMP-C0E933C91AC525A0","CUST03192","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-717EE7F64917C7F37BC4","CAMP-C0E933C91AC525A0","CUST03185","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-1860EBF3054EA33511FF","CAMP-C0E933C91AC525A0","CUST03302","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6E066B73D9801BFA1D3C","CAMP-C0E933C91AC525A0","CUST03179","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-DC93C0352BDAC646D5BD","CAMP-C0E933C91AC525A0","CUST03367","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8821F8F3009C69A38E0E","CAMP-C0E933C91AC525A0","CUST03383","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3CD95CF56B754F518139","CAMP-C0E933C91AC525A0","CUST03535","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-12F1DB6D29B6D945C885","CAMP-C0E933C91AC525A0","CUST03530","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3E354F02A91F1869A445","CAMP-C0E933C91AC525A0","CUST03516","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-91815444CE56022DFE8C","CAMP-C0E933C91AC525A0","CUST03504","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-042D65CA9501BDE32774","CAMP-C0E933C91AC525A0","CUST03501","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5F91F1890AF23925110C","CAMP-C0E933C91AC525A0","CUST03494","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-554E94528367CB764963","CAMP-C0E933C91AC525A0","CUST03477","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BD0B81BA25F377C0C4B8","CAMP-C0E933C91AC525A0","CUST03476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-9829C2E5B517A38B09AF","CAMP-C0E933C91AC525A0","CUST03469","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2BB1718524A0511B4851","CAMP-C0E933C91AC525A0","CUST03463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C01215639BEC310DEE5F","CAMP-C0E933C91AC525A0","CUST03372","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-375F5ED5460442CBEB78","CAMP-C0E933C91AC525A0","CUST03458","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-699FD3E9645AD835FB8D","CAMP-C0E933C91AC525A0","CUST03455","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A5492438FABFAEE883A1","CAMP-C0E933C91AC525A0","CUST03445","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3B99FD19603929BB6279","CAMP-C0E933C91AC525A0","CUST03440","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F05CE041E6BAEE8AB4E9","CAMP-C0E933C91AC525A0","CUST03431","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C9C2FE954511A552AEA0","CAMP-C0E933C91AC525A0","CUST03414","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0FAF906DC66690E57B92","CAMP-C0E933C91AC525A0","CUST03406","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D88D815AF7E961F493D9","CAMP-C0E933C91AC525A0","CUST03405","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-440BD8BEF0EB6149D3DD","CAMP-C0E933C91AC525A0","CUST03398","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7626A0EA25AB4695284C","CAMP-C0E933C91AC525A0","CUST03392","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-9012AF835E4062607A68","CAMP-C0E933C91AC525A0","CUST03384","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F0A6CD40841837F0CA70","CAMP-C0E933C91AC525A0","CUST03457","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-FF16CF30E2C0B20541B9","CAMP-C0E933C91AC525A0","CUST03178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-42471826BA755AEECDE4","CAMP-C0E933C91AC525A0","CUST03157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-603BCBF7D632A7F53530","CAMP-C0E933C91AC525A0","CUST03155","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-280AB27882A47EFA733C","CAMP-C0E933C91AC525A0","CUST02934","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2F79597F4CA912B4021C","CAMP-C0E933C91AC525A0","CUST02925","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-576EB688711C7ADF9104","CAMP-C0E933C91AC525A0","CUST02917","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3D11AF66183B1B05A4A2","CAMP-C0E933C91AC525A0","CUST02896","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
