"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-B352BA676CBB744A68E1","CAMP-F5F351BC0D98B4F7","CUST09138","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D74A41F8437317B55F57","CAMP-F5F351BC0D98B4F7","CUST09158","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-392F0D11AD71B02DEB4D","CAMP-F5F351BC0D98B4F7","CUST09544","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-405C579C4083952C6A47","CAMP-F5F351BC0D98B4F7","CUST09578","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-26287C3B033AC4D21282","CAMP-F5F351BC0D98B4F7","CUST09579","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-EC118E2F5337ADE2FDE7","CAMP-F5F351BC0D98B4F7","CUST09627","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-69FAD572CCCBCE20819B","CAMP-F5F351BC0D98B4F7","CUST09662","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-920EC9C136362C276CF6","CAMP-F5F351BC0D98B4F7","CUST09669","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-AE2803748B2F8A90CC61","CAMP-F5F351BC0D98B4F7","CUST09679","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-906431F3DDEC84C4236D","CAMP-F5F351BC0D98B4F7","CUST09720","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-8AD1775087B3C7BF7804","CAMP-F5F351BC0D98B4F7","CUST09725","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-1EB8D14CF50F8BB67343","CAMP-F5F351BC0D98B4F7","CUST09727","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-0815F3893ABA445D7C7C","CAMP-F5F351BC0D98B4F7","CUST09728","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-82E1E48D4EE047A3D1B9","CAMP-F5F351BC0D98B4F7","CUST09742","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-533E0A21135A4D96FE75","CAMP-F5F351BC0D98B4F7","CUST09757","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-65BF600D4B1F4FEB9A68","CAMP-F5F351BC0D98B4F7","CUST09760","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-1A8BFEBD3A094AF3179A","CAMP-F5F351BC0D98B4F7","CUST09810","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-21A94BCDA6F1EEEB3B24","CAMP-F5F351BC0D98B4F7","CUST09839","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-44E0BB4BBCFEEF878111","CAMP-F5F351BC0D98B4F7","CUST09895","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-741DAF819E51D022513D","CAMP-F5F351BC0D98B4F7","CUST09905","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-BFD348A4862A3CAAF179","CAMP-F5F351BC0D98B4F7","CUST09911","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A5FF08C7F91042DB6C80","CAMP-F5F351BC0D98B4F7","CUST09922","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-EE382B3B94DB1B907D75","CAMP-F5F351BC0D98B4F7","CUST09948","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-730CD0A04DCA4A0D2358","CAMP-F5F351BC0D98B4F7","CUST09973","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-E8581401BEDD84AD2B51","CAMP-F5F351BC0D98B4F7","CUST09979","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-EA5F93CC6D08B307E135","CAMP-F5F351BC0D98B4F7","CUST09539","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-BD8B487B90D3FB40F687","CAMP-F5F351BC0D98B4F7","CUST09532","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-8CEE439B8F8AA71FA5AE","CAMP-F5F351BC0D98B4F7","CUST09524","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-3AF576394E4EBEAB88A0","CAMP-F5F351BC0D98B4F7","CUST09506","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-4DA6EB2F4F8AB1C1216B","CAMP-F5F351BC0D98B4F7","CUST09174","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-70CC8313818E02F85C4B","CAMP-F5F351BC0D98B4F7","CUST09197","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D9DDDC6403CCDEFE9935","CAMP-F5F351BC0D98B4F7","CUST09198","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-21F292F3E6A8559CC3C3","CAMP-F5F351BC0D98B4F7","CUST09229","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-E6D9794F415A1765A8FF","CAMP-F5F351BC0D98B4F7","CUST09258","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-0E321AAD5BB5B4406509","CAMP-F5F351BC0D98B4F7","CUST09261","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-1504E874287FC5DBE6BE","CAMP-F5F351BC0D98B4F7","CUST09264","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-AD34F7700D8E916D6F41","CAMP-F5F351BC0D98B4F7","CUST09279","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D051C4AC20E1F8B0C38C","CAMP-F5F351BC0D98B4F7","CUST09304","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A24FD3DFB03C034A716B","CAMP-F5F351BC0D98B4F7","CUST09307","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-8ABE74D2D09FF9AB4510","CAMP-F5F351BC0D98B4F7","CUST09308","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-F7C29BF1DCCC230FBD7F","CAMP-F5F351BC0D98B4F7","CUST09156","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-8CC6501D1E7C57D5C73E","CAMP-F5F351BC0D98B4F7","CUST09315","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-45189A2FAAE8142B562A","CAMP-F5F351BC0D98B4F7","CUST09425","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-AB249EB5380391932AC9","CAMP-F5F351BC0D98B4F7","CUST09437","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-FD7D64DD819330C5B996","CAMP-F5F351BC0D98B4F7","CUST09449","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-F1AFC09C2D279A187E69","CAMP-F5F351BC0D98B4F7","CUST09454","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D73F96382BD001976536","CAMP-F5F351BC0D98B4F7","CUST09459","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-93AFC7DE957A3B121BE5","CAMP-F5F351BC0D98B4F7","CUST09471","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-2BFA2678EEA5BC614992","CAMP-F5F351BC0D98B4F7","CUST09474","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-0810C9D3584B8D4AF2EE","CAMP-F5F351BC0D98B4F7","CUST09476","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-E48CB53AB77BBF17782C","CAMP-F5F351BC0D98B4F7","CUST09482","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-6E8705361FCE33602C14","CAMP-F5F351BC0D98B4F7","CUST09483","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-3E0A468EF126E0298F12","CAMP-F5F351BC0D98B4F7","CUST09499","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7711886FCF371332DE87","CAMP-F5F351BC0D98B4F7","CUST09414","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-F28F9646AAE608C76BA7","CAMP-F5F351BC0D98B4F7","CUST08269","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-DC9698A7DDDE8733EE68","CAMP-F5F351BC0D98B4F7","CUST08262","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-C8DB248B16BF91877B3B","CAMP-F5F351BC0D98B4F7","CUST08256","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-B9CAE54C43A8CD014435","CAMP-F5F351BC0D98B4F7","CUST07208","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7E8A2BD23A5D86850092","CAMP-F5F351BC0D98B4F7","CUST07220","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-C9460C266E3030CF8D76","CAMP-F5F351BC0D98B4F7","CUST07230","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7B85A0204B7A2E4B4074","CAMP-F5F351BC0D98B4F7","CUST07238","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D3A9119197B15DE166F1","CAMP-F5F351BC0D98B4F7","CUST07251","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-455DD6D0AC93C9230558","CAMP-F5F351BC0D98B4F7","CUST07262","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7F7F036120E50438A23B","CAMP-F5F351BC0D98B4F7","CUST07267","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-249A107E26BDA20CB710","CAMP-F5F351BC0D98B4F7","CUST07277","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-1D1F586FD285A0610644","CAMP-F5F351BC0D98B4F7","CUST07279","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D407B838A9ADA9E9962E","CAMP-F5F351BC0D98B4F7","CUST07288","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-B438D4A76950B4623846","CAMP-F5F351BC0D98B4F7","CUST07325","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-859757120EE08D05E417","CAMP-F5F351BC0D98B4F7","CUST07328","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-C2B9DDBBCB16964B6C56","CAMP-F5F351BC0D98B4F7","CUST07338","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-9433A0F0E5E4A0B21A8C","CAMP-F5F351BC0D98B4F7","CUST07364","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A7E7481C5D69DC126BB2","CAMP-F5F351BC0D98B4F7","CUST07373","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7003C13B6D688A869672","CAMP-F5F351BC0D98B4F7","CUST07377","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D6EB92782F803235D434","CAMP-F5F351BC0D98B4F7","CUST07383","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-C2A8141A83EF654B927F","CAMP-F5F351BC0D98B4F7","CUST07395","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-BB7B798DF78481C2B6AD","CAMP-F5F351BC0D98B4F7","CUST07403","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-999D148D0911BCAC0B2A","CAMP-F5F351BC0D98B4F7","CUST07423","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-26F5CBCD78F0640063CD","CAMP-F5F351BC0D98B4F7","CUST07434","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A1E33A18E0754D3AB6A5","CAMP-F5F351BC0D98B4F7","CUST07435","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-993B8A1A3B089BF718E2","CAMP-F5F351BC0D98B4F7","CUST07454","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A60ABE07C79B916F3EAC","CAMP-F5F351BC0D98B4F7","CUST07199","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-21B32123DD5401D61D06","CAMP-F5F351BC0D98B4F7","CUST07186","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7C3D28B565AB1DA585EB","CAMP-F5F351BC0D98B4F7","CUST07178","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7426CF66C4B376DCA2C3","CAMP-F5F351BC0D98B4F7","CUST07173","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-372824AA2E06A5CA8571","CAMP-F5F351BC0D98B4F7","CUST06816","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-C566B88CB9483407FA2B","CAMP-F5F351BC0D98B4F7","CUST06821","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-0EEE328DC1C8FCD33F93","CAMP-F5F351BC0D98B4F7","CUST06826","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-23D6D162825F9AA57230","CAMP-F5F351BC0D98B4F7","CUST06862","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-9AF999FD702170A4F767","CAMP-F5F351BC0D98B4F7","CUST06873","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-2CCED11D12243D645F0B","CAMP-F5F351BC0D98B4F7","CUST06893","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-3C51291A3D203D1237A7","CAMP-F5F351BC0D98B4F7","CUST06944","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-E7B7D645C869C10926B4","CAMP-F5F351BC0D98B4F7","CUST06952","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-66BD19B8F11DD05F1450","CAMP-F5F351BC0D98B4F7","CUST06958","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7A3BB4AE47A705CDAF8B","CAMP-F5F351BC0D98B4F7","CUST07015","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-FE1203A6AE4036677B22","CAMP-F5F351BC0D98B4F7","CUST07041","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-980097ED113044AD6A1E","CAMP-F5F351BC0D98B4F7","CUST07459","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A26DD95C364AF58B985E","CAMP-F5F351BC0D98B4F7","CUST07043","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A6ED29539904F715A375","CAMP-F5F351BC0D98B4F7","CUST07050","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-77328F38FB8CC0C4692B","CAMP-F5F351BC0D98B4F7","CUST07081","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-61700B886BC4639500E6","CAMP-F5F351BC0D98B4F7","CUST07099","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-638E0650F766F6E06E24","CAMP-F5F351BC0D98B4F7","CUST07113","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-F828D099C352FE85224C","CAMP-F5F351BC0D98B4F7","CUST07117","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-6B0BFA743156C0A12167","CAMP-F5F351BC0D98B4F7","CUST07120","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-ED141B4B32FE91C6D813","CAMP-F5F351BC0D98B4F7","CUST07127","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-BB96D5C23BFD03082BB5","CAMP-F5F351BC0D98B4F7","CUST07134","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-E8C609D547BDFF4C6F37","CAMP-F5F351BC0D98B4F7","CUST07149","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-E3EF1080671C49B8579E","CAMP-F5F351BC0D98B4F7","CUST07150","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D8CBC4F640767C00C49E","CAMP-F5F351BC0D98B4F7","CUST07152","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-446791183AD00CAB802D","CAMP-F5F351BC0D98B4F7","CUST07045","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A74A4BDDA7E1B6979646","CAMP-F5F351BC0D98B4F7","CUST07461","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-E614C19B12D8E7B5B37B","CAMP-F5F351BC0D98B4F7","CUST07488","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7AFC9354D8414A3953C7","CAMP-F5F351BC0D98B4F7","CUST07502","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7B59F0A1ED645AEBA917","CAMP-F5F351BC0D98B4F7","CUST07878","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-7B62D788F4BD013EF294","CAMP-F5F351BC0D98B4F7","CUST07886","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-839E3EDCFDEC40E3B71F","CAMP-F5F351BC0D98B4F7","CUST07895","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-627102B63D6E3EBB777E","CAMP-F5F351BC0D98B4F7","CUST07923","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-C002DEE382DB4D6AB85D","CAMP-F5F351BC0D98B4F7","CUST07953","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-4E30939E9C4FDD0E5BCD","CAMP-F5F351BC0D98B4F7","CUST07969","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-D2A7F4DB0F220B2054D4","CAMP-F5F351BC0D98B4F7","CUST07984","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-ECE29B720612E5E7B3D0","CAMP-F5F351BC0D98B4F7","CUST08007","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-470EB6B54328D933EDAC","CAMP-F5F351BC0D98B4F7","CUST08027","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-FB9E9C08FE44C898EA75","CAMP-F5F351BC0D98B4F7","CUST08058","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-F7B6492026C9F8B95777","CAMP-F5F351BC0D98B4F7","CUST08089","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A1D3B3BDF78EA71C6A60","CAMP-F5F351BC0D98B4F7","CUST07874","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-A66098AEB22F5E2951F0","CAMP-F5F351BC0D98B4F7","CUST08100","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-3AD0C4BBC2FAA49FEFCB","CAMP-F5F351BC0D98B4F7","CUST08132","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-390898B0B46E5A78974E","CAMP-F5F351BC0D98B4F7","CUST08154","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-2CA5FF4ABB4A9502D0FB","CAMP-F5F351BC0D98B4F7","CUST08170","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-639399AA7798A4F090C5","CAMP-F5F351BC0D98B4F7","CUST08178","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-490038F689F31EB93F53","CAMP-F5F351BC0D98B4F7","CUST08182","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
"COMM-00863003BBBAD047B44E","CAMP-F5F351BC0D98B4F7","CUST08184","EMAIL","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T23:56:11Z"
