"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-026EE83A6DB507DB9CAD","CAMP-784F2F57B302B55A","CUST07317","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-4CDF7BA92FC3581AF811","CAMP-784F2F57B302B55A","CUST07312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-1614445167683659000A","CAMP-784F2F57B302B55A","CUST07310","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-F0820703CE6C5F54E268","CAMP-784F2F57B302B55A","CUST07305","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-8DDEDE968638469C9C0B","CAMP-784F2F57B302B55A","CUST07300","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-F3B15692B58BF7081661","CAMP-784F2F57B302B55A","CUST07299","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-0B267562514D65663E6E","CAMP-784F2F57B302B55A","CUST07297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-2EA471AB56AADA9B28E2","CAMP-784F2F57B302B55A","CUST07296","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-3D212F40685D4C798C29","CAMP-784F2F57B302B55A","CUST07294","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-C7251F521F1553611FDD","CAMP-784F2F57B302B55A","CUST07291","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-A08FD4AACAA597EEE034","CAMP-784F2F57B302B55A","CUST07287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-86B12016D3CFAF11652A","CAMP-784F2F57B302B55A","CUST07284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-E7475FB03A9AA6494DEC","CAMP-784F2F57B302B55A","CUST07281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-D2A292EEF31891900DF2","CAMP-784F2F57B302B55A","CUST07278","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-7AD1313B08B31DA84236","CAMP-784F2F57B302B55A","CUST07273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-3B55791D1804469B9160","CAMP-784F2F57B302B55A","CUST07398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-81060D8A59BC7BDA8AD9","CAMP-784F2F57B302B55A","CUST07402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-1FF215DF1FF27F94E550","CAMP-784F2F57B302B55A","CUST07408","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-FF0981C081D24C56EDEF","CAMP-784F2F57B302B55A","CUST07419","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-6DC65ABE9BBB96EE3DE0","CAMP-784F2F57B302B55A","CUST07549","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-024E058979EB1034286C","CAMP-784F2F57B302B55A","CUST07547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-F5D72741A4585D4DCE9F","CAMP-784F2F57B302B55A","CUST07539","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-E560D772311C806CA6A5","CAMP-784F2F57B302B55A","CUST07538","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-D556D4F5FD417A544F26","CAMP-784F2F57B302B55A","CUST07529","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-1559EE695C88A01CB365","CAMP-784F2F57B302B55A","CUST07528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-D06EC57106C8F02ABBDB","CAMP-784F2F57B302B55A","CUST07519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-D1857159C8A236F875AE","CAMP-784F2F57B302B55A","CUST07516","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-58B77424809BA79ABEB2","CAMP-784F2F57B302B55A","CUST07508","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-8966B3B4F016F73133D7","CAMP-784F2F57B302B55A","CUST07503","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-43C8A98CA1946DE93894","CAMP-784F2F57B302B55A","CUST07500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-00FC6E612946ED3D9FAC","CAMP-784F2F57B302B55A","CUST07493","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-7268796B2DED8AB47733","CAMP-784F2F57B302B55A","CUST07264","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-C7800846207CB94BA67E","CAMP-784F2F57B302B55A","CUST07489","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-17D7AB727592D240D646","CAMP-784F2F57B302B55A","CUST07482","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-E4110BFDDB99513C3B01","CAMP-784F2F57B302B55A","CUST07479","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-4E4BB2C007EB3DF6DF12","CAMP-784F2F57B302B55A","CUST07469","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-76B93B63A05310000103","CAMP-784F2F57B302B55A","CUST07466","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-A58FB9A64EA5FFDC1DA6","CAMP-784F2F57B302B55A","CUST07456","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-5833AB33C5131630DFE7","CAMP-784F2F57B302B55A","CUST07453","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-19EDBAADC59AC6D00181","CAMP-784F2F57B302B55A","CUST07440","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-325D0366BD9317130653","CAMP-784F2F57B302B55A","CUST07439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-B02389FDEAB5C0D8AE88","CAMP-784F2F57B302B55A","CUST07431","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-69918EF16BD5B71452C6","CAMP-784F2F57B302B55A","CUST07429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-DAFAC94A320FF0E806D2","CAMP-784F2F57B302B55A","CUST07424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-C2BC9BEA4715C720A5C8","CAMP-784F2F57B302B55A","CUST07420","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-382EFDCD3E541760444D","CAMP-784F2F57B302B55A","CUST07485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-FC2F42CB654237C7FEAB","CAMP-784F2F57B302B55A","CUST06983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-BEA1458EFADF92C1F423","CAMP-784F2F57B302B55A","CUST07258","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-37C4F00874BF1D475391","CAMP-784F2F57B302B55A","CUST07249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-22342A919EAAB0287DAA","CAMP-784F2F57B302B55A","CUST07108","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-5FF98A3DEAD5B906594A","CAMP-784F2F57B302B55A","CUST07107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-26C9287C20BF3C4719AD","CAMP-784F2F57B302B55A","CUST07106","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-5579FC50B6092CF4A283","CAMP-784F2F57B302B55A","CUST07103","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-A0077185ECBA3FD7E39C","CAMP-784F2F57B302B55A","CUST07102","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-180BC88B8592E83E92B8","CAMP-784F2F57B302B55A","CUST07093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-194614B7E59AA34E845E","CAMP-784F2F57B302B55A","CUST07090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-4714BA87AA6EEE66174E","CAMP-784F2F57B302B55A","CUST07084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-560F6DD45BAF62FDF969","CAMP-784F2F57B302B55A","CUST07080","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-6BB1EDB54A9CA74DD598","CAMP-784F2F57B302B55A","CUST07075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-BADF52A8924D36DC5F7D","CAMP-784F2F57B302B55A","CUST07068","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-B0AD9D15B9226635AB2D","CAMP-784F2F57B302B55A","CUST07063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-FAF3B64D50131BB2BC3C","CAMP-784F2F57B302B55A","CUST07062","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-C9A7482D2144272E9202","CAMP-784F2F57B302B55A","CUST07059","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-0A6171E97FA202872773","CAMP-784F2F57B302B55A","CUST07058","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-948DF806BFD66E84BA70","CAMP-784F2F57B302B55A","CUST07055","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-898E2362857558CDFD6A","CAMP-784F2F57B302B55A","CUST07049","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-A606C3A7FA01E345AE5D","CAMP-784F2F57B302B55A","CUST07048","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-11867EB13CB37CFA0711","CAMP-784F2F57B302B55A","CUST07047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-B1E75426FC71F6CA0307","CAMP-784F2F57B302B55A","CUST07046","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-7E31284D7E5A15BABBD0","CAMP-784F2F57B302B55A","CUST07039","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-FF10F9BFE4095986AE64","CAMP-784F2F57B302B55A","CUST07031","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-BAADB860697214EC6A62","CAMP-784F2F57B302B55A","CUST07027","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-F681484C3DEAFC743741","CAMP-784F2F57B302B55A","CUST07016","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-DB72CC639DC0D0FCCBE5","CAMP-784F2F57B302B55A","CUST07012","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-E404EE3AAA871F951B31","CAMP-784F2F57B302B55A","CUST07109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-4991403C4B63B3CDE369","CAMP-784F2F57B302B55A","CUST07110","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-83B67D7C2E4FB41ED509","CAMP-784F2F57B302B55A","CUST07111","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-CB6141C668382BE3A099","CAMP-784F2F57B302B55A","CUST07122","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-5D5F479376073BBCAEBA","CAMP-784F2F57B302B55A","CUST07246","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-CDC33FC16FC3B394F461","CAMP-784F2F57B302B55A","CUST07239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-3BEE6E460919679778DD","CAMP-784F2F57B302B55A","CUST07233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-119E0E2DCB653E155FB4","CAMP-784F2F57B302B55A","CUST07232","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-9EB84FEE33C2AE7E0BC7","CAMP-784F2F57B302B55A","CUST07225","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-5CD504C9492C2F1288D3","CAMP-784F2F57B302B55A","CUST07215","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-8292E77985DF58822A9D","CAMP-784F2F57B302B55A","CUST07210","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-3F5CDC796F10200A2F29","CAMP-784F2F57B302B55A","CUST07209","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-6A8AAEA53E2A384FA03C","CAMP-784F2F57B302B55A","CUST07203","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-CD822EABF3F2C2E52CBA","CAMP-784F2F57B302B55A","CUST07196","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-5E75BA41FD69DCA3FF25","CAMP-784F2F57B302B55A","CUST07181","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-14E55471623CC098DBE8","CAMP-784F2F57B302B55A","CUST07179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-BE22C4E34479A6419FB3","CAMP-784F2F57B302B55A","CUST07250","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-FAC4FA4F85F4345A267A","CAMP-784F2F57B302B55A","CUST07167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-DF90793F41182D45D0BB","CAMP-784F2F57B302B55A","CUST07161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-8993DE3799AFE154B4AF","CAMP-784F2F57B302B55A","CUST07157","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-434623A36CFA6C443132","CAMP-784F2F57B302B55A","CUST07153","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-98AE1FA8F324F61FE7AE","CAMP-784F2F57B302B55A","CUST07146","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-7C59C33D934D8E9F456B","CAMP-784F2F57B302B55A","CUST07145","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-8ADF01F481A8ACE826F7","CAMP-784F2F57B302B55A","CUST07142","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-C948DED11E3EC957B552","CAMP-784F2F57B302B55A","CUST07141","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-B7ADAEFCCCBFA428003B","CAMP-784F2F57B302B55A","CUST07140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-25A5E730EB7C4F80B1A0","CAMP-784F2F57B302B55A","CUST07139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-958CC9819F5F5BA9C51B","CAMP-784F2F57B302B55A","CUST07137","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-98199F8AADD097816B25","CAMP-784F2F57B302B55A","CUST07131","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-43A90167B7F6C0C8D5E4","CAMP-784F2F57B302B55A","CUST07130","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-BAB9371C3EB7EF0909B6","CAMP-784F2F57B302B55A","CUST07164","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-2E90F70A19D9594467B5","CAMP-784F2F57B302B55A","CUST07554","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-1CF8EC525A6A3D872161","CAMP-784F2F57B302B55A","CUST06439","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-53CD5ED40C60A3BF5484","CAMP-784F2F57B302B55A","CUST06432","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-537BD328F871C2323036","CAMP-784F2F57B302B55A","CUST05658","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-174FB73CA9670E9D7AD9","CAMP-784F2F57B302B55A","CUST05646","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-D723975E7BF2BFC4DC3D","CAMP-784F2F57B302B55A","CUST05643","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-DB8862B60D45520E60D4","CAMP-784F2F57B302B55A","CUST05640","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-56C4B435C3CF95F9CB4D","CAMP-784F2F57B302B55A","CUST05634","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-F39C28DFFBBDB8BE0D70","CAMP-784F2F57B302B55A","CUST05633","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-7FF43123D72F3847418C","CAMP-784F2F57B302B55A","CUST05629","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-8021C51950E3BFFF5B8B","CAMP-784F2F57B302B55A","CUST05622","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-4473025FBC8DD544C900","CAMP-784F2F57B302B55A","CUST05618","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-3FB06C2F316100304E6F","CAMP-784F2F57B302B55A","CUST05615","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-94F7B521D7299F82BD16","CAMP-784F2F57B302B55A","CUST05612","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-2204ECF5897A9FA7CC47","CAMP-784F2F57B302B55A","CUST05609","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-B0CD0FFACE34D8731FE2","CAMP-784F2F57B302B55A","CUST05608","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-7451BEE959ABC2292210","CAMP-784F2F57B302B55A","CUST05593","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-367EAA44AE9CBC495F3D","CAMP-784F2F57B302B55A","CUST05588","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-2296C3BC34AB6605A80B","CAMP-784F2F57B302B55A","CUST05581","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-EE942E1A96B6F63A7932","CAMP-784F2F57B302B55A","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-A51D7C2B144814EE8F69","CAMP-784F2F57B302B55A","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-F2920EAAA52D2FEACE9E","CAMP-784F2F57B302B55A","CUST05559","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-573B8FFD15FAB418ADD9","CAMP-784F2F57B302B55A","CUST05558","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
"COMM-A51E9ADF72A42DDC2097","CAMP-784F2F57B302B55A","CUST05556","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:25:06Z"
