"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-37C6FEAA88D405E5DB4B","CAMP-EA118BA20398E20D","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-CAE557B848241349AF1A","CAMP-EA118BA20398E20D","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E373BC612863D1F7F41D","CAMP-EA118BA20398E20D","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-7EEF2DFAD1F18F1086B9","CAMP-EA118BA20398E20D","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-C57B414039FF9B695590","CAMP-EA118BA20398E20D","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-1AF5E30C9DAF46FE2C68","CAMP-EA118BA20398E20D","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-B88E2FE7AD8406A10DDD","CAMP-EA118BA20398E20D","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-65120D149C9EA757E232","CAMP-EA118BA20398E20D","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-A9FE89213FFAA487B5E6","CAMP-EA118BA20398E20D","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-89C76B5FC40510263D99","CAMP-EA118BA20398E20D","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-FE8A7553042FFE3F6716","CAMP-EA118BA20398E20D","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-642ADD4FA1A43F8D5657","CAMP-EA118BA20398E20D","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-41F363F3C7A9B708D1B6","CAMP-EA118BA20398E20D","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-1EB61A40E9D759851B84","CAMP-EA118BA20398E20D","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-45654CAD8236EFD3845A","CAMP-EA118BA20398E20D","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-C3A59167EC37BEF7D748","CAMP-EA118BA20398E20D","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-15A82F9DF80213C6A149","CAMP-EA118BA20398E20D","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-A90ED15726FACC6353E4","CAMP-EA118BA20398E20D","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E07C53B49767E072215F","CAMP-EA118BA20398E20D","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-266FADEF2302BA883C0C","CAMP-EA118BA20398E20D","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-7CE01A9D4804B6F19A07","CAMP-EA118BA20398E20D","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E7E3FCA63B7B7252A9CA","CAMP-EA118BA20398E20D","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-0AD2C23C9F9F50193E36","CAMP-EA118BA20398E20D","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-AB96CC3101177FAB9838","CAMP-EA118BA20398E20D","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-458248A29029FE3C0EA9","CAMP-EA118BA20398E20D","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-A1523CA01F4F52A07718","CAMP-EA118BA20398E20D","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-2F5AAFBC9B8C309D244A","CAMP-EA118BA20398E20D","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-CC178FA2E31B9BA6F260","CAMP-EA118BA20398E20D","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-1538EE92696D2009180E","CAMP-EA118BA20398E20D","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-3EECBAAD060C3D19EC67","CAMP-EA118BA20398E20D","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-083DF08A45C600D8BAC5","CAMP-EA118BA20398E20D","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-C9CCCF156AAA9BDBEE39","CAMP-EA118BA20398E20D","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-BCCB9EE7C8E0B0D93B66","CAMP-EA118BA20398E20D","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E544F8DCA278CFDC301F","CAMP-EA118BA20398E20D","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-BF554B17402754297AD5","CAMP-EA118BA20398E20D","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-AC445869B9893D1D401B","CAMP-EA118BA20398E20D","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-3680C910EFCD2780917B","CAMP-EA118BA20398E20D","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-54363C26D1569DC17F68","CAMP-EA118BA20398E20D","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-824414A29373322A783C","CAMP-EA118BA20398E20D","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-880F6D13CDD5333C30EF","CAMP-EA118BA20398E20D","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-9BFD31B02FADFE694491","CAMP-EA118BA20398E20D","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-F99D222D11BBB1197DDB","CAMP-EA118BA20398E20D","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-2978C0BAC50DD981A106","CAMP-EA118BA20398E20D","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-086DAB79728AA89D0484","CAMP-EA118BA20398E20D","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-56E2B511C6430906CD82","CAMP-EA118BA20398E20D","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-AF4E8E63FEBDABA146D7","CAMP-EA118BA20398E20D","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-7160849648AE2684F560","CAMP-EA118BA20398E20D","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-33538DAAC42F1CF27C2D","CAMP-EA118BA20398E20D","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-525B7AA218AABFA33B44","CAMP-EA118BA20398E20D","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-ED186CB29F9D4C45B617","CAMP-EA118BA20398E20D","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-627349BA3B2B6C3D8702","CAMP-EA118BA20398E20D","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E2EC9C04446C6FF3EF44","CAMP-EA118BA20398E20D","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-C9454847D5F4692F4868","CAMP-EA118BA20398E20D","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-B61A203C4CEE81D654BD","CAMP-EA118BA20398E20D","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-1A5B88034925D9A1E865","CAMP-EA118BA20398E20D","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-B07BEBDBF7A6F10615E1","CAMP-EA118BA20398E20D","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-08CD2A997C45B50924E9","CAMP-EA118BA20398E20D","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-D826FA55394B336B03B8","CAMP-EA118BA20398E20D","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-49CD4426DB4BB727EF86","CAMP-EA118BA20398E20D","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-EA61D35B05979C2D7E60","CAMP-EA118BA20398E20D","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-3B50D30919DF579A081F","CAMP-EA118BA20398E20D","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-EB304071988034A6390B","CAMP-EA118BA20398E20D","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-1CD7AE2D0022F55AFC5D","CAMP-EA118BA20398E20D","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-946CE436F4F2EFA35483","CAMP-EA118BA20398E20D","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-183DBCDEEC54AC4B0967","CAMP-EA118BA20398E20D","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-9F5425B01DF463B82851","CAMP-EA118BA20398E20D","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-8E71B576F91A60099B53","CAMP-EA118BA20398E20D","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-944399CDC8434E97A417","CAMP-EA118BA20398E20D","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-4A24D458073D2698C261","CAMP-EA118BA20398E20D","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E47E09E6A02396154172","CAMP-EA118BA20398E20D","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-F4086AD174BA4EF7C4B8","CAMP-EA118BA20398E20D","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-4D52E07B943FC32CED8C","CAMP-EA118BA20398E20D","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-89C55B6F060DFD731A9B","CAMP-EA118BA20398E20D","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-D1D950E22D145C5D6697","CAMP-EA118BA20398E20D","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-FC81E69D2B11380F2B8C","CAMP-EA118BA20398E20D","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-3D30CB3698D9CA0138BF","CAMP-EA118BA20398E20D","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-B698ADDF3C18ABDE0DC1","CAMP-EA118BA20398E20D","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E620CF56A1919FCE40D0","CAMP-EA118BA20398E20D","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-13B18C12A74B9BBEFE3A","CAMP-EA118BA20398E20D","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-0FCF9DDC2B2A052C5DF6","CAMP-EA118BA20398E20D","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-0F383B3BF69D01915590","CAMP-EA118BA20398E20D","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-1268751393994D43E442","CAMP-EA118BA20398E20D","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-2CE74DB2BFA9F082227E","CAMP-EA118BA20398E20D","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-C42935F049232E54361C","CAMP-EA118BA20398E20D","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-BA6EEE9503A8AF457884","CAMP-EA118BA20398E20D","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-98536D984EA78C8B3F13","CAMP-EA118BA20398E20D","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-14F59D5ECAFE87334123","CAMP-EA118BA20398E20D","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-FF55268B6DFB7AD25DFA","CAMP-EA118BA20398E20D","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-5F0A00432BC96DB3C025","CAMP-EA118BA20398E20D","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-3C1BD1E18353B8686132","CAMP-EA118BA20398E20D","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-1033F25C894A5CDB69B1","CAMP-EA118BA20398E20D","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E71753EA20746A0E047D","CAMP-EA118BA20398E20D","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-108A4B9F2ECB04C0CB76","CAMP-EA118BA20398E20D","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-6E0C8B0200EAEBE7E7BA","CAMP-EA118BA20398E20D","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-265EFDCBDE270BA9470B","CAMP-EA118BA20398E20D","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-D1EC570C9406A36EC890","CAMP-EA118BA20398E20D","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E8A11292F516316E13F9","CAMP-EA118BA20398E20D","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-4B58DBA2F918213113BC","CAMP-EA118BA20398E20D","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-34802D4B5FD707230E2B","CAMP-EA118BA20398E20D","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-D17A5FE3149C230F5E6A","CAMP-EA118BA20398E20D","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-F4C3BD0DDBB97820796A","CAMP-EA118BA20398E20D","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-A38082E8CC4EDD62A848","CAMP-EA118BA20398E20D","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-6EA53B9079610A4FE532","CAMP-EA118BA20398E20D","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-0748B9D825EC10787615","CAMP-EA118BA20398E20D","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-5BF29E012AEFF3094405","CAMP-EA118BA20398E20D","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-F921CB919412DA840A67","CAMP-EA118BA20398E20D","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-20C9482C28346B6484B7","CAMP-EA118BA20398E20D","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E1154A343C35E02FDC04","CAMP-EA118BA20398E20D","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-8AA76EEA888FD1E1C4BB","CAMP-EA118BA20398E20D","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-DC59602EFDAE53CE99F1","CAMP-EA118BA20398E20D","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-28EA2120F64680539B48","CAMP-EA118BA20398E20D","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-F9BD4D2C8605017D8E9E","CAMP-EA118BA20398E20D","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-6CE707599A302E0284F7","CAMP-EA118BA20398E20D","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-D6542EB29CA7E2106435","CAMP-EA118BA20398E20D","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-A9C5193477E752B5CDD4","CAMP-EA118BA20398E20D","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-DD36EC219B699393456D","CAMP-EA118BA20398E20D","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-B47A7627889511F7DDAB","CAMP-EA118BA20398E20D","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-45BE7071907C46788830","CAMP-EA118BA20398E20D","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-E44879E71EA4E35DFFF3","CAMP-EA118BA20398E20D","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-A9358B4B10CEA754CB58","CAMP-EA118BA20398E20D","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-803BA7DDEE014A279FF8","CAMP-EA118BA20398E20D","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-5D89AF8D32A52787A82E","CAMP-EA118BA20398E20D","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-F8EA6EEE895146271B5C","CAMP-EA118BA20398E20D","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-7ED3198F014C395DF3BE","CAMP-EA118BA20398E20D","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-6C89E31B9D7A9DA78363","CAMP-EA118BA20398E20D","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-7D0255D089BDD70D9606","CAMP-EA118BA20398E20D","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-745C964DF718051C4BAB","CAMP-EA118BA20398E20D","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-8132467F8849E517E6BA","CAMP-EA118BA20398E20D","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-8817AD5A2F653766300A","CAMP-EA118BA20398E20D","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-D9EF5E79220CE7DC5FD1","CAMP-EA118BA20398E20D","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-407B03B70BFCCB0A470C","CAMP-EA118BA20398E20D","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-05F7EAF94DE66FE9F265","CAMP-EA118BA20398E20D","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
"COMM-D394E3D2B6027D42A021","CAMP-EA118BA20398E20D","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T04:49:37Z"
