"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-3D20B7E4DF2CED1B9EB8","CAMP-32CECD0E05D4E526","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-6A22A7AC64B1E3772571","CAMP-32CECD0E05D4E526","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-5609AD92FF2173BA4CC8","CAMP-32CECD0E05D4E526","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-B6EEF2DC0A0FD1CCCF3E","CAMP-32CECD0E05D4E526","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-86CF2896B9ABAB3DDED6","CAMP-32CECD0E05D4E526","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-061B35B67F6FCCDD4539","CAMP-32CECD0E05D4E526","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-5082549E5C06945C9E34","CAMP-32CECD0E05D4E526","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-BEAF61F57D1F3643A0A5","CAMP-32CECD0E05D4E526","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-3EABF69950B9F1458D05","CAMP-32CECD0E05D4E526","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D50D9D7CD73245ABB7E9","CAMP-32CECD0E05D4E526","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-236C27C56B1AF6DAC41C","CAMP-32CECD0E05D4E526","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C656CEDA18C698263F4E","CAMP-32CECD0E05D4E526","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-65E28001747AD684AAFC","CAMP-32CECD0E05D4E526","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-707636E9F25A98992499","CAMP-32CECD0E05D4E526","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C8A849465E11D23F5790","CAMP-32CECD0E05D4E526","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D8EB54AB794606771B5D","CAMP-32CECD0E05D4E526","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-E41994570D49E64F404B","CAMP-32CECD0E05D4E526","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-717322C22D06EE35CB98","CAMP-32CECD0E05D4E526","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-9143B92C80189068AF46","CAMP-32CECD0E05D4E526","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-3B24FC367069E842220B","CAMP-32CECD0E05D4E526","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D877C5AF06F284DC7C58","CAMP-32CECD0E05D4E526","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-FC0ECBC5F52BC59A7889","CAMP-32CECD0E05D4E526","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-9C31D240C065F8CC7FD8","CAMP-32CECD0E05D4E526","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-258F5D12A7691BE10320","CAMP-32CECD0E05D4E526","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-6762EA44ABD44D955243","CAMP-32CECD0E05D4E526","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-71C51F7A6BB4812E0F06","CAMP-32CECD0E05D4E526","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-1CCCDBB785BF959C1189","CAMP-32CECD0E05D4E526","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-CC32E5C424EED93A5373","CAMP-32CECD0E05D4E526","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-7B51FD81A89A80458BAB","CAMP-32CECD0E05D4E526","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-23624307DE40DB4CF9C6","CAMP-32CECD0E05D4E526","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-471DDB56FD0910874350","CAMP-32CECD0E05D4E526","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-466B5E4B777A6EA13D85","CAMP-32CECD0E05D4E526","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-7AA023F584675D0CCF1A","CAMP-32CECD0E05D4E526","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-6AC291BD371ED7413AB0","CAMP-32CECD0E05D4E526","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-16BEBDFBCB2F90A090D2","CAMP-32CECD0E05D4E526","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-9234296EC44BF542363A","CAMP-32CECD0E05D4E526","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-AB8641D6C91F553D3556","CAMP-32CECD0E05D4E526","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-52619E92C00EC7F72DBF","CAMP-32CECD0E05D4E526","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C8A1268514D3BD537163","CAMP-32CECD0E05D4E526","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-1CCE9DE85EF5975C1FD2","CAMP-32CECD0E05D4E526","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-6DA6F26A43DE90FC37A6","CAMP-32CECD0E05D4E526","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-9FA7ED8E072F3C802BD8","CAMP-32CECD0E05D4E526","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-FEB9DCB8A4C9927F274C","CAMP-32CECD0E05D4E526","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-8D3736D6455504755C3C","CAMP-32CECD0E05D4E526","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-CF2C5AE6DFA43C0F88DE","CAMP-32CECD0E05D4E526","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-03294CAAFFCDA43FC27A","CAMP-32CECD0E05D4E526","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-F43FC6CE5C8CA1623665","CAMP-32CECD0E05D4E526","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-A30F1CC4D75929769F8E","CAMP-32CECD0E05D4E526","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-E7EC0B5F0FCFBFE2DD19","CAMP-32CECD0E05D4E526","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-7EFB1666DB9AAC7E4D1D","CAMP-32CECD0E05D4E526","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-CD971130DAC508503BAB","CAMP-32CECD0E05D4E526","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-6F5C27451675B1477EA1","CAMP-32CECD0E05D4E526","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-0AFB90175B866D2576E5","CAMP-32CECD0E05D4E526","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-676D7857CCD50FD9969F","CAMP-32CECD0E05D4E526","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-18D64F04476167295D3C","CAMP-32CECD0E05D4E526","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-5AA9B0D2221EC65B3581","CAMP-32CECD0E05D4E526","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-AA745CCB7FDC371FC26B","CAMP-32CECD0E05D4E526","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-1459DA34253A1FD1E419","CAMP-32CECD0E05D4E526","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-0738353365F360F2BA8B","CAMP-32CECD0E05D4E526","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D23F56AC6EFE1B35D473","CAMP-32CECD0E05D4E526","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-72019B15BD9FDB9E260F","CAMP-32CECD0E05D4E526","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C2C5019D77560671727D","CAMP-32CECD0E05D4E526","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-0DA67DE7C701C884924C","CAMP-32CECD0E05D4E526","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-72E0FA972203BCB1B9C8","CAMP-32CECD0E05D4E526","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-13C0FA9C95706B121B9D","CAMP-32CECD0E05D4E526","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-52421194DF3842CAB887","CAMP-32CECD0E05D4E526","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-A57DF45EF7D6F8E82451","CAMP-32CECD0E05D4E526","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-2FB6BEC71D1E5F4BB79E","CAMP-32CECD0E05D4E526","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C0273FA7E04C81ED6324","CAMP-32CECD0E05D4E526","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-FCA3DE28AEAAEE453686","CAMP-32CECD0E05D4E526","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-F247A360425E7465CC48","CAMP-32CECD0E05D4E526","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D90D56DB4DE41714C973","CAMP-32CECD0E05D4E526","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-A8E48191CBB64379155A","CAMP-32CECD0E05D4E526","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-9D92BB61CBF4C0E09772","CAMP-32CECD0E05D4E526","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-A1FB028D190DF194F96F","CAMP-32CECD0E05D4E526","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D653EDB23946EB871170","CAMP-32CECD0E05D4E526","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-50ACE640DA6C5938B581","CAMP-32CECD0E05D4E526","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D8C7D0F939B155A5832B","CAMP-32CECD0E05D4E526","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-8D060DDF02658FE4A27D","CAMP-32CECD0E05D4E526","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-2766157806107ED5CF5F","CAMP-32CECD0E05D4E526","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-15DC0BAFA13A641085B9","CAMP-32CECD0E05D4E526","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-F4DB29A4DC4525712502","CAMP-32CECD0E05D4E526","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-07DB628185062EDBD548","CAMP-32CECD0E05D4E526","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D6288195BF462535A1F5","CAMP-32CECD0E05D4E526","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-1B9814E20860F9389FCF","CAMP-32CECD0E05D4E526","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-48490F51E1107B3509EF","CAMP-32CECD0E05D4E526","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-4FA4469D7EC07A382FC5","CAMP-32CECD0E05D4E526","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-27FC8E91E1E98ACD06EC","CAMP-32CECD0E05D4E526","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-782AE1C73921846A2CD7","CAMP-32CECD0E05D4E526","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-CD89E5AB024E47E89A75","CAMP-32CECD0E05D4E526","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-BCFDD399E50A12B8D4CB","CAMP-32CECD0E05D4E526","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-5030D923401ED35AB335","CAMP-32CECD0E05D4E526","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-9AE618BA98A03562D060","CAMP-32CECD0E05D4E526","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-FD367184894A5C8F2BA6","CAMP-32CECD0E05D4E526","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-08D6559A0727414A026F","CAMP-32CECD0E05D4E526","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-5ACA5FB3472DACFA3B59","CAMP-32CECD0E05D4E526","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D2D7D75EA28BFE719C92","CAMP-32CECD0E05D4E526","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-A701003C7E71D265285D","CAMP-32CECD0E05D4E526","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-32A7625D6F652D1277BE","CAMP-32CECD0E05D4E526","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C0C49EF12210D526B732","CAMP-32CECD0E05D4E526","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-E46AB00447B4858B2614","CAMP-32CECD0E05D4E526","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-7EF93DD2F604119AD90A","CAMP-32CECD0E05D4E526","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-8151E2562759F7CFC460","CAMP-32CECD0E05D4E526","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-DAE42EA1AA061750A142","CAMP-32CECD0E05D4E526","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-F355355870F9837F78B1","CAMP-32CECD0E05D4E526","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C46CD6C006C5F27C926E","CAMP-32CECD0E05D4E526","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-40A58E337E741000DB00","CAMP-32CECD0E05D4E526","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-F09067B8247E0DD2E7B8","CAMP-32CECD0E05D4E526","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-B28568C302CF19F1DB44","CAMP-32CECD0E05D4E526","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-2AD28B545DD1E49D1645","CAMP-32CECD0E05D4E526","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-0D4330E657A369AA9F29","CAMP-32CECD0E05D4E526","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-174E1022F14C4CAD5F50","CAMP-32CECD0E05D4E526","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-18FFF0761638FD4A1BA5","CAMP-32CECD0E05D4E526","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-7EBE208DD231A9893A60","CAMP-32CECD0E05D4E526","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-EA06997F9FD2AE6AFFD2","CAMP-32CECD0E05D4E526","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-7E840095BE00B29E9FDD","CAMP-32CECD0E05D4E526","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-614E5A0193CF717CEB0C","CAMP-32CECD0E05D4E526","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-75FBE946885E95185129","CAMP-32CECD0E05D4E526","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C6F5A38580A92A9E07AF","CAMP-32CECD0E05D4E526","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-308E6330417B58669DDA","CAMP-32CECD0E05D4E526","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-AD0FBF8166A63D153D5D","CAMP-32CECD0E05D4E526","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-5878969725845115C319","CAMP-32CECD0E05D4E526","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-97E32B17E06081061A75","CAMP-32CECD0E05D4E526","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-7E6250E4ECF7A0E9FD38","CAMP-32CECD0E05D4E526","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-CFDAF110618956A1757E","CAMP-32CECD0E05D4E526","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-AA9DA1B7F0ABC16D5325","CAMP-32CECD0E05D4E526","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-4EB8CB238D4A711E15D0","CAMP-32CECD0E05D4E526","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-A70152BCD59678018624","CAMP-32CECD0E05D4E526","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D73BC7DC809B71E8BACF","CAMP-32CECD0E05D4E526","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-979A79ABF71307328157","CAMP-32CECD0E05D4E526","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-D97F2C81624AF7B95B13","CAMP-32CECD0E05D4E526","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
"COMM-C89B376AE867F6EEA567","CAMP-32CECD0E05D4E526","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:30:13Z"
