"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-1FB509CABF8A21F8A71E","CAMP-150DF943AEDE5FEF","CUST06212","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-344EE428D1C287E876FD","CAMP-150DF943AEDE5FEF","CUST06211","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-33C4CC41F56555FA3405","CAMP-150DF943AEDE5FEF","CUST06209","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7B19404140F338E58D35","CAMP-150DF943AEDE5FEF","CUST06207","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6CBBA76307241BB753AB","CAMP-150DF943AEDE5FEF","CUST06206","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-ED55BFBC8F6BE10586DE","CAMP-150DF943AEDE5FEF","CUST06204","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F474BFEBD3BF4D76C330","CAMP-150DF943AEDE5FEF","CUST06199","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-758FA99CF810A091FAAF","CAMP-150DF943AEDE5FEF","CUST06198","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-879959D07A93C368A7AC","CAMP-150DF943AEDE5FEF","CUST06192","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A9C23D1DD865B3ED4F31","CAMP-150DF943AEDE5FEF","CUST06191","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-68BB3215826BFFDBEC4E","CAMP-150DF943AEDE5FEF","CUST06188","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8344166B5A5B59FC50A0","CAMP-150DF943AEDE5FEF","CUST06186","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3ABE3E1A25C50C3C2BA8","CAMP-150DF943AEDE5FEF","CUST06185","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-5EFC7841F225068B3FD3","CAMP-150DF943AEDE5FEF","CUST06180","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-BD130AB7925B13196E39","CAMP-150DF943AEDE5FEF","CUST06179","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9F44C453B4F52E6ACD2D","CAMP-150DF943AEDE5FEF","CUST06178","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-36B917ED5599458BC003","CAMP-150DF943AEDE5FEF","CUST06173","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-DD68E68BA2AAD6C5EF7E","CAMP-150DF943AEDE5FEF","CUST06170","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8AD3C2634E01691B4DB6","CAMP-150DF943AEDE5FEF","CUST06167","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F50D50F9D66E17CCBA8A","CAMP-150DF943AEDE5FEF","CUST06015","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-AD2ED0F1C18A20F70457","CAMP-150DF943AEDE5FEF","CUST06115","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A8BA88D3BFDCCEA66247","CAMP-150DF943AEDE5FEF","CUST06110","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-BA50000B89F75E8FDB93","CAMP-150DF943AEDE5FEF","CUST06068","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-735BD1466DE9EA8436B9","CAMP-150DF943AEDE5FEF","CUST06066","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-47867C1E29B8FBDAC922","CAMP-150DF943AEDE5FEF","CUST06064","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D8A5CC0E293637821697","CAMP-150DF943AEDE5FEF","CUST06062","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-2595EB96A460AC1FD3C0","CAMP-150DF943AEDE5FEF","CUST06057","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3368E90AFAE8301844CF","CAMP-150DF943AEDE5FEF","CUST06056","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-5C7FB3F23C36CB1BCECD","CAMP-150DF943AEDE5FEF","CUST06051","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-EE741A8A66BCACF4490B","CAMP-150DF943AEDE5FEF","CUST06049","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-2A37DBD50D9D427394E2","CAMP-150DF943AEDE5FEF","CUST06048","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8247F3040AE033868169","CAMP-150DF943AEDE5FEF","CUST06047","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D87C4E328820E6AED81C","CAMP-150DF943AEDE5FEF","CUST06045","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-E6382FAFBB4B77B6379E","CAMP-150DF943AEDE5FEF","CUST06043","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6525AD9E9AF65E6386A9","CAMP-150DF943AEDE5FEF","CUST06041","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-57973961947BCA4D073B","CAMP-150DF943AEDE5FEF","CUST06040","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-0B6946344599F6DA758E","CAMP-150DF943AEDE5FEF","CUST06037","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3C963F9B0CF20998C0CA","CAMP-150DF943AEDE5FEF","CUST06035","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A2CD18A0C0A5FE0B3BEB","CAMP-150DF943AEDE5FEF","CUST06029","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4D5BC373221F123F8DED","CAMP-150DF943AEDE5FEF","CUST06026","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-316165687FE2B2C2A2EC","CAMP-150DF943AEDE5FEF","CUST06023","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-66E3E1DDE868DB3D8372","CAMP-150DF943AEDE5FEF","CUST06021","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-851544BFFA6B35232301","CAMP-150DF943AEDE5FEF","CUST06019","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-5C6BE2509EAD4B37C4F5","CAMP-150DF943AEDE5FEF","CUST06069","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-857D46BF808592BEE2A3","CAMP-150DF943AEDE5FEF","CUST06112","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-95DB463B20B132BF2B64","CAMP-150DF943AEDE5FEF","CUST06070","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F399D02DC72079390CF0","CAMP-150DF943AEDE5FEF","CUST06072","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9B8D1EE45C7D59B3CC2F","CAMP-150DF943AEDE5FEF","CUST06109","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-2F978A884D1D2E9DFF89","CAMP-150DF943AEDE5FEF","CUST06106","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-441C65C81E1FDE4EE27A","CAMP-150DF943AEDE5FEF","CUST06104","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7CF74467DC1F827066B9","CAMP-150DF943AEDE5FEF","CUST06102","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-DE164DAC5A4B4F2FA692","CAMP-150DF943AEDE5FEF","CUST06100","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-E56B7DC0EB319992891A","CAMP-150DF943AEDE5FEF","CUST06099","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3A75AFF9CBCD9F21F46C","CAMP-150DF943AEDE5FEF","CUST06098","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-2700E70967BC4F37ABCC","CAMP-150DF943AEDE5FEF","CUST06097","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-E4EFA168D058F6325A63","CAMP-150DF943AEDE5FEF","CUST06096","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4FD15ACE6786C12DA4DF","CAMP-150DF943AEDE5FEF","CUST06094","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-28E5A8101BD39A910F4E","CAMP-150DF943AEDE5FEF","CUST06093","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D09F9BBC94D296744787","CAMP-150DF943AEDE5FEF","CUST06091","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-5FED17AF7416DDDBC815","CAMP-150DF943AEDE5FEF","CUST06090","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4003ABEBE555E3312752","CAMP-150DF943AEDE5FEF","CUST06088","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A61E2784DF17B75D8BA9","CAMP-150DF943AEDE5FEF","CUST06083","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-FC7BC18125470BD1608D","CAMP-150DF943AEDE5FEF","CUST06080","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-1D909212F0F6BB594D9F","CAMP-150DF943AEDE5FEF","CUST06078","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-65C9A2C79353CDB9F7FE","CAMP-150DF943AEDE5FEF","CUST06076","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-E1DC1BCD6FDA2412A273","CAMP-150DF943AEDE5FEF","CUST06075","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-B79424F4553090F88274","CAMP-150DF943AEDE5FEF","CUST06074","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-DBF323A7FCA63C3291EC","CAMP-150DF943AEDE5FEF","CUST06073","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-32689C3437498A42B38E","CAMP-150DF943AEDE5FEF","CUST06071","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-59BFE33CFEA77CC6F951","CAMP-150DF943AEDE5FEF","CUST05840","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-84AF0B0909FFCCFEB60B","CAMP-150DF943AEDE5FEF","CUST05839","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-C2BB1B314F1E50907687","CAMP-150DF943AEDE5FEF","CUST05838","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-84C4A0226AEB0D669F8D","CAMP-150DF943AEDE5FEF","CUST05588","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-E8E979F60D376F1B3AF9","CAMP-150DF943AEDE5FEF","CUST05583","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-0C391A8DD1C655CA7445","CAMP-150DF943AEDE5FEF","CUST05582","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3D8614538178F312E7B9","CAMP-150DF943AEDE5FEF","CUST05581","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-5C1ACF9952A15376F899","CAMP-150DF943AEDE5FEF","CUST05579","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-C70D64AB2063F79DAC0E","CAMP-150DF943AEDE5FEF","CUST05576","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-669927B4DBC8FF47BA29","CAMP-150DF943AEDE5FEF","CUST05574","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-44E266A32612035F24D1","CAMP-150DF943AEDE5FEF","CUST05572","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-95E16D9BF4E002313139","CAMP-150DF943AEDE5FEF","CUST05570","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6106A754E662C5C76963","CAMP-150DF943AEDE5FEF","CUST05569","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-94858A7EE92E12A622CD","CAMP-150DF943AEDE5FEF","CUST05568","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-98680D0781E3741D0C82","CAMP-150DF943AEDE5FEF","CUST05565","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-576146CD68756E9112FE","CAMP-150DF943AEDE5FEF","CUST05564","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-5D1647556BF85FDAD0DA","CAMP-150DF943AEDE5FEF","CUST05563","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-5A89CD5904B9A0B93909","CAMP-150DF943AEDE5FEF","CUST05562","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D6FD5A75052B34731336","CAMP-150DF943AEDE5FEF","CUST05561","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-19971FD1B3B99A149DC1","CAMP-150DF943AEDE5FEF","CUST05559","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-0B213623B0E55757DD06","CAMP-150DF943AEDE5FEF","CUST05558","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4B381B53E05A537E73B6","CAMP-150DF943AEDE5FEF","CUST05556","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-558C1808C6107D8D6326","CAMP-150DF943AEDE5FEF","CUST05555","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-737B9DF432666AF4E329","CAMP-150DF943AEDE5FEF","CUST05554","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8C1B937B1F3D63D90FF7","CAMP-150DF943AEDE5FEF","CUST05590","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-1904E1205106CA2D4325","CAMP-150DF943AEDE5FEF","CUST05553","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-05F7DA42FAF71C22E01E","CAMP-150DF943AEDE5FEF","CUST05593","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-E761C848EEB7AF7D6F0B","CAMP-150DF943AEDE5FEF","CUST05596","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-CDE14F4E67199C989391","CAMP-150DF943AEDE5FEF","CUST05643","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-66700CCAD75271021D7C","CAMP-150DF943AEDE5FEF","CUST05640","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-ED6FE98D91D7212CFFEF","CAMP-150DF943AEDE5FEF","CUST05638","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4E81A446CE5F4D8ACFC9","CAMP-150DF943AEDE5FEF","CUST05634","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-E87AF3686AE2B564892E","CAMP-150DF943AEDE5FEF","CUST05633","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-40BB9B645517CB339632","CAMP-150DF943AEDE5FEF","CUST05631","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-C4E7606B7BB047B830CC","CAMP-150DF943AEDE5FEF","CUST05629","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-12A744C45CB738F876FA","CAMP-150DF943AEDE5FEF","CUST05627","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-700A8FC3964200A3E3A6","CAMP-150DF943AEDE5FEF","CUST05625","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-FC57221B760DF7E08A4C","CAMP-150DF943AEDE5FEF","CUST05622","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-17EB3462C0414BA9FCEF","CAMP-150DF943AEDE5FEF","CUST05618","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-01D501CE589112A4D43D","CAMP-150DF943AEDE5FEF","CUST05617","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-0A82A124E6270665D9C2","CAMP-150DF943AEDE5FEF","CUST05615","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-40E56C2303A275CF1E7E","CAMP-150DF943AEDE5FEF","CUST05614","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6BE518E12FC85E5BEF0D","CAMP-150DF943AEDE5FEF","CUST05613","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-80FA043688A507601B1A","CAMP-150DF943AEDE5FEF","CUST05612","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-02A92216DDBE3636E9EB","CAMP-150DF943AEDE5FEF","CUST05609","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-61914AE51A0326D17447","CAMP-150DF943AEDE5FEF","CUST05608","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-B8BD1C3AC5315253180C","CAMP-150DF943AEDE5FEF","CUST05606","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-EC55463EDDF95E2929E0","CAMP-150DF943AEDE5FEF","CUST05605","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4B6CC210C24B9E4C6982","CAMP-150DF943AEDE5FEF","CUST05600","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-70B26B51B09E91E88C7F","CAMP-150DF943AEDE5FEF","CUST05595","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-BB9C1F86BDAB0D2082A2","CAMP-150DF943AEDE5FEF","CUST05644","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6F7F9E57989786B7A4F9","CAMP-150DF943AEDE5FEF","CUST05549","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-C1E71C9A84CE9B6028EA","CAMP-150DF943AEDE5FEF","CUST05544","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-B09B787159F3EC6A9F4D","CAMP-150DF943AEDE5FEF","CUST05500","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7976C00945FF8D2CE476","CAMP-150DF943AEDE5FEF","CUST05499","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7F2D5D5C58F18C031F5B","CAMP-150DF943AEDE5FEF","CUST05498","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A3657537662C87896012","CAMP-150DF943AEDE5FEF","CUST05494","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-1AF0F16CC946C91EDC42","CAMP-150DF943AEDE5FEF","CUST05492","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-09CDCA3907137EE37E05","CAMP-150DF943AEDE5FEF","CUST05488","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-CDA8837BCBEC8F1A4DED","CAMP-150DF943AEDE5FEF","CUST05485","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
