"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-6F2729A92D70E61B8899","CAMP-44DD46BC9DEAB3B6","CUST05853","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1CEBD40A468EB65DBD6A","CAMP-44DD46BC9DEAB3B6","CUST05858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-340DE6B85DFB676860AA","CAMP-44DD46BC9DEAB3B6","CUST05829","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-ADD53EC5615D4E2D7E09","CAMP-44DD46BC9DEAB3B6","CUST05859","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-56EFCB68D40F70F6A629","CAMP-44DD46BC9DEAB3B6","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-0E1E73009C2620D4F6E2","CAMP-44DD46BC9DEAB3B6","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1710ED33CC1E3C12A411","CAMP-44DD46BC9DEAB3B6","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-06ADD34958242F7FCB57","CAMP-44DD46BC9DEAB3B6","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-90551408B24F521D9039","CAMP-44DD46BC9DEAB3B6","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-6DF93664A398F5CCA631","CAMP-44DD46BC9DEAB3B6","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-F49867D836CA8C497387","CAMP-44DD46BC9DEAB3B6","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-CD2AA932AAF3D0D8979E","CAMP-44DD46BC9DEAB3B6","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-61851AF79E4E0622E311","CAMP-44DD46BC9DEAB3B6","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-32E7724A305F46B00B84","CAMP-44DD46BC9DEAB3B6","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-670B3B3CA00CAD6B330A","CAMP-44DD46BC9DEAB3B6","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-AEB75D5BEA4BEBDB604F","CAMP-44DD46BC9DEAB3B6","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-2C900531488DE4D7D85E","CAMP-44DD46BC9DEAB3B6","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-702FE46D318132FEB1AF","CAMP-44DD46BC9DEAB3B6","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-9687AB8484DBA2308CE6","CAMP-44DD46BC9DEAB3B6","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-6D0C3765822C5A3CC63B","CAMP-44DD46BC9DEAB3B6","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-3FCC646D297A80AD6669","CAMP-44DD46BC9DEAB3B6","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-5D44C13595E250683CD6","CAMP-44DD46BC9DEAB3B6","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-A570F433B90F04630795","CAMP-44DD46BC9DEAB3B6","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-9BB151F2EE50C9649254","CAMP-44DD46BC9DEAB3B6","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-4FE91AC4FD08C823AFE5","CAMP-44DD46BC9DEAB3B6","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-DB60CC13C22DFD5407F8","CAMP-44DD46BC9DEAB3B6","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-72EE6B102FE9C0DD9FE4","CAMP-44DD46BC9DEAB3B6","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-C33448CEFE9D244D9C24","CAMP-44DD46BC9DEAB3B6","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-FFD9E2DD2929C6B3D2F3","CAMP-44DD46BC9DEAB3B6","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-6383467442D360BACBD4","CAMP-44DD46BC9DEAB3B6","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-5166F1D16C8E10B335EA","CAMP-44DD46BC9DEAB3B6","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-DFD194E4E6FBEACAEBA7","CAMP-44DD46BC9DEAB3B6","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-26871B5EB0D261BE0261","CAMP-44DD46BC9DEAB3B6","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-B5A704C7DC1A20238CC7","CAMP-44DD46BC9DEAB3B6","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-8B7C11C755FC73477DDE","CAMP-44DD46BC9DEAB3B6","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-6551FFB01C0AF5D62F77","CAMP-44DD46BC9DEAB3B6","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-2868197734AEA76F3047","CAMP-44DD46BC9DEAB3B6","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-CC262935D8EF716CE458","CAMP-44DD46BC9DEAB3B6","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-CECFAF13618440E5F4CB","CAMP-44DD46BC9DEAB3B6","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-5CA241B972D26A089140","CAMP-44DD46BC9DEAB3B6","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-609D6CF2AACB0CDACDBD","CAMP-44DD46BC9DEAB3B6","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-74388A03FFC9D82FAC75","CAMP-44DD46BC9DEAB3B6","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1F2FFD28E8B1E9515687","CAMP-44DD46BC9DEAB3B6","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-B5A0B266DC3BA92E5194","CAMP-44DD46BC9DEAB3B6","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-9F80BF70EDBD8CAE929A","CAMP-44DD46BC9DEAB3B6","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-F488E944DAA09B8C0853","CAMP-44DD46BC9DEAB3B6","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-707B9E53B10B9DD8CC37","CAMP-44DD46BC9DEAB3B6","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-5E0F8CCC6B04AA43F67D","CAMP-44DD46BC9DEAB3B6","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-D80000016741FAB5BA09","CAMP-44DD46BC9DEAB3B6","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-396434C0F1C8643CAEE6","CAMP-44DD46BC9DEAB3B6","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-26CBB3086C6216E5393A","CAMP-44DD46BC9DEAB3B6","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-2EDD7081B4A22A1DC73F","CAMP-44DD46BC9DEAB3B6","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-017639DCF2473CDE79A7","CAMP-44DD46BC9DEAB3B6","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-133744F9F43F142535D9","CAMP-44DD46BC9DEAB3B6","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-BC56794AC38FF3608A1B","CAMP-44DD46BC9DEAB3B6","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-122D84E411AE2F6F901E","CAMP-44DD46BC9DEAB3B6","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1BB31BBC99DAE68D1AAD","CAMP-44DD46BC9DEAB3B6","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-DEE799D27CA17A2A046F","CAMP-44DD46BC9DEAB3B6","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-8708838B11172EA859B9","CAMP-44DD46BC9DEAB3B6","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1DEE32C3DA81017D0F60","CAMP-44DD46BC9DEAB3B6","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-519981DE2F9F3387D49A","CAMP-44DD46BC9DEAB3B6","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-437B93B94EB2F5D879CA","CAMP-44DD46BC9DEAB3B6","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-A1E9A9DDE34143F878E6","CAMP-44DD46BC9DEAB3B6","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-149C551AD8F456368639","CAMP-44DD46BC9DEAB3B6","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-E745B296B8DEB3CD82E5","CAMP-44DD46BC9DEAB3B6","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-6154F0BEA2AFFE2CDB5E","CAMP-44DD46BC9DEAB3B6","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-783C7DAB976808FF4664","CAMP-44DD46BC9DEAB3B6","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1D4FF606F769B5C85B49","CAMP-44DD46BC9DEAB3B6","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-FF3A4D332AC541F9B707","CAMP-44DD46BC9DEAB3B6","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-C25DB22FAD2D662E0B23","CAMP-44DD46BC9DEAB3B6","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-3F152DD9E8F490DFDB2F","CAMP-44DD46BC9DEAB3B6","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-007055E719A2A00EB681","CAMP-44DD46BC9DEAB3B6","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-DE9AF47C93C410BA4EA9","CAMP-44DD46BC9DEAB3B6","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-A6B998DDF0B3FABCF477","CAMP-44DD46BC9DEAB3B6","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-C78A8FE6256C1EA329F7","CAMP-44DD46BC9DEAB3B6","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-44F1BE44830A4D989D1D","CAMP-44DD46BC9DEAB3B6","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-7AB0CADC02C176E518BB","CAMP-44DD46BC9DEAB3B6","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-B119B64CF67BBD3E57DB","CAMP-44DD46BC9DEAB3B6","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-007BA9708952D9EDD94A","CAMP-44DD46BC9DEAB3B6","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-659AB318BB0CFE47D816","CAMP-44DD46BC9DEAB3B6","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-5405CEB23FE199D73F6A","CAMP-44DD46BC9DEAB3B6","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-B2EBFA941A2A8089CC73","CAMP-44DD46BC9DEAB3B6","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-9C4A223AB762EFE944AF","CAMP-44DD46BC9DEAB3B6","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-A2B3E66D7D3C58658154","CAMP-44DD46BC9DEAB3B6","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-0C8B7304D992E0A6CA77","CAMP-44DD46BC9DEAB3B6","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-79E9B997931CD57FDEE6","CAMP-44DD46BC9DEAB3B6","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-7B132FE92380EB39E1B6","CAMP-44DD46BC9DEAB3B6","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-9A76877DDB9AE2FFB083","CAMP-44DD46BC9DEAB3B6","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-D78317CAEC0381CD998D","CAMP-44DD46BC9DEAB3B6","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-DCC2B0D1FFFE8D2B4BBC","CAMP-44DD46BC9DEAB3B6","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-3AD4F89FAEA907CEA77A","CAMP-44DD46BC9DEAB3B6","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1658E13725466E793F09","CAMP-44DD46BC9DEAB3B6","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-E485A1B9F3AA3D35A0AF","CAMP-44DD46BC9DEAB3B6","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-46C81E7FAB4987A5F49A","CAMP-44DD46BC9DEAB3B6","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-881377A73D8E74D38710","CAMP-44DD46BC9DEAB3B6","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-6089D54F5DA6D7EC9896","CAMP-44DD46BC9DEAB3B6","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-167043EA83D8D3000D4D","CAMP-44DD46BC9DEAB3B6","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-EA61D8836470C5E4CF7D","CAMP-44DD46BC9DEAB3B6","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-3017919392FE7750217B","CAMP-44DD46BC9DEAB3B6","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-91E4DFEA21E8FDA99D17","CAMP-44DD46BC9DEAB3B6","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-FAF8FC9D5D8C64F93D51","CAMP-44DD46BC9DEAB3B6","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-11E499C0627089E710B7","CAMP-44DD46BC9DEAB3B6","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-D6ECE9879B24C7549EFD","CAMP-44DD46BC9DEAB3B6","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-622D3E7CC8F1A0C5FC6A","CAMP-44DD46BC9DEAB3B6","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-844BFD2C088824D2F4CE","CAMP-44DD46BC9DEAB3B6","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-DD3587C5B619D7822951","CAMP-44DD46BC9DEAB3B6","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-AF66EC47419FAE5E46FF","CAMP-44DD46BC9DEAB3B6","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-76C4F50DB47BA77961F4","CAMP-44DD46BC9DEAB3B6","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-324816293DA0F01C1E5B","CAMP-44DD46BC9DEAB3B6","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-FC73EA5FB3F1275AC265","CAMP-44DD46BC9DEAB3B6","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-B8651792923C2EED2606","CAMP-44DD46BC9DEAB3B6","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-0D1716526DBBFD755A19","CAMP-44DD46BC9DEAB3B6","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-C69A0500F78D9C2707A5","CAMP-44DD46BC9DEAB3B6","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-C4A642300FA065EAE093","CAMP-44DD46BC9DEAB3B6","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-1A62437935E4C6CB4EC4","CAMP-44DD46BC9DEAB3B6","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-0BD08C1C5FC82913C9AA","CAMP-44DD46BC9DEAB3B6","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-E771EF410E28B2AD218B","CAMP-44DD46BC9DEAB3B6","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-E36CE2A4026C91791D6A","CAMP-44DD46BC9DEAB3B6","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-646DBF5B140890943838","CAMP-44DD46BC9DEAB3B6","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-B434C5C3602A8295001B","CAMP-44DD46BC9DEAB3B6","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-DF0E259E49736B38E716","CAMP-44DD46BC9DEAB3B6","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-BF08774A567A1E34FC1F","CAMP-44DD46BC9DEAB3B6","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-92763ABD4E90FD38CFB4","CAMP-44DD46BC9DEAB3B6","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-C082CC46D2BB40B7CFE9","CAMP-44DD46BC9DEAB3B6","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-CD14C1692494BBF302E5","CAMP-44DD46BC9DEAB3B6","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-2C853B1F3E32A6A30B6E","CAMP-44DD46BC9DEAB3B6","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-6699E2164205A028EF2F","CAMP-44DD46BC9DEAB3B6","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
"COMM-A803FAC4B8B5E3CC3F59","CAMP-44DD46BC9DEAB3B6","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T14:13:41Z"
