"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-581061962599C37BD3B4","CAMP-E1A49F4304FB777C","CUST05864","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-412A372AA200870C7E1A","CAMP-E1A49F4304FB777C","CUST05871","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-B0089FF32E74E16B1DF0","CAMP-E1A49F4304FB777C","CUST05872","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-3AA8872C65D4E2084710","CAMP-E1A49F4304FB777C","CUST05874","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-168D3C2C0379B13F2264","CAMP-E1A49F4304FB777C","CUST05875","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-4E856C37D2887D9AD8F0","CAMP-E1A49F4304FB777C","CUST05877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-54D356B6E537E7CCFD44","CAMP-E1A49F4304FB777C","CUST05886","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-63574300D70962C558CE","CAMP-E1A49F4304FB777C","CUST05861","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-E1A7C88914321F91A3D4","CAMP-E1A49F4304FB777C","CUST05825","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-9C9A401025D460866A5D","CAMP-E1A49F4304FB777C","CUST05815","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-A2167BDB8D30E6D2667B","CAMP-E1A49F4304FB777C","CUST05810","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-0F61DF7320B9150BA737","CAMP-E1A49F4304FB777C","CUST05750","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-F9D1ECF03391C69DABFB","CAMP-E1A49F4304FB777C","CUST05751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-5BC3690D58092BC32539","CAMP-E1A49F4304FB777C","CUST05758","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-6B2011B714218CEF0C0D","CAMP-E1A49F4304FB777C","CUST05759","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-5696F8CF8A4C7F924E7B","CAMP-E1A49F4304FB777C","CUST05760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-0E5B9A54FDF604124D35","CAMP-E1A49F4304FB777C","CUST05762","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-01F2705CA1E1EFF86D1A","CAMP-E1A49F4304FB777C","CUST05763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-7E24B20B47B9E1F00319","CAMP-E1A49F4304FB777C","CUST05764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-ACF1598A369C786C53C5","CAMP-E1A49F4304FB777C","CUST05765","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-3DCCC68AE593EE64279D","CAMP-E1A49F4304FB777C","CUST05771","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-8EA71259B32EEED2EAC3","CAMP-E1A49F4304FB777C","CUST05778","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-AD6132B2B8510B85DC88","CAMP-E1A49F4304FB777C","CUST05779","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-AA2BCC4001035EDDFF75","CAMP-E1A49F4304FB777C","CUST05784","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-21578DA56D4653969054","CAMP-E1A49F4304FB777C","CUST05786","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-EC28C670F767271C8763","CAMP-E1A49F4304FB777C","CUST05789","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-47FD425A92EFCCAB36F7","CAMP-E1A49F4304FB777C","CUST05800","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-F9DF8B1A30A002B4F957","CAMP-E1A49F4304FB777C","CUST05807","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-702AC75F95EDC1AC27C3","CAMP-E1A49F4304FB777C","CUST05891","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-B4A2921F9DA95CACE4CA","CAMP-E1A49F4304FB777C","CUST05549","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-75C70B75D74ED0D00A9F","CAMP-E1A49F4304FB777C","CUST06290","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-D9B569B037C2FCE3780F","CAMP-E1A49F4304FB777C","CUST06297","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-94238FEF2E79CEE4AF35","CAMP-E1A49F4304FB777C","CUST06694","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-2C035466B471A30ACA74","CAMP-E1A49F4304FB777C","CUST06698","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-1A1032CE6A6E5D6AE695","CAMP-E1A49F4304FB777C","CUST06702","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-67E3DF13FE4C0E05ECD9","CAMP-E1A49F4304FB777C","CUST06704","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-E227ABB6908B8127EEE4","CAMP-E1A49F4304FB777C","CUST06709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-2F74CA6D50D8D1A14F03","CAMP-E1A49F4304FB777C","CUST06710","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-30D81DC94B8266EE1A67","CAMP-E1A49F4304FB777C","CUST06720","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-DEF91AD6CABBAA71F9F7","CAMP-E1A49F4304FB777C","CUST06687","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-41DC840692E22DDCABD3","CAMP-E1A49F4304FB777C","CUST06728","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-3401B4220E042707F487","CAMP-E1A49F4304FB777C","CUST06745","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-37BA62242B2E3526810E","CAMP-E1A49F4304FB777C","CUST06748","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-DEE21D0DF956F914E486","CAMP-E1A49F4304FB777C","CUST06753","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-07A53D2EBDFD4F5C732E","CAMP-E1A49F4304FB777C","CUST06761","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-39377FF51A9814A04D9C","CAMP-E1A49F4304FB777C","CUST06764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-7E1D1DC71D98D97C175D","CAMP-E1A49F4304FB777C","CUST06782","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-068F884A24524FFED187","CAMP-E1A49F4304FB777C","CUST06796","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-EE3A46439EEBE5C1F7CF","CAMP-E1A49F4304FB777C","CUST06732","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-784CD43B358A9A4965F4","CAMP-E1A49F4304FB777C","CUST06797","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-5781B4FA9ECFD00E179E","CAMP-E1A49F4304FB777C","CUST06685","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-0DF2959707B9F4222505","CAMP-E1A49F4304FB777C","CUST06679","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-9B0B7110901806D43E9E","CAMP-E1A49F4304FB777C","CUST06627","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-2ECE886DA29E550C9A6A","CAMP-E1A49F4304FB777C","CUST06629","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-045A0573FA4C9ED5342A","CAMP-E1A49F4304FB777C","CUST06634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-D89E92ECAD0081C830C7","CAMP-E1A49F4304FB777C","CUST06639","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-93CBAA4BE06026300B90","CAMP-E1A49F4304FB777C","CUST06642","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-EBA1A660F1D69B2040AB","CAMP-E1A49F4304FB777C","CUST06648","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-EAAB369548FA81CCD807","CAMP-E1A49F4304FB777C","CUST06649","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-FF61701B51346A709453","CAMP-E1A49F4304FB777C","CUST06683","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-7FE5942A3DDD36E86B0B","CAMP-E1A49F4304FB777C","CUST06650","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-41E21D6BDE8937D37D0B","CAMP-E1A49F4304FB777C","CUST06652","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-E3F26DDEF106D1E9F021","CAMP-E1A49F4304FB777C","CUST06656","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-806C735EB7B5E6EC1286","CAMP-E1A49F4304FB777C","CUST06658","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-BAD4DA447E2D388B40F1","CAMP-E1A49F4304FB777C","CUST06660","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-AB01B23A32DB2E330EDD","CAMP-E1A49F4304FB777C","CUST06662","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-0B848926F1AA1DBFBB2A","CAMP-E1A49F4304FB777C","CUST06670","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-E0C636FAF4DBE0B5308C","CAMP-E1A49F4304FB777C","CUST06672","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-C40F66ED086FBE7A3AD8","CAMP-E1A49F4304FB777C","CUST06651","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-3B48AF5D65DC312F677C","CAMP-E1A49F4304FB777C","CUST06798","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-2B8A87595C52B8EA8022","CAMP-E1A49F4304FB777C","CUST06799","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-91D4F0AFEA60CE52FBF3","CAMP-E1A49F4304FB777C","CUST06816","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-9208E7F3286C272EBEE5","CAMP-E1A49F4304FB777C","CUST06907","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-ED9A4746007BF7A84E0B","CAMP-E1A49F4304FB777C","CUST06910","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-EDA3238D785BD33D8D5B","CAMP-E1A49F4304FB777C","CUST06915","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-15704A5763F5F0464CF5","CAMP-E1A49F4304FB777C","CUST06918","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-DC9CA83446E0458E6029","CAMP-E1A49F4304FB777C","CUST06931","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-B7C092580972AD726C15","CAMP-E1A49F4304FB777C","CUST06935","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-1DCB4DE071BA9A1792A7","CAMP-E1A49F4304FB777C","CUST06937","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-B462B1A3BA326C2E7F87","CAMP-E1A49F4304FB777C","CUST06901","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-6AFDC221E1041FC97E29","CAMP-E1A49F4304FB777C","CUST06944","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-C4AB3433609C040A50E3","CAMP-E1A49F4304FB777C","CUST06952","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-8FC99D9E235D1849476F","CAMP-E1A49F4304FB777C","CUST06957","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-C41B2187A1C4D93C3C0D","CAMP-E1A49F4304FB777C","CUST06958","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-496C99236A69188024A8","CAMP-E1A49F4304FB777C","CUST06961","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-4C7C8BE1EE1118ECFF5E","CAMP-E1A49F4304FB777C","CUST06977","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-0844D17FB213D845DE03","CAMP-E1A49F4304FB777C","CUST06985","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-79C2C640596C472BE2F3","CAMP-E1A49F4304FB777C","CUST06986","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-55DCCF2970D13E28FE50","CAMP-E1A49F4304FB777C","CUST06946","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-500C9FBE906C6D906A10","CAMP-E1A49F4304FB777C","CUST06898","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-AF5280C1B0FB562D48E7","CAMP-E1A49F4304FB777C","CUST06893","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-811334FA537F83AEA288","CAMP-E1A49F4304FB777C","CUST06890","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-43407751544825B08F71","CAMP-E1A49F4304FB777C","CUST06818","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-0097E906D6E3E9869DF9","CAMP-E1A49F4304FB777C","CUST06819","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-BD526C56F4221BCDD656","CAMP-E1A49F4304FB777C","CUST06821","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-16B2E8775ACDEC4E7FEA","CAMP-E1A49F4304FB777C","CUST06824","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-605070C74146C6CC9CE8","CAMP-E1A49F4304FB777C","CUST06826","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-306A008F96ADC05122B2","CAMP-E1A49F4304FB777C","CUST06827","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-5E9F3A1C9AD713C1F55F","CAMP-E1A49F4304FB777C","CUST06849","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-D1156D7DE5895AAE8045","CAMP-E1A49F4304FB777C","CUST06852","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-7ECD7D74EDEA2C4E532A","CAMP-E1A49F4304FB777C","CUST06858","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-C3BEEA745E729B38BEF8","CAMP-E1A49F4304FB777C","CUST06860","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-7E1BCAE745ED536F2FB6","CAMP-E1A49F4304FB777C","CUST06862","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-DA133469C37F6BD8F918","CAMP-E1A49F4304FB777C","CUST06863","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-645D5B29B5BEC5F2295D","CAMP-E1A49F4304FB777C","CUST06873","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-F83DE70C428727E7DBAE","CAMP-E1A49F4304FB777C","CUST06877","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-F509F9C9966E4A3FBE47","CAMP-E1A49F4304FB777C","CUST06878","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-64E2101C477891B23B60","CAMP-E1A49F4304FB777C","CUST06879","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-F8D269037DC1D9780215","CAMP-E1A49F4304FB777C","CUST06889","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-AE8160801BD1AC31A1E0","CAMP-E1A49F4304FB777C","CUST06625","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-64AAA23723FD0FE94864","CAMP-E1A49F4304FB777C","CUST06296","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-492C4BD7B7D90D132EF2","CAMP-E1A49F4304FB777C","CUST06619","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-3401C8444A3143C37B7C","CAMP-E1A49F4304FB777C","CUST06613","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-99B0642A97EEB7EAD0A2","CAMP-E1A49F4304FB777C","CUST06362","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-72FB434C9C594105499E","CAMP-E1A49F4304FB777C","CUST06368","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-6E751A6AFE23F69496D2","CAMP-E1A49F4304FB777C","CUST06377","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-88782051EBCA93750DAC","CAMP-E1A49F4304FB777C","CUST06383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-EC5B2D11EC124B6A311C","CAMP-E1A49F4304FB777C","CUST06390","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-A2131579AF6EFF79D464","CAMP-E1A49F4304FB777C","CUST06392","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-0DDCF660EEE6F314A77C","CAMP-E1A49F4304FB777C","CUST06394","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-ECD3059456B152518F14","CAMP-E1A49F4304FB777C","CUST06361","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-7D29040795FCF6BE1DDF","CAMP-E1A49F4304FB777C","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-CDA197D62B3E49CB3491","CAMP-E1A49F4304FB777C","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-BB7B39E8BB153287F986","CAMP-E1A49F4304FB777C","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-51D13DAAD6D15096DEAC","CAMP-E1A49F4304FB777C","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-A3D58BAE8B3897C5DCC9","CAMP-E1A49F4304FB777C","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-6BBCEBB1A930C994CF46","CAMP-E1A49F4304FB777C","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-5BE530B2D669BA0BE494","CAMP-E1A49F4304FB777C","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-2CDFE4E543BA22FE34C8","CAMP-E1A49F4304FB777C","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-77C9293087CCB03024D0","CAMP-E1A49F4304FB777C","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
"COMM-99A9131137FF7F4B4528","CAMP-E1A49F4304FB777C","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:10:07Z"
