"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-11D8E0249789AFE2958B","CAMP-671026D81DDC2B68","CUST06180","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-46145E481144E76C2491","CAMP-671026D81DDC2B68","CUST06178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-59E9CA6388396B3CF0EA","CAMP-671026D81DDC2B68","CUST06170","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-A947C5BBD53DF13509FA","CAMP-671026D81DDC2B68","CUST06157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1EF0BB1183938CE4AEEF","CAMP-671026D81DDC2B68","CUST06145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-7C0B8D923E0076E6F27D","CAMP-671026D81DDC2B68","CUST06140","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-ACCA8B656CA0A7D4288C","CAMP-671026D81DDC2B68","CUST06137","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-003BFA9BB322CD358472","CAMP-671026D81DDC2B68","CUST06136","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-8F381FA0D4021B195D52","CAMP-671026D81DDC2B68","CUST06006","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-A61391AC588D85ECCAEF","CAMP-671026D81DDC2B68","CUST06134","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-9B28C958099E368109A4","CAMP-671026D81DDC2B68","CUST06120","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-ABBE662AF987AA5E9D07","CAMP-671026D81DDC2B68","CUST06106","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-F9ECD74CEACE1179E617","CAMP-671026D81DDC2B68","CUST06099","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-710F123EE9E9FCC680E4","CAMP-671026D81DDC2B68","CUST06094","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-6B9C318A041872F2E257","CAMP-671026D81DDC2B68","CUST06091","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-45466D6944824CFB3EF5","CAMP-671026D81DDC2B68","CUST06070","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-18ACD5F1079123A37EF6","CAMP-671026D81DDC2B68","CUST06057","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-C71C730A1C8DEFA0A597","CAMP-671026D81DDC2B68","CUST06040","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-4AF0B40975DEFC5F3F80","CAMP-671026D81DDC2B68","CUST06037","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-6803A96B6713D5AC7D15","CAMP-671026D81DDC2B68","CUST06029","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-BCF03E306252DC1A7589","CAMP-671026D81DDC2B68","CUST06125","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-B658EC3DD24D8E0A365A","CAMP-671026D81DDC2B68","CUST05811","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-464E083C9573A686149F","CAMP-671026D81DDC2B68","CUST05801","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-64E997654DEDBEB67E81","CAMP-671026D81DDC2B68","CUST05799","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-BD948FDDAE1166C8AA34","CAMP-671026D81DDC2B68","CUST05542","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-AB957FC204E4B39948A4","CAMP-671026D81DDC2B68","CUST05537","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-01ACDED3CCFE55B5DADA","CAMP-671026D81DDC2B68","CUST05534","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-F68974EBFB640CE30E11","CAMP-671026D81DDC2B68","CUST05526","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-BE15B1BD4F49B97AE86D","CAMP-671026D81DDC2B68","CUST05515","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1F389B6FCC5C8DDE29F4","CAMP-671026D81DDC2B68","CUST05488","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-96AA82864203644EA2FB","CAMP-671026D81DDC2B68","CUST05482","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-682FF680CC11D5C45AC8","CAMP-671026D81DDC2B68","CUST05474","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-E0505DB8421875A5BFA7","CAMP-671026D81DDC2B68","CUST05466","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-3055454C20A8FED2F191","CAMP-671026D81DDC2B68","CUST05464","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-BF3102E2E7F184FEB6A3","CAMP-671026D81DDC2B68","CUST05553","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-73371D9679F100C21922","CAMP-671026D81DDC2B68","CUST05463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-7742C3FF3BBD14E475CB","CAMP-671026D81DDC2B68","CUST05450","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-443C9F90C638BC77DC53","CAMP-671026D81DDC2B68","CUST05427","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-A971FB8F6F874E4756E7","CAMP-671026D81DDC2B68","CUST05419","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-3E8CCEAF797E6B32F9CB","CAMP-671026D81DDC2B68","CUST05410","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-865A9094F0C39445CF16","CAMP-671026D81DDC2B68","CUST05404","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-318B888A3513AC68D861","CAMP-671026D81DDC2B68","CUST05387","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-D8962BB80E6832570BA7","CAMP-671026D81DDC2B68","CUST05375","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-D5E610EA54AE5038F19F","CAMP-671026D81DDC2B68","CUST05370","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-DD41E0C3AF992636B485","CAMP-671026D81DDC2B68","CUST05363","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-B0F7E97CD90090EC1DB7","CAMP-671026D81DDC2B68","CUST05362","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-E1F1658867371D161ABA","CAMP-671026D81DDC2B68","CUST05452","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-032321C650713A4FC731","CAMP-671026D81DDC2B68","CUST05561","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-8869EDBD60EA7D2A0ABB","CAMP-671026D81DDC2B68","CUST05569","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-D3DF9F8060381AFB35ED","CAMP-671026D81DDC2B68","CUST05570","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-F43CC8FE6039AE9C2C33","CAMP-671026D81DDC2B68","CUST05787","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-210774EBA051196E4ECA","CAMP-671026D81DDC2B68","CUST05766","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-C47B7C6D902FE458F479","CAMP-671026D81DDC2B68","CUST05761","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-9D4E734BD1C122BC8D46","CAMP-671026D81DDC2B68","CUST05742","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-B657D0DD27D40DF7DEDD","CAMP-671026D81DDC2B68","CUST05737","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-7F8FC0A7CD62F1595BD7","CAMP-671026D81DDC2B68","CUST05724","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-7AD9166D9D00DC7F3471","CAMP-671026D81DDC2B68","CUST05717","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-EC3BFB264690B7F03536","CAMP-671026D81DDC2B68","CUST05708","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-F7DDE07EF547D587F991","CAMP-671026D81DDC2B68","CUST05706","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-61883527637275F4703F","CAMP-671026D81DDC2B68","CUST05677","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-DB0949FCBF52C08838CD","CAMP-671026D81DDC2B68","CUST05662","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-FCE9CC97623513AE6E10","CAMP-671026D81DDC2B68","CUST05661","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-0C330514D50F56284A17","CAMP-671026D81DDC2B68","CUST05657","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-F46EFAFB5EB4147457F2","CAMP-671026D81DDC2B68","CUST05650","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-C36B0DDD9D15D4510186","CAMP-671026D81DDC2B68","CUST05638","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-FCA4E54D0B92E39DD699","CAMP-671026D81DDC2B68","CUST05617","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-5141C6B3B0EB3FE742CB","CAMP-671026D81DDC2B68","CUST05614","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-CF691D2D77CEFCE441A6","CAMP-671026D81DDC2B68","CUST05613","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-783BEDAC4BC04FBF7D95","CAMP-671026D81DDC2B68","CUST05600","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-68EE30351DF3C6555BFE","CAMP-671026D81DDC2B68","CUST05596","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-D687A2BC3772704EA624","CAMP-671026D81DDC2B68","CUST05583","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-61666D0F7E391D3DB7D6","CAMP-671026D81DDC2B68","CUST05574","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-979DA030671942736B4B","CAMP-671026D81DDC2B68","CUST05572","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1E57285A233261B3D794","CAMP-671026D81DDC2B68","CUST05344","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-578FDE18867E85854A8C","CAMP-671026D81DDC2B68","CUST04480","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-806F1E7EB9B586AECFDD","CAMP-671026D81DDC2B68","CUST04476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-3AAC1364E5EF697271FD","CAMP-671026D81DDC2B68","CUST04453","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-F07A1F9011F94F3F8A5B","CAMP-671026D81DDC2B68","CUST03348","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-8D662F16370511CC8128","CAMP-671026D81DDC2B68","CUST03347","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-2564231FA9FAF88FE3CD","CAMP-671026D81DDC2B68","CUST03346","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-C206C8DAC2A188D9E73F","CAMP-671026D81DDC2B68","CUST03343","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-717CD004828AF4500B9F","CAMP-671026D81DDC2B68","CUST03342","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-38A3ED0B30EA59214561","CAMP-671026D81DDC2B68","CUST03333","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-BCE77D550556CADB0487","CAMP-671026D81DDC2B68","CUST03328","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-DB1C81906D14DC35D649","CAMP-671026D81DDC2B68","CUST03324","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-24E951DB1D872223E7B1","CAMP-671026D81DDC2B68","CUST03322","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-B1224A2DADAEDCD8F78D","CAMP-671026D81DDC2B68","CUST03311","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-17F164B6DBB2874EA5A3","CAMP-671026D81DDC2B68","CUST03365","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-79156FEA46F571F849D6","CAMP-671026D81DDC2B68","CUST03307","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-D91C097D8C8793BA5366","CAMP-671026D81DDC2B68","CUST03289","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-DFA6D0E7779BC306ED68","CAMP-671026D81DDC2B68","CUST03288","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-58C6CA6C550771B54DB5","CAMP-671026D81DDC2B68","CUST03279","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1E4F38044F95CCFECFBD","CAMP-671026D81DDC2B68","CUST03258","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-8133527D706767F80B23","CAMP-671026D81DDC2B68","CUST03256","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-46B5605EDA69CD3DAC48","CAMP-671026D81DDC2B68","CUST03220","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-4650FE1C1E2599D40359","CAMP-671026D81DDC2B68","CUST03209","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-B13A98AAC88FDE44E521","CAMP-671026D81DDC2B68","CUST03201","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-A89B21CDC0465055EE60","CAMP-671026D81DDC2B68","CUST03192","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-7682A13F6AE4266DDCB6","CAMP-671026D81DDC2B68","CUST03185","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-5177CB7045378223B5C2","CAMP-671026D81DDC2B68","CUST03302","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-50343B5DF9F0050DCCFA","CAMP-671026D81DDC2B68","CUST03179","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-423D641534CFC1AAE774","CAMP-671026D81DDC2B68","CUST03367","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-74C8631AB0020E480741","CAMP-671026D81DDC2B68","CUST03383","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-79B0BA1BB6B6155BE7CC","CAMP-671026D81DDC2B68","CUST03535","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-238CBC5D314A9E628F2A","CAMP-671026D81DDC2B68","CUST03530","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-FD14B5341C3A825E11AF","CAMP-671026D81DDC2B68","CUST03516","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-030BB9E86BD57885D766","CAMP-671026D81DDC2B68","CUST03504","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-96E6E7E069FD761CE162","CAMP-671026D81DDC2B68","CUST03501","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-817622A8980A484AF1C1","CAMP-671026D81DDC2B68","CUST03494","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1EA755F5DBC003B4434C","CAMP-671026D81DDC2B68","CUST03477","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-730C4E196DA4EE8B5DA2","CAMP-671026D81DDC2B68","CUST03476","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-61D8F3B12921DF037F85","CAMP-671026D81DDC2B68","CUST03469","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-E488C8DFC7D3AEDE0BE1","CAMP-671026D81DDC2B68","CUST03463","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-AABAA28A2F5C2AAB64CD","CAMP-671026D81DDC2B68","CUST03372","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-EAFB3D1E12EB96EC1556","CAMP-671026D81DDC2B68","CUST03458","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-C9A0B66B9165D6D3A2EC","CAMP-671026D81DDC2B68","CUST03455","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-3E8F86137067829FF09F","CAMP-671026D81DDC2B68","CUST03445","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-70605FAAA7F9CFE65CEB","CAMP-671026D81DDC2B68","CUST03440","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-40EE8C1A6018AD1B639E","CAMP-671026D81DDC2B68","CUST03431","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-CB4F1C63A308424113F2","CAMP-671026D81DDC2B68","CUST03414","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1A2F80E2D5325200DE73","CAMP-671026D81DDC2B68","CUST03406","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1CF00DE01D980D4F7D8F","CAMP-671026D81DDC2B68","CUST03405","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-ACA8048A822634903396","CAMP-671026D81DDC2B68","CUST03398","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-2FCCB2AE91EA221E5084","CAMP-671026D81DDC2B68","CUST03392","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-3B80E273640A321F0286","CAMP-671026D81DDC2B68","CUST03384","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-3875E4454A7E8FECFDD2","CAMP-671026D81DDC2B68","CUST03457","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-FE1AF439CACC2834B847","CAMP-671026D81DDC2B68","CUST03178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-A5DD7F332DA288856C16","CAMP-671026D81DDC2B68","CUST03157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-314C82246E66BB618EAE","CAMP-671026D81DDC2B68","CUST03155","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-6ABA3EDDA0D6DAA82E81","CAMP-671026D81DDC2B68","CUST02934","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-1981D06F86BA8B09A8F1","CAMP-671026D81DDC2B68","CUST02925","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-F6FE1B72E50E216DAE93","CAMP-671026D81DDC2B68","CUST02917","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-54E02FC38707E772AC27","CAMP-671026D81DDC2B68","CUST02896","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-7CDDE17268316DF8787E","CAMP-671026D81DDC2B68","CUST02892","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
"COMM-08389DB616EC212AF57B","CAMP-671026D81DDC2B68","CUST02888","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-12T18:06:34Z"
